"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 01:03:15 GMT 2023","Wed Aug 09 01:03:17 GMT 2023","1303","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Wed Aug 09 01:02:37 GMT 2023","Wed Aug 09 01:02:38 GMT 2023","1104","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 00:52:01 GMT 2023","Wed Aug 09 00:52:01 GMT 2023","599","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Aug 09 01:03:44 GMT 2023","Wed Aug 09 01:03:46 GMT 2023","1348","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Wed Aug 09 01:12:29 GMT 2023","Wed Aug 09 01:12:30 GMT 2023","1026","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Wed Aug 09 01:04:35 GMT 2023","Wed Aug 09 01:04:48 GMT 2023","12548","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Aug 09 00:49:37 GMT 2023","Wed Aug 09 00:49:38 GMT 2023","950","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 00:56:37 GMT 2023","Wed Aug 09 00:56:41 GMT 2023","3555","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Aug 09 00:48:34 GMT 2023","Wed Aug 09 00:48:35 GMT 2023","1245","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Wed Aug 09 00:47:25 GMT 2023","Wed Aug 09 00:47:26 GMT 2023","1022","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Aug 09 00:51:46 GMT 2023","Wed Aug 09 00:51:47 GMT 2023","273","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Aug 09 01:00:55 GMT 2023","Wed Aug 09 01:00:56 GMT 2023","1383","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 00:50:16 GMT 2023","Wed Aug 09 00:50:17 GMT 2023","1033","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Wed Aug 09 00:48:04 GMT 2023","Wed Aug 09 00:48:05 GMT 2023","946","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 01:11:41 GMT 2023","Wed Aug 09 01:11:44 GMT 2023","2339","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Wed Aug 09 00:56:42 GMT 2023","Wed Aug 09 00:56:47 GMT 2023","4692","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Wed Aug 09 00:58:25 GMT 2023","Wed Aug 09 00:58:28 GMT 2023","2502","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Wed Aug 09 01:01:56 GMT 2023","Wed Aug 09 01:01:58 GMT 2023","2380","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Wed Aug 09 01:00:32 GMT 2023","Wed Aug 09 01:00:33 GMT 2023","1263","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 01:02:53 GMT 2023","Wed Aug 09 01:02:54 GMT 2023","1016","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Wed Aug 09 01:03:27 GMT 2023","Wed Aug 09 01:03:28 GMT 2023","1188","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Aug 09 01:02:49 GMT 2023","Wed Aug 09 01:02:51 GMT 2023","2301","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Wed Aug 09 00:48:42 GMT 2023","Wed Aug 09 00:48:43 GMT 2023","969","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 01:02:22 GMT 2023","Wed Aug 09 01:02:25 GMT 2023","2185","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Wed Aug 09 00:49:51 GMT 2023","Wed Aug 09 00:49:52 GMT 2023","1088","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"broken","Wed Aug 09 01:04:49 GMT 2023","Wed Aug 09 01:04:57 GMT 2023","7826","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Aug 09 01:00:42 GMT 2023","Wed Aug 09 01:00:43 GMT 2023","1309","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 00:53:23 GMT 2023","Wed Aug 09 00:53:23 GMT 2023","48","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Wed Aug 09 01:12:37 GMT 2023","Wed Aug 09 01:12:38 GMT 2023","1093","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Wed Aug 09 00:58:44 GMT 2023","Wed Aug 09 00:58:45 GMT 2023","1635","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Aug 09 01:12:44 GMT 2023","Wed Aug 09 01:12:45 GMT 2023","1177","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Aug 09 00:54:44 GMT 2023","Wed Aug 09 00:54:45 GMT 2023","1197","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Wed Aug 09 00:59:51 GMT 2023","Wed Aug 09 00:59:52 GMT 2023","1236","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Aug 09 00:50:59 GMT 2023","Wed Aug 09 00:51:01 GMT 2023","2116","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Wed Aug 09 01:03:35 GMT 2023","Wed Aug 09 01:03:36 GMT 2023","1435","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Wed Aug 09 01:00:25 GMT 2023","Wed Aug 09 01:00:26 GMT 2023","1365","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 01:03:41 GMT 2023","Wed Aug 09 01:03:43 GMT 2023","2154","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Wed Aug 09 00:49:28 GMT 2023","Wed Aug 09 00:49:29 GMT 2023","1100","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Wed Aug 09 00:48:11 GMT 2023","Wed Aug 09 00:48:12 GMT 2023","1106","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Wed Aug 09 00:47:45 GMT 2023","Wed Aug 09 00:47:46 GMT 2023","746","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Aug 09 00:54:16 GMT 2023","Wed Aug 09 00:54:19 GMT 2023","2308","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Wed Aug 09 01:08:30 GMT 2023","Wed Aug 09 01:08:33 GMT 2023","3479","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Wed Aug 09 00:50:29 GMT 2023","Wed Aug 09 00:50:30 GMT 2023","898","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Wed Aug 09 01:01:25 GMT 2023","Wed Aug 09 01:01:26 GMT 2023","1018","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Wed Aug 09 00:54:22 GMT 2023","Wed Aug 09 00:54:24 GMT 2023","1432","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Wed Aug 09 00:56:12 GMT 2023","Wed Aug 09 00:56:16 GMT 2023","3684","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Wed Aug 09 00:51:26 GMT 2023","Wed Aug 09 00:51:30 GMT 2023","3337","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Wed Aug 09 01:11:10 GMT 2023","Wed Aug 09 01:11:10 GMT 2023","630","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Aug 09 01:06:20 GMT 2023","Wed Aug 09 01:06:22 GMT 2023","1233","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Wed Aug 09 00:59:27 GMT 2023","Wed Aug 09 00:59:27 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Wed Aug 09 01:06:06 GMT 2023","Wed Aug 09 01:06:06 GMT 2023","63","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"broken","Wed Aug 09 00:53:53 GMT 2023","Wed Aug 09 00:53:58 GMT 2023","5447","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Wed Aug 09 00:55:31 GMT 2023","Wed Aug 09 00:55:35 GMT 2023","3985","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Aug 09 01:01:00 GMT 2023","Wed Aug 09 01:01:01 GMT 2023","1133","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Aug 09 00:58:47 GMT 2023","Wed Aug 09 00:58:48 GMT 2023","1656","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Aug 09 01:07:26 GMT 2023","Wed Aug 09 01:07:27 GMT 2023","158","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Wed Aug 09 00:48:31 GMT 2023","Wed Aug 09 00:48:32 GMT 2023","1154","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Wed Aug 09 01:10:41 GMT 2023","Wed Aug 09 01:10:42 GMT 2023","983","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Aug 09 01:07:04 GMT 2023","Wed Aug 09 01:07:05 GMT 2023","1137","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Aug 09 00:51:58 GMT 2023","Wed Aug 09 00:51:59 GMT 2023","643","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Wed Aug 09 01:12:04 GMT 2023","Wed Aug 09 01:12:05 GMT 2023","547","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Wed Aug 09 01:01:59 GMT 2023","Wed Aug 09 01:02:01 GMT 2023","1302","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Wed Aug 09 00:58:50 GMT 2023","Wed Aug 09 00:58:51 GMT 2023","1629","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Wed Aug 09 00:48:13 GMT 2023","Wed Aug 09 00:48:14 GMT 2023","1053","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Wed Aug 09 00:55:06 GMT 2023","Wed Aug 09 00:55:08 GMT 2023","1684","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Wed Aug 09 01:00:03 GMT 2023","Wed Aug 09 01:00:04 GMT 2023","979","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 01:06:51 GMT 2023","Wed Aug 09 01:06:51 GMT 2023","99","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Wed Aug 09 00:58:55 GMT 2023","Wed Aug 09 00:58:57 GMT 2023","1711","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Aug 09 01:02:46 GMT 2023","Wed Aug 09 01:02:48 GMT 2023","2085","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Wed Aug 09 00:50:52 GMT 2023","Wed Aug 09 00:50:54 GMT 2023","2299","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Wed Aug 09 01:04:20 GMT 2023","Wed Aug 09 01:04:21 GMT 2023","177","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Wed Aug 09 00:54:35 GMT 2023","Wed Aug 09 00:54:36 GMT 2023","1452","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Wed Aug 09 00:49:26 GMT 2023","Wed Aug 09 00:49:27 GMT 2023","989","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Aug 09 01:00:27 GMT 2023","Wed Aug 09 01:00:28 GMT 2023","1243","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 01:03:07 GMT 2023","Wed Aug 09 01:03:09 GMT 2023","2138","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"broken","Wed Aug 09 00:52:19 GMT 2023","Wed Aug 09 00:52:24 GMT 2023","5142","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Wed Aug 09 01:06:35 GMT 2023","Wed Aug 09 01:06:35 GMT 2023","93","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Wed Aug 09 00:47:03 GMT 2023","Wed Aug 09 00:47:03 GMT 2023","100","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Wed Aug 09 01:11:22 GMT 2023","Wed Aug 09 01:11:24 GMT 2023","1253","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Wed Aug 09 01:04:22 GMT 2023","Wed Aug 09 01:04:23 GMT 2023","1489","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Wed Aug 09 01:02:33 GMT 2023","Wed Aug 09 01:02:36 GMT 2023","2491","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Wed Aug 09 00:54:00 GMT 2023","Wed Aug 09 00:54:01 GMT 2023","1405","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Wed Aug 09 00:51:17 GMT 2023","Wed Aug 09 00:51:21 GMT 2023","3838","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Wed Aug 09 01:00:57 GMT 2023","Wed Aug 09 01:00:59 GMT 2023","1367","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 00:59:55 GMT 2023","Wed Aug 09 00:59:57 GMT 2023","1333","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"skipped","Wed Aug 09 01:11:44 GMT 2023","Wed Aug 09 01:11:44 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Aug 09 01:10:31 GMT 2023","Wed Aug 09 01:10:32 GMT 2023","265","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Wed Aug 09 00:49:03 GMT 2023","Wed Aug 09 00:49:04 GMT 2023","1121","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Wed Aug 09 01:11:44 GMT 2023","Wed Aug 09 01:11:44 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"broken","Wed Aug 09 00:53:13 GMT 2023","Wed Aug 09 00:53:18 GMT 2023","5179","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Wed Aug 09 00:48:02 GMT 2023","Wed Aug 09 00:48:03 GMT 2023","1014","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 01:05:32 GMT 2023","Wed Aug 09 01:05:32 GMT 2023","258","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Aug 09 00:55:45 GMT 2023","Wed Aug 09 00:55:47 GMT 2023","2329","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Wed Aug 09 00:46:14 GMT 2023","Wed Aug 09 00:46:14 GMT 2023","77","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Wed Aug 09 01:08:06 GMT 2023","Wed Aug 09 01:08:08 GMT 2023","1113","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Wed Aug 09 01:12:12 GMT 2023","Wed Aug 09 01:12:12 GMT 2023","646","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Wed Aug 09 00:48:27 GMT 2023","Wed Aug 09 00:48:28 GMT 2023","977","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Wed Aug 09 01:02:06 GMT 2023","Wed Aug 09 01:02:07 GMT 2023","1112","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Wed Aug 09 00:51:07 GMT 2023","Wed Aug 09 00:51:10 GMT 2023","3257","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
