"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 25 01:07:22 GMT 2023","Tue Jul 25 01:07:26 GMT 2023","4513","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"broken","Tue Jul 25 01:02:28 GMT 2023","Tue Jul 25 01:02:29 GMT 2023","1126","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Tue Jul 25 00:55:07 GMT 2023","Tue Jul 25 00:55:08 GMT 2023","1149","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Tue Jul 25 00:56:03 GMT 2023","Tue Jul 25 00:56:04 GMT 2023","932","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Jul 25 01:12:01 GMT 2023","Tue Jul 25 01:12:02 GMT 2023","1170","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 25 01:20:12 GMT 2023","Tue Jul 25 01:20:17 GMT 2023","5143","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Tue Jul 25 00:56:37 GMT 2023","Tue Jul 25 00:56:38 GMT 2023","1199","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Jul 25 01:05:37 GMT 2023","Tue Jul 25 01:05:40 GMT 2023","2852","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Tue Jul 25 01:07:04 GMT 2023","Tue Jul 25 01:07:08 GMT 2023","3418","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Tue Jul 25 01:19:13 GMT 2023","Tue Jul 25 01:19:13 GMT 2023","560","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Tue Jul 25 01:14:47 GMT 2023","Tue Jul 25 01:14:49 GMT 2023","1622","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"broken","Tue Jul 25 01:00:26 GMT 2023","Tue Jul 25 01:00:32 GMT 2023","6310","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Tue Jul 25 00:56:29 GMT 2023","Tue Jul 25 00:56:30 GMT 2023","1239","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Jul 25 01:13:36 GMT 2023","Tue Jul 25 01:13:39 GMT 2023","3023","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Tue Jul 25 01:18:37 GMT 2023","Tue Jul 25 01:18:37 GMT 2023","423","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Tue Jul 25 00:59:16 GMT 2023","Tue Jul 25 00:59:17 GMT 2023","1264","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Jul 25 01:15:17 GMT 2023","Tue Jul 25 01:15:20 GMT 2023","2593","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Tue Jul 25 01:20:24 GMT 2023","Tue Jul 25 01:20:28 GMT 2023","3993","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Tue Jul 25 01:11:48 GMT 2023","Tue Jul 25 01:11:49 GMT 2023","1223","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 25 01:17:54 GMT 2023","Tue Jul 25 01:17:54 GMT 2023","233","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Jul 25 01:16:45 GMT 2023","Tue Jul 25 01:16:59 GMT 2023","13131","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Jul 25 01:20:06 GMT 2023","Tue Jul 25 01:20:06 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Tue Jul 25 01:04:22 GMT 2023","Tue Jul 25 01:04:23 GMT 2023","1240","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Tue Jul 25 01:11:56 GMT 2023","Tue Jul 25 01:11:57 GMT 2023","1221","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 25 01:14:01 GMT 2023","Tue Jul 25 01:14:04 GMT 2023","3242","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Tue Jul 25 01:09:43 GMT 2023","Tue Jul 25 01:09:45 GMT 2023","1804","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Tue Jul 25 01:09:41 GMT 2023","Tue Jul 25 01:09:42 GMT 2023","1094","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Tue Jul 25 01:22:37 GMT 2023","Tue Jul 25 01:22:37 GMT 2023","424","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Tue Jul 25 01:17:59 GMT 2023","Tue Jul 25 01:18:00 GMT 2023","1676","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Jul 25 01:17:31 GMT 2023","Tue Jul 25 01:17:33 GMT 2023","1545","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Jul 25 00:55:10 GMT 2023","Tue Jul 25 00:55:11 GMT 2023","337","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Tue Jul 25 01:04:59 GMT 2023","Tue Jul 25 01:05:02 GMT 2023","2346","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Tue Jul 25 01:24:50 GMT 2023","Tue Jul 25 01:24:52 GMT 2023","1394","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Tue Jul 25 00:55:03 GMT 2023","Tue Jul 25 00:55:04 GMT 2023","1182","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"broken","Tue Jul 25 00:59:37 GMT 2023","Tue Jul 25 00:59:43 GMT 2023","6274","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Jul 25 01:18:21 GMT 2023","Tue Jul 25 01:18:22 GMT 2023","289","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Tue Jul 25 01:14:41 GMT 2023","Tue Jul 25 01:14:43 GMT 2023","1466","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"broken","Tue Jul 25 01:00:58 GMT 2023","Tue Jul 25 01:01:05 GMT 2023","6332","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Tue Jul 25 00:56:39 GMT 2023","Tue Jul 25 00:56:40 GMT 2023","1072","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 25 01:04:28 GMT 2023","Tue Jul 25 01:04:29 GMT 2023","318","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Tue Jul 25 01:09:52 GMT 2023","Tue Jul 25 01:09:54 GMT 2023","1835","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Jul 25 00:54:20 GMT 2023","Tue Jul 25 00:54:20 GMT 2023","129","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Tue Jul 25 01:04:31 GMT 2023","Tue Jul 25 01:04:32 GMT 2023","324","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Jul 25 01:20:46 GMT 2023","Tue Jul 25 01:21:01 GMT 2023","15017","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Tue Jul 25 00:58:52 GMT 2023","Tue Jul 25 00:58:53 GMT 2023","1238","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Jul 25 01:16:02 GMT 2023","Tue Jul 25 01:16:15 GMT 2023","13353","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Jul 25 01:13:47 GMT 2023","Tue Jul 25 01:13:48 GMT 2023","1549","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Tue Jul 25 01:19:42 GMT 2023","Tue Jul 25 01:19:43 GMT 2023","1455","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"skipped","Tue Jul 25 01:24:04 GMT 2023","Tue Jul 25 01:24:04 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 25 01:14:33 GMT 2023","Tue Jul 25 01:14:36 GMT 2023","2590","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"skipped","Tue Jul 25 01:10:22 GMT 2023","Tue Jul 25 01:10:34 GMT 2023","12196","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Jul 25 00:58:58 GMT 2023","Tue Jul 25 00:58:59 GMT 2023","1096","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 25 00:59:08 GMT 2023","Tue Jul 25 00:59:09 GMT 2023","1126","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 25 01:17:48 GMT 2023","Tue Jul 25 01:17:49 GMT 2023","271","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Jul 25 01:13:53 GMT 2023","Tue Jul 25 01:13:56 GMT 2023","2533","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Tue Jul 25 01:09:22 GMT 2023","Tue Jul 25 01:09:26 GMT 2023","4874","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Tue Jul 25 01:07:28 GMT 2023","Tue Jul 25 01:07:32 GMT 2023","4147","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Tue Jul 25 01:14:22 GMT 2023","Tue Jul 25 01:14:24 GMT 2023","1581","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Tue Jul 25 01:08:44 GMT 2023","Tue Jul 25 01:08:48 GMT 2023","4242","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Tue Jul 25 01:24:48 GMT 2023","Tue Jul 25 01:24:49 GMT 2023","1296","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Tue Jul 25 01:25:01 GMT 2023","Tue Jul 25 01:25:02 GMT 2023","1322","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Tue Jul 25 01:18:45 GMT 2023","Tue Jul 25 01:18:46 GMT 2023","576","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Tue Jul 25 00:56:34 GMT 2023","Tue Jul 25 00:56:35 GMT 2023","1113","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Jul 25 01:25:12 GMT 2023","Tue Jul 25 01:25:14 GMT 2023","1673","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Jul 25 01:13:43 GMT 2023","Tue Jul 25 01:13:46 GMT 2023","2943","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Tue Jul 25 01:04:56 GMT 2023","Tue Jul 25 01:04:58 GMT 2023","1337","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Tue Jul 25 01:05:16 GMT 2023","Tue Jul 25 01:05:18 GMT 2023","1500","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Tue Jul 25 01:05:45 GMT 2023","Tue Jul 25 01:05:47 GMT 2023","1597","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Tue Jul 25 01:22:46 GMT 2023","Tue Jul 25 01:22:46 GMT 2023","489","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Tue Jul 25 01:24:46 GMT 2023","Tue Jul 25 01:24:46 GMT 2023","20","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Tue Jul 25 01:11:39 GMT 2023","Tue Jul 25 01:11:41 GMT 2023","1595","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Tue Jul 25 01:05:12 GMT 2023","Tue Jul 25 01:05:15 GMT 2023","3142","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"skipped","Tue Jul 25 01:24:04 GMT 2023","Tue Jul 25 01:24:04 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Jul 25 00:58:47 GMT 2023","Tue Jul 25 00:58:48 GMT 2023","1206","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Tue Jul 25 01:03:19 GMT 2023","Tue Jul 25 01:03:27 GMT 2023","7643","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Tue Jul 25 01:10:02 GMT 2023","Tue Jul 25 01:10:04 GMT 2023","2018","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Jul 25 01:08:55 GMT 2023","Tue Jul 25 01:08:59 GMT 2023","4211","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Tue Jul 25 01:15:32 GMT 2023","Tue Jul 25 01:15:34 GMT 2023","1543","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Tue Jul 25 01:05:06 GMT 2023","Tue Jul 25 01:05:08 GMT 2023","2364","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Tue Jul 25 00:54:23 GMT 2023","Tue Jul 25 00:54:24 GMT 2023","156","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Tue Jul 25 01:19:23 GMT 2023","Tue Jul 25 01:19:26 GMT 2023","2525","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"broken","Tue Jul 25 01:01:29 GMT 2023","Tue Jul 25 01:01:35 GMT 2023","6290","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"broken","Tue Jul 25 00:59:45 GMT 2023","Tue Jul 25 00:59:51 GMT 2023","6266","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Jul 25 00:56:00 GMT 2023","Tue Jul 25 00:56:01 GMT 2023","866","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Jul 25 01:13:33 GMT 2023","Tue Jul 25 01:13:34 GMT 2023","1510","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Tue Jul 25 00:56:23 GMT 2023","Tue Jul 25 00:56:25 GMT 2023","1576","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"broken","Tue Jul 25 01:01:53 GMT 2023","Tue Jul 25 01:01:59 GMT 2023","6320","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 25 01:05:56 GMT 2023","Tue Jul 25 01:05:58 GMT 2023","2068","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Tue Jul 25 00:54:55 GMT 2023","Tue Jul 25 00:54:56 GMT 2023","1251","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"broken","Tue Jul 25 01:00:42 GMT 2023","Tue Jul 25 01:00:48 GMT 2023","6382","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 25 01:18:48 GMT 2023","Tue Jul 25 01:18:49 GMT 2023","535","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"skipped","Tue Jul 25 01:24:04 GMT 2023","Tue Jul 25 01:24:04 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"broken","Tue Jul 25 01:02:17 GMT 2023","Tue Jul 25 01:02:23 GMT 2023","6254","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Jul 25 01:03:57 GMT 2023","Tue Jul 25 01:03:58 GMT 2023","737","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"broken","Tue Jul 25 00:59:29 GMT 2023","Tue Jul 25 00:59:35 GMT 2023","6354","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 25 01:05:03 GMT 2023","Tue Jul 25 01:05:04 GMT 2023","1438","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Tue Jul 25 01:11:45 GMT 2023","Tue Jul 25 01:11:46 GMT 2023","1303","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 25 01:02:31 GMT 2023","Tue Jul 25 01:02:34 GMT 2023","2709","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Tue Jul 25 01:15:41 GMT 2023","Tue Jul 25 01:15:41 GMT 2023","339","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Tue Jul 25 01:25:15 GMT 2023","Tue Jul 25 01:25:17 GMT 2023","1596","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Jul 25 01:06:16 GMT 2023","Tue Jul 25 01:06:17 GMT 2023","992","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Tue Jul 25 01:05:48 GMT 2023","Tue Jul 25 01:05:51 GMT 2023","2855","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"broken","Tue Jul 25 01:00:50 GMT 2023","Tue Jul 25 01:00:56 GMT 2023","6378","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 25 01:08:13 GMT 2023","Tue Jul 25 01:08:19 GMT 2023","6163","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Tue Jul 25 01:11:37 GMT 2023","Tue Jul 25 01:11:38 GMT 2023","1583","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 25 01:03:43 GMT 2023","Tue Jul 25 01:03:44 GMT 2023","388","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
