"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 07 01:03:05 GMT 2023","Fri Jul 07 01:03:07 GMT 2023","1031","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Fri Jul 07 01:06:20 GMT 2023","Fri Jul 07 01:06:22 GMT 2023","1899","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Fri Jul 07 01:13:37 GMT 2023","Fri Jul 07 01:13:38 GMT 2023","1840","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Fri Jul 07 01:04:07 GMT 2023","Fri Jul 07 01:04:08 GMT 2023","923","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 07 01:15:08 GMT 2023","Fri Jul 07 01:15:08 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Jul 07 01:16:59 GMT 2023","Fri Jul 07 01:17:01 GMT 2023","1990","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Fri Jul 07 01:10:37 GMT 2023","Fri Jul 07 01:10:38 GMT 2023","1149","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 07 01:03:56 GMT 2023","Fri Jul 07 01:03:57 GMT 2023","1091","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Fri Jul 07 01:01:40 GMT 2023","Fri Jul 07 01:01:41 GMT 2023","1125","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Fri Jul 07 01:01:27 GMT 2023","Fri Jul 07 01:01:28 GMT 2023","936","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 07 01:16:32 GMT 2023","Fri Jul 07 01:16:34 GMT 2023","1803","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Jul 07 01:10:03 GMT 2023","Fri Jul 07 01:10:04 GMT 2023","1098","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Fri Jul 07 01:00:13 GMT 2023","Fri Jul 07 01:00:13 GMT 2023","162","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Fri Jul 07 01:04:33 GMT 2023","Fri Jul 07 01:04:36 GMT 2023","2575","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Fri Jul 07 01:11:32 GMT 2023","Fri Jul 07 01:11:33 GMT 2023","950","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Jul 07 01:18:34 GMT 2023","Fri Jul 07 01:18:35 GMT 2023","315","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Fri Jul 07 01:10:44 GMT 2023","Fri Jul 07 01:10:45 GMT 2023","1001","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 07 01:04:24 GMT 2023","Fri Jul 07 01:04:25 GMT 2023","1062","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Fri Jul 07 01:20:53 GMT 2023","Fri Jul 07 01:20:54 GMT 2023","1134","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Fri Jul 07 01:03:20 GMT 2023","Fri Jul 07 01:03:21 GMT 2023","998","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 07 01:20:48 GMT 2023","Fri Jul 07 01:20:49 GMT 2023","922","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Fri Jul 07 01:00:56 GMT 2023","Fri Jul 07 01:00:58 GMT 2023","2019","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Fri Jul 07 01:05:50 GMT 2023","Fri Jul 07 01:05:51 GMT 2023","1389","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Fri Jul 07 01:11:15 GMT 2023","Fri Jul 07 01:11:16 GMT 2023","1107","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Jul 07 01:03:12 GMT 2023","Fri Jul 07 01:03:13 GMT 2023","966","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 07 01:12:56 GMT 2023","Fri Jul 07 01:12:58 GMT 2023","1901","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Fri Jul 07 01:16:09 GMT 2023","Fri Jul 07 01:16:09 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Fri Jul 07 01:19:00 GMT 2023","Fri Jul 07 01:19:01 GMT 2023","166","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Fri Jul 07 01:19:22 GMT 2023","Fri Jul 07 01:19:22 GMT 2023","61","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Fri Jul 07 01:12:33 GMT 2023","Fri Jul 07 01:12:35 GMT 2023","1905","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Fri Jul 07 01:00:24 GMT 2023","Fri Jul 07 01:00:25 GMT 2023","937","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Fri Jul 07 01:09:27 GMT 2023","Fri Jul 07 01:09:28 GMT 2023","1005","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Fri Jul 07 01:04:22 GMT 2023","Fri Jul 07 01:04:23 GMT 2023","1119","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Fri Jul 07 01:12:39 GMT 2023","Fri Jul 07 01:12:41 GMT 2023","2211","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Fri Jul 07 01:09:34 GMT 2023","Fri Jul 07 01:09:36 GMT 2023","1520","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Fri Jul 07 01:04:03 GMT 2023","Fri Jul 07 01:04:04 GMT 2023","1142","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Fri Jul 07 01:02:07 GMT 2023","Fri Jul 07 01:02:09 GMT 2023","1181","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Fri Jul 07 01:01:48 GMT 2023","Fri Jul 07 01:01:49 GMT 2023","1041","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Fri Jul 07 01:00:07 GMT 2023","Fri Jul 07 01:00:08 GMT 2023","783","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Fri Jul 07 01:15:50 GMT 2023","Fri Jul 07 01:15:50 GMT 2023","56","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Jul 07 01:16:45 GMT 2023","Fri Jul 07 01:16:45 GMT 2023","24","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Fri Jul 07 01:10:40 GMT 2023","Fri Jul 07 01:10:41 GMT 2023","997","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Fri Jul 07 01:01:37 GMT 2023","Fri Jul 07 01:01:39 GMT 2023","1292","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Fri Jul 07 01:02:14 GMT 2023","Fri Jul 07 01:02:15 GMT 2023","1128","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Fri Jul 07 01:14:04 GMT 2023","Fri Jul 07 01:14:11 GMT 2023","6620","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Jul 07 01:06:39 GMT 2023","Fri Jul 07 01:06:42 GMT 2023","2979","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Fri Jul 07 01:14:02 GMT 2023","Fri Jul 07 01:14:03 GMT 2023","1106","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Fri Jul 07 01:01:18 GMT 2023","Fri Jul 07 01:01:19 GMT 2023","921","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 07 01:08:46 GMT 2023","Fri Jul 07 01:08:49 GMT 2023","3574","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"skipped","Fri Jul 07 01:20:03 GMT 2023","Fri Jul 07 01:20:03 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Jul 07 01:19:38 GMT 2023","Fri Jul 07 01:19:38 GMT 2023","66","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Fri Jul 07 01:02:23 GMT 2023","Fri Jul 07 01:02:24 GMT 2023","974","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Fri Jul 07 01:05:17 GMT 2023","Fri Jul 07 01:05:18 GMT 2023","432","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","Check if the displayed captcha matches the entered random value in the captcha field"
"passed","Fri Jul 07 01:11:34 GMT 2023","Fri Jul 07 01:11:35 GMT 2023","1001","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Jul 07 01:15:17 GMT 2023","Fri Jul 07 01:15:17 GMT 2023","42","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Jul 07 01:10:59 GMT 2023","Fri Jul 07 01:11:00 GMT 2023","1095","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 07 01:15:58 GMT 2023","Fri Jul 07 01:15:59 GMT 2023","865","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Jul 07 01:16:51 GMT 2023","Fri Jul 07 01:16:51 GMT 2023","289","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Fri Jul 07 01:00:46 GMT 2023","Fri Jul 07 01:00:48 GMT 2023","1968","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Fri Jul 07 01:01:29 GMT 2023","Fri Jul 07 01:01:30 GMT 2023","1063","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Fri Jul 07 01:12:51 GMT 2023","Fri Jul 07 01:12:53 GMT 2023","1980","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Fri Jul 07 01:12:05 GMT 2023","Fri Jul 07 01:12:08 GMT 2023","3047","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Fri Jul 07 01:13:59 GMT 2023","Fri Jul 07 01:13:59 GMT 2023","42","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Fri Jul 07 01:06:26 GMT 2023","Fri Jul 07 01:06:28 GMT 2023","2521","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Fri Jul 07 01:06:48 GMT 2023","Fri Jul 07 01:06:52 GMT 2023","4461","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Fri Jul 07 01:01:55 GMT 2023","Fri Jul 07 01:01:56 GMT 2023","1064","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Fri Jul 07 01:01:16 GMT 2023","Fri Jul 07 01:01:17 GMT 2023","940","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 07 01:02:03 GMT 2023","Fri Jul 07 01:02:04 GMT 2023","935","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 07 01:10:12 GMT 2023","Fri Jul 07 01:10:13 GMT 2023","1073","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 07 01:10:05 GMT 2023","Fri Jul 07 01:10:06 GMT 2023","1145","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Fri Jul 07 01:11:26 GMT 2023","Fri Jul 07 01:11:27 GMT 2023","944","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Fri Jul 07 01:13:51 GMT 2023","Fri Jul 07 01:13:52 GMT 2023","1715","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"skipped","Fri Jul 07 01:20:03 GMT 2023","Fri Jul 07 01:20:03 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Jul 07 00:59:56 GMT 2023","Fri Jul 07 00:59:56 GMT 2023","205","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Fri Jul 07 01:17:15 GMT 2023","Fri Jul 07 01:17:16 GMT 2023","1340","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Fri Jul 07 01:10:48 GMT 2023","Fri Jul 07 01:10:49 GMT 2023","1137","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 07 01:20:55 GMT 2023","Fri Jul 07 01:20:56 GMT 2023","1201","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Jul 07 01:00:15 GMT 2023","Fri Jul 07 01:00:15 GMT 2023","115","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"skipped","Fri Jul 07 01:20:03 GMT 2023","Fri Jul 07 01:20:03 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Jul 07 01:12:23 GMT 2023","Fri Jul 07 01:12:24 GMT 2023","1090","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Fri Jul 07 01:16:26 GMT 2023","Fri Jul 07 01:16:26 GMT 2023","161","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Fri Jul 07 01:02:10 GMT 2023","Fri Jul 07 01:02:11 GMT 2023","1189","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Fri Jul 07 01:06:24 GMT 2023","Fri Jul 07 01:06:25 GMT 2023","860","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Fri Jul 07 01:19:43 GMT 2023","Fri Jul 07 01:19:44 GMT 2023","1006","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Fri Jul 07 01:05:44 GMT 2023","Fri Jul 07 01:05:45 GMT 2023","1271","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Fri Jul 07 01:09:23 GMT 2023","Fri Jul 07 01:09:25 GMT 2023","2327","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Fri Jul 07 01:08:22 GMT 2023","Fri Jul 07 01:08:27 GMT 2023","4928","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Fri Jul 07 01:10:51 GMT 2023","Fri Jul 07 01:10:52 GMT 2023","1133","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 07 01:02:34 GMT 2023","Fri Jul 07 01:02:35 GMT 2023","1012","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Fri Jul 07 01:05:12 GMT 2023","Fri Jul 07 01:05:12 GMT 2023","297","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Fri Jul 07 01:12:01 GMT 2023","Fri Jul 07 01:12:04 GMT 2023","3256","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Fri Jul 07 01:07:15 GMT 2023","Fri Jul 07 01:07:18 GMT 2023","2191","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Fri Jul 07 01:11:51 GMT 2023","Fri Jul 07 01:11:52 GMT 2023","983","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Fri Jul 07 01:13:10 GMT 2023","Fri Jul 07 01:13:11 GMT 2023","990","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Fri Jul 07 01:03:59 GMT 2023","Fri Jul 07 01:04:00 GMT 2023","1009","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Fri Jul 07 01:11:36 GMT 2023","Fri Jul 07 01:11:37 GMT 2023","958","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Jul 07 01:01:57 GMT 2023","Fri Jul 07 01:01:58 GMT 2023","960","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link is correct on each page in DATA_1"
"passed","Fri Jul 07 01:09:08 GMT 2023","Fri Jul 07 01:09:12 GMT 2023","3298","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Fri Jul 07 01:20:17 GMT 2023","Fri Jul 07 01:20:17 GMT 2023","70","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Fri Jul 07 01:16:01 GMT 2023","Fri Jul 07 01:16:02 GMT 2023","915","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Jul 07 01:11:56 GMT 2023","Fri Jul 07 01:12:00 GMT 2023","3446","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Fri Jul 07 01:03:44 GMT 2023","Fri Jul 07 01:03:45 GMT 2023","1014","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Fri Jul 07 01:09:18 GMT 2023","Fri Jul 07 01:09:20 GMT 2023","1461","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Fri Jul 07 01:02:51 GMT 2023","Fri Jul 07 01:02:52 GMT 2023","1087","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of Contact Us link on each page specified in DATA_1","Checks if text of Contact Us link is correct on each page in DATA_1"
