"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 03 16:12:42 GMT 2023","Mon Jul 03 16:12:43 GMT 2023","1042","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Jul 03 16:19:04 GMT 2023","Mon Jul 03 16:19:05 GMT 2023","1108","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:27:58 GMT 2023","Mon Jul 03 16:27:59 GMT 2023","1000","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Mon Jul 03 16:29:26 GMT 2023","Mon Jul 03 16:29:27 GMT 2023","1002","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Jul 03 16:14:18 GMT 2023","Mon Jul 03 16:14:20 GMT 2023","1520","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Mon Jul 03 16:27:26 GMT 2023","Mon Jul 03 16:27:26 GMT 2023","58","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Mon Jul 03 16:20:45 GMT 2023","Mon Jul 03 16:20:46 GMT 2023","1037","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Mon Jul 03 16:21:54 GMT 2023","Mon Jul 03 16:21:55 GMT 2023","1044","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Mon Jul 03 16:19:32 GMT 2023","Mon Jul 03 16:19:33 GMT 2023","1028","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:28:01 GMT 2023","Mon Jul 03 16:28:02 GMT 2023","512","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Mon Jul 03 16:10:19 GMT 2023","Mon Jul 03 16:10:20 GMT 2023","1013","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Mon Jul 03 16:18:07 GMT 2023","Mon Jul 03 16:18:08 GMT 2023","1523","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Mon Jul 03 16:15:31 GMT 2023","Mon Jul 03 16:15:34 GMT 2023","3678","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Mon Jul 03 16:20:16 GMT 2023","Mon Jul 03 16:20:17 GMT 2023","993","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Mon Jul 03 16:19:34 GMT 2023","Mon Jul 03 16:19:35 GMT 2023","1036","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:13:25 GMT 2023","Mon Jul 03 16:13:26 GMT 2023","1020","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Mon Jul 03 16:29:07 GMT 2023","Mon Jul 03 16:29:08 GMT 2023","960","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Mon Jul 03 16:09:15 GMT 2023","Mon Jul 03 16:09:16 GMT 2023","805","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Mon Jul 03 16:13:53 GMT 2023","Mon Jul 03 16:13:53 GMT 2023","48","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Mon Jul 03 16:12:18 GMT 2023","Mon Jul 03 16:12:19 GMT 2023","1014","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Mon Jul 03 16:13:19 GMT 2023","Mon Jul 03 16:13:20 GMT 2023","963","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:20:56 GMT 2023","Mon Jul 03 16:20:57 GMT 2023","979","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Mon Jul 03 16:09:24 GMT 2023","Mon Jul 03 16:09:25 GMT 2023","842","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Mon Jul 03 16:21:33 GMT 2023","Mon Jul 03 16:21:35 GMT 2023","1873","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Mon Jul 03 16:18:27 GMT 2023","Mon Jul 03 16:18:28 GMT 2023","1480","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Mon Jul 03 16:28:52 GMT 2023","Mon Jul 03 16:28:52 GMT 2023","359","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Mon Jul 03 16:27:35 GMT 2023","Mon Jul 03 16:27:36 GMT 2023","806","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Jul 03 16:21:40 GMT 2023","Mon Jul 03 16:21:41 GMT 2023","998","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Mon Jul 03 16:11:42 GMT 2023","Mon Jul 03 16:11:43 GMT 2023","1027","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:15:27 GMT 2023","Mon Jul 03 16:15:30 GMT 2023","2179","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Mon Jul 03 16:15:45 GMT 2023","Mon Jul 03 16:15:47 GMT 2023","1907","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Mon Jul 03 16:12:20 GMT 2023","Mon Jul 03 16:12:21 GMT 2023","943","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Mon Jul 03 16:11:11 GMT 2023","Mon Jul 03 16:11:12 GMT 2023","1024","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Mon Jul 03 16:24:53 GMT 2023","Mon Jul 03 16:24:53 GMT 2023","95","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Mon Jul 03 16:27:28 GMT 2023","Mon Jul 03 16:27:28 GMT 2023","48","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Mon Jul 03 16:12:01 GMT 2023","Mon Jul 03 16:12:02 GMT 2023","1038","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Mon Jul 03 16:22:05 GMT 2023","Mon Jul 03 16:22:06 GMT 2023","974","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon Jul 03 16:11:40 GMT 2023","Mon Jul 03 16:11:41 GMT 2023","987","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:26:32 GMT 2023","Mon Jul 03 16:26:46 GMT 2023","13935","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Mon Jul 03 16:10:37 GMT 2023","Mon Jul 03 16:10:38 GMT 2023","990","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:27:51 GMT 2023","Mon Jul 03 16:27:51 GMT 2023","479","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Mon Jul 03 16:25:28 GMT 2023","Mon Jul 03 16:25:30 GMT 2023","1625","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Mon Jul 03 16:14:01 GMT 2023","Mon Jul 03 16:14:02 GMT 2023","1071","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 03 16:25:18 GMT 2023","Mon Jul 03 16:25:19 GMT 2023","1301","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Mon Jul 03 16:15:51 GMT 2023","Mon Jul 03 16:15:54 GMT 2023","2879","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Mon Jul 03 16:23:33 GMT 2023","Mon Jul 03 16:23:33 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Jul 03 16:10:13 GMT 2023","Mon Jul 03 16:10:14 GMT 2023","1028","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Mon Jul 03 16:09:51 GMT 2023","Mon Jul 03 16:09:53 GMT 2023","2029","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Mon Jul 03 16:13:55 GMT 2023","Mon Jul 03 16:13:55 GMT 2023","88","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Mon Jul 03 16:21:46 GMT 2023","Mon Jul 03 16:21:47 GMT 2023","980","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Mon Jul 03 16:24:24 GMT 2023","Mon Jul 03 16:24:25 GMT 2023","1019","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:21:36 GMT 2023","Mon Jul 03 16:21:37 GMT 2023","1036","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 03 16:09:02 GMT 2023","Mon Jul 03 16:09:02 GMT 2023","103","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Mon Jul 03 16:13:28 GMT 2023","Mon Jul 03 16:13:29 GMT 2023","1007","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Mon Jul 03 16:13:07 GMT 2023","Mon Jul 03 16:13:08 GMT 2023","1036","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Mon Jul 03 16:17:33 GMT 2023","Mon Jul 03 16:17:36 GMT 2023","3654","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Mon Jul 03 16:13:11 GMT 2023","Mon Jul 03 16:13:12 GMT 2023","1018","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:12:05 GMT 2023","Mon Jul 03 16:12:06 GMT 2023","1067","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Mon Jul 03 16:20:42 GMT 2023","Mon Jul 03 16:20:44 GMT 2023","1930","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Mon Jul 03 16:19:23 GMT 2023","Mon Jul 03 16:19:24 GMT 2023","1052","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:16:33 GMT 2023","Mon Jul 03 16:16:36 GMT 2023","3668","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 03 16:11:23 GMT 2023","Mon Jul 03 16:11:24 GMT 2023","954","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:15:21 GMT 2023","Mon Jul 03 16:15:23 GMT 2023","2591","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Mon Jul 03 16:21:09 GMT 2023","Mon Jul 03 16:21:11 GMT 2023","1743","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Mon Jul 03 16:25:06 GMT 2023","Mon Jul 03 16:25:06 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Mon Jul 03 16:19:26 GMT 2023","Mon Jul 03 16:19:27 GMT 2023","1050","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:18:22 GMT 2023","Mon Jul 03 16:18:23 GMT 2023","1371","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 03 16:13:23 GMT 2023","Mon Jul 03 16:13:24 GMT 2023","960","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Jul 03 16:17:45 GMT 2023","Mon Jul 03 16:17:48 GMT 2023","3330","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Mon Jul 03 16:22:23 GMT 2023","Mon Jul 03 16:22:23 GMT 2023","43","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 03 16:19:45 GMT 2023","Mon Jul 03 16:19:46 GMT 2023","1019","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:19:21 GMT 2023","Mon Jul 03 16:19:22 GMT 2023","1047","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:23:56 GMT 2023","Mon Jul 03 16:23:57 GMT 2023","942","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:14:10 GMT 2023","Mon Jul 03 16:14:12 GMT 2023","1753","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Mon Jul 03 16:14:08 GMT 2023","Mon Jul 03 16:14:09 GMT 2023","973","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Mon Jul 03 16:22:15 GMT 2023","Mon Jul 03 16:22:17 GMT 2023","1764","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Mon Jul 03 16:16:59 GMT 2023","Mon Jul 03 16:17:04 GMT 2023","5245","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Mon Jul 03 16:21:38 GMT 2023","Mon Jul 03 16:21:39 GMT 2023","972","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Mon Jul 03 16:09:07 GMT 2023","Mon Jul 03 16:09:08 GMT 2023","764","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Mon Jul 03 16:10:23 GMT 2023","Mon Jul 03 16:10:24 GMT 2023","1046","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Mon Jul 03 16:27:06 GMT 2023","Mon Jul 03 16:27:06 GMT 2023","285","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Mon Jul 03 16:16:07 GMT 2023","Mon Jul 03 16:16:09 GMT 2023","2158","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Mon Jul 03 16:28:47 GMT 2023","Mon Jul 03 16:28:47 GMT 2023","53","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Mon Jul 03 16:29:09 GMT 2023","Mon Jul 03 16:29:10 GMT 2023","962","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Mon Jul 03 16:28:23 GMT 2023","Mon Jul 03 16:28:24 GMT 2023","741","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Mon Jul 03 16:12:46 GMT 2023","Mon Jul 03 16:12:47 GMT 2023","989","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:22:27 GMT 2023","Mon Jul 03 16:22:28 GMT 2023","985","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Mon Jul 03 16:22:02 GMT 2023","Mon Jul 03 16:22:04 GMT 2023","1851","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Mon Jul 03 16:11:00 GMT 2023","Mon Jul 03 16:11:01 GMT 2023","1114","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Mon Jul 03 16:20:00 GMT 2023","Mon Jul 03 16:20:01 GMT 2023","996","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Mon Jul 03 16:28:57 GMT 2023","Mon Jul 03 16:28:57 GMT 2023","333","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Mon Jul 03 16:11:21 GMT 2023","Mon Jul 03 16:11:22 GMT 2023","987","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Mon Jul 03 16:08:53 GMT 2023","Mon Jul 03 16:08:53 GMT 2023","94","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Mon Jul 03 16:11:32 GMT 2023","Mon Jul 03 16:11:33 GMT 2023","992","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Jul 03 16:21:42 GMT 2023","Mon Jul 03 16:21:43 GMT 2023","991","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Mon Jul 03 16:20:58 GMT 2023","Mon Jul 03 16:20:59 GMT 2023","1615","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Mon Jul 03 16:09:13 GMT 2023","Mon Jul 03 16:09:13 GMT 2023","65","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Mon Jul 03 16:10:21 GMT 2023","Mon Jul 03 16:10:22 GMT 2023","1005","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Mon Jul 03 16:10:32 GMT 2023","Mon Jul 03 16:10:33 GMT 2023","1060","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Mon Jul 03 16:23:37 GMT 2023","Mon Jul 03 16:23:37 GMT 2023","30","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 03 16:14:05 GMT 2023","Mon Jul 03 16:14:07 GMT 2023","1671","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
