"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 14 00:53:28 GMT 2023","Thu Sep 14 00:53:30 GMT 2023","1816","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Thu Sep 14 00:41:30 GMT 2023","Thu Sep 14 00:41:31 GMT 2023","880","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 00:46:19 GMT 2023","Thu Sep 14 00:46:20 GMT 2023","1309","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Thu Sep 14 00:48:03 GMT 2023","Thu Sep 14 00:48:07 GMT 2023","3195","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Thu Sep 14 00:46:27 GMT 2023","Thu Sep 14 00:46:29 GMT 2023","2513","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Thu Sep 14 00:52:54 GMT 2023","Thu Sep 14 00:52:57 GMT 2023","3040","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Thu Sep 14 01:03:21 GMT 2023","Thu Sep 14 01:03:22 GMT 2023","1075","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Thu Sep 14 00:46:44 GMT 2023","Thu Sep 14 00:46:46 GMT 2023","1859","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Thu Sep 14 01:02:42 GMT 2023","Thu Sep 14 01:02:42 GMT 2023","68","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Sep 14 00:57:38 GMT 2023","Thu Sep 14 00:57:40 GMT 2023","1622","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Sep 14 00:53:45 GMT 2023","Thu Sep 14 00:53:46 GMT 2023","1037","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Sep 14 00:58:11 GMT 2023","Thu Sep 14 00:58:12 GMT 2023","872","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Sep 14 00:46:08 GMT 2023","Thu Sep 14 00:46:09 GMT 2023","1606","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Thu Sep 14 00:58:01 GMT 2023","Thu Sep 14 00:58:01 GMT 2023","115","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Thu Sep 14 00:53:13 GMT 2023","Thu Sep 14 00:53:15 GMT 2023","1723","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Thu Sep 14 00:39:02 GMT 2023","Thu Sep 14 00:39:03 GMT 2023","976","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Thu Sep 14 00:53:26 GMT 2023","Thu Sep 14 00:53:27 GMT 2023","1070","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Thu Sep 14 00:40:57 GMT 2023","Thu Sep 14 00:40:58 GMT 2023","1067","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Thu Sep 14 00:41:23 GMT 2023","Thu Sep 14 00:41:24 GMT 2023","1068","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Thu Sep 14 00:38:56 GMT 2023","Thu Sep 14 00:38:56 GMT 2023","857","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Thu Sep 14 00:52:43 GMT 2023","Thu Sep 14 00:52:45 GMT 2023","2204","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Thu Sep 14 00:48:21 GMT 2023","Thu Sep 14 00:48:25 GMT 2023","3761","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Thu Sep 14 00:50:44 GMT 2023","Thu Sep 14 00:50:45 GMT 2023","1098","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Sep 14 00:39:24 GMT 2023","Thu Sep 14 00:39:25 GMT 2023","1026","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Thu Sep 14 00:46:10 GMT 2023","Thu Sep 14 00:46:12 GMT 2023","1507","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Thu Sep 14 01:01:19 GMT 2023","Thu Sep 14 01:01:19 GMT 2023","62","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Thu Sep 14 00:48:31 GMT 2023","Thu Sep 14 00:48:35 GMT 2023","3632","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Thu Sep 14 00:54:18 GMT 2023","Thu Sep 14 00:54:19 GMT 2023","1086","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Thu Sep 14 00:43:46 GMT 2023","Thu Sep 14 00:43:46 GMT 2023","60","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 14 01:00:37 GMT 2023","Thu Sep 14 01:00:38 GMT 2023","1632","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"broken","Thu Sep 14 00:44:14 GMT 2023","Thu Sep 14 00:44:19 GMT 2023","5131","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Sep 14 00:59:43 GMT 2023","Thu Sep 14 00:59:57 GMT 2023","13721","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Thu Sep 14 01:02:33 GMT 2023","Thu Sep 14 01:02:34 GMT 2023","72","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Thu Sep 14 01:01:51 GMT 2023","Thu Sep 14 01:01:51 GMT 2023","59","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Thu Sep 14 00:56:14 GMT 2023","Thu Sep 14 00:56:14 GMT 2023","70","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Thu Sep 14 00:53:47 GMT 2023","Thu Sep 14 00:53:48 GMT 2023","1012","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Thu Sep 14 01:00:18 GMT 2023","Thu Sep 14 01:00:18 GMT 2023","444","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Thu Sep 14 00:43:41 GMT 2023","Thu Sep 14 00:43:41 GMT 2023","64","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"broken","Thu Sep 14 00:45:01 GMT 2023","Thu Sep 14 00:45:06 GMT 2023","5142","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Thu Sep 14 01:02:49 GMT 2023","Thu Sep 14 01:02:49 GMT 2023","377","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Thu Sep 14 00:52:18 GMT 2023","Thu Sep 14 00:52:19 GMT 2023","995","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Thu Sep 14 00:50:35 GMT 2023","Thu Sep 14 00:50:36 GMT 2023","979","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 00:51:56 GMT 2023","Thu Sep 14 00:51:57 GMT 2023","991","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Thu Sep 14 00:57:48 GMT 2023","Thu Sep 14 00:57:49 GMT 2023","831","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Sep 14 00:49:16 GMT 2023","Thu Sep 14 00:49:20 GMT 2023","3702","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Thu Sep 14 00:40:03 GMT 2023","Thu Sep 14 00:40:04 GMT 2023","959","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:46:21 GMT 2023","Thu Sep 14 00:46:23 GMT 2023","1921","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Thu Sep 14 00:39:31 GMT 2023","Thu Sep 14 00:39:32 GMT 2023","966","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"broken","Thu Sep 14 00:45:09 GMT 2023","Thu Sep 14 00:45:14 GMT 2023","5129","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Thu Sep 14 00:51:41 GMT 2023","Thu Sep 14 00:51:42 GMT 2023","994","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Sep 14 01:00:44 GMT 2023","Thu Sep 14 01:00:46 GMT 2023","1716","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Thu Sep 14 00:46:03 GMT 2023","Thu Sep 14 00:46:04 GMT 2023","1743","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Thu Sep 14 00:51:19 GMT 2023","Thu Sep 14 00:51:20 GMT 2023","997","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Thu Sep 14 00:50:11 GMT 2023","Thu Sep 14 00:50:12 GMT 2023","1333","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Thu Sep 14 00:59:10 GMT 2023","Thu Sep 14 00:59:10 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Thu Sep 14 01:03:10 GMT 2023","Thu Sep 14 01:03:11 GMT 2023","972","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Thu Sep 14 00:52:58 GMT 2023","Thu Sep 14 00:52:59 GMT 2023","1033","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Thu Sep 14 00:46:31 GMT 2023","Thu Sep 14 00:46:33 GMT 2023","2088","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Thu Sep 14 00:52:05 GMT 2023","Thu Sep 14 00:52:06 GMT 2023","999","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 14 00:43:44 GMT 2023","Thu Sep 14 00:43:44 GMT 2023","48","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Thu Sep 14 00:41:19 GMT 2023","Thu Sep 14 00:41:20 GMT 2023","987","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:50:42 GMT 2023","Thu Sep 14 00:50:43 GMT 2023","1137","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Sep 14 00:39:09 GMT 2023","Thu Sep 14 00:39:09 GMT 2023","901","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Thu Sep 14 00:56:29 GMT 2023","Thu Sep 14 00:56:31 GMT 2023","1040","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Sep 14 00:52:40 GMT 2023","Thu Sep 14 00:52:42 GMT 2023","2012","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Thu Sep 14 00:40:01 GMT 2023","Thu Sep 14 00:40:02 GMT 2023","1052","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Sep 14 00:50:53 GMT 2023","Thu Sep 14 00:50:54 GMT 2023","1009","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Thu Sep 14 00:50:51 GMT 2023","Thu Sep 14 00:50:52 GMT 2023","1070","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Sep 14 00:39:21 GMT 2023","Thu Sep 14 00:39:22 GMT 2023","996","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Sep 14 00:57:02 GMT 2023","Thu Sep 14 00:57:03 GMT 2023","972","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Sep 14 01:01:41 GMT 2023","Thu Sep 14 01:01:41 GMT 2023","60","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Thu Sep 14 00:51:30 GMT 2023","Thu Sep 14 00:51:31 GMT 2023","1000","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 01:00:12 GMT 2023","Thu Sep 14 01:00:12 GMT 2023","401","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Thu Sep 14 00:39:06 GMT 2023","Thu Sep 14 00:39:06 GMT 2023","62","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Thu Sep 14 00:52:09 GMT 2023","Thu Sep 14 00:52:10 GMT 2023","1008","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 14 01:03:04 GMT 2023","Thu Sep 14 01:03:04 GMT 2023","383","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Thu Sep 14 00:52:16 GMT 2023","Thu Sep 14 00:52:17 GMT 2023","1015","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Thu Sep 14 00:49:48 GMT 2023","Thu Sep 14 00:49:50 GMT 2023","2098","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 14 00:42:14 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","1031","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Thu Sep 14 00:50:33 GMT 2023","Thu Sep 14 00:50:34 GMT 2023","1027","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:53:57 GMT 2023","Thu Sep 14 00:53:58 GMT 2023","1020","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Thu Sep 14 00:51:21 GMT 2023","Thu Sep 14 00:51:22 GMT 2023","1025","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Thu Sep 14 00:41:08 GMT 2023","Thu Sep 14 00:41:09 GMT 2023","1023","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Thu Sep 14 01:01:38 GMT 2023","Thu Sep 14 01:01:39 GMT 2023","52","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Thu Sep 14 00:50:00 GMT 2023","Thu Sep 14 00:50:02 GMT 2023","1422","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Sep 14 00:57:42 GMT 2023","Thu Sep 14 00:57:42 GMT 2023","70","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Thu Sep 14 00:47:22 GMT 2023","Thu Sep 14 00:47:25 GMT 2023","3337","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Thu Sep 14 00:49:21 GMT 2023","Thu Sep 14 00:49:25 GMT 2023","3752","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Thu Sep 14 00:56:16 GMT 2023","Thu Sep 14 00:56:16 GMT 2023","45","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Sep 14 00:43:56 GMT 2023","Thu Sep 14 00:43:57 GMT 2023","535","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Sep 14 00:52:49 GMT 2023","Thu Sep 14 00:52:51 GMT 2023","2039","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Thu Sep 14 00:40:18 GMT 2023","Thu Sep 14 00:40:19 GMT 2023","1334","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Thu Sep 14 00:47:14 GMT 2023","Thu Sep 14 00:47:16 GMT 2023","2167","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Thu Sep 14 00:43:12 GMT 2023","Thu Sep 14 00:43:15 GMT 2023","3776","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Sep 14 00:39:57 GMT 2023","Thu Sep 14 00:39:58 GMT 2023","1001","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:52:47 GMT 2023","Thu Sep 14 00:52:48 GMT 2023","1045","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Thu Sep 14 00:53:34 GMT 2023","Thu Sep 14 00:53:36 GMT 2023","1874","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Thu Sep 14 00:40:25 GMT 2023","Thu Sep 14 00:40:26 GMT 2023","1059","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
