"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 04 01:11:54 GMT 2023","Tue Jul 04 01:11:55 GMT 2023","1300","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Tue Jul 04 01:11:50 GMT 2023","Tue Jul 04 01:11:53 GMT 2023","2426","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Tue Jul 04 01:01:35 GMT 2023","Tue Jul 04 01:01:36 GMT 2023","1130","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Jul 04 01:10:16 GMT 2023","Tue Jul 04 01:10:17 GMT 2023","1113","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 04 01:07:34 GMT 2023","Tue Jul 04 01:07:36 GMT 2023","2067","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Tue Jul 04 01:09:49 GMT 2023","Tue Jul 04 01:09:50 GMT 2023","1380","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Jul 04 00:59:39 GMT 2023","Tue Jul 04 00:59:50 GMT 2023","10647","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_11 Verify presence of medium password strength hint when password is equal 8 symbols"," Verify presence of Password Strength hint and warning color of medium password "
"passed","Tue Jul 04 01:08:34 GMT 2023","Tue Jul 04 01:08:35 GMT 2023","1495","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Tue Jul 04 01:16:48 GMT 2023","Tue Jul 04 01:16:48 GMT 2023","76","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Tue Jul 04 01:15:15 GMT 2023","Tue Jul 04 01:15:16 GMT 2023","957","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Jul 04 01:15:38 GMT 2023","Tue Jul 04 01:15:38 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Jul 04 00:58:52 GMT 2023","Tue Jul 04 00:58:53 GMT 2023","824","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Tue Jul 04 01:06:11 GMT 2023","Tue Jul 04 01:06:13 GMT 2023","2819","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Tue Jul 04 01:02:55 GMT 2023","Tue Jul 04 01:02:56 GMT 2023","1355","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 04 01:13:13 GMT 2023","Tue Jul 04 01:13:15 GMT 2023","1357","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Tue Jul 04 01:00:45 GMT 2023","Tue Jul 04 01:00:46 GMT 2023","1319","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Jul 04 01:06:04 GMT 2023","Tue Jul 04 01:06:06 GMT 2023","1701","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Tue Jul 04 01:16:06 GMT 2023","Tue Jul 04 01:16:07 GMT 2023","92","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Tue Jul 04 01:12:49 GMT 2023","Tue Jul 04 01:12:52 GMT 2023","2373","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Tue Jul 04 01:10:11 GMT 2023","Tue Jul 04 01:10:12 GMT 2023","1336","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 04 01:01:42 GMT 2023","Tue Jul 04 01:01:44 GMT 2023","1392","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Tue Jul 04 01:13:23 GMT 2023","Tue Jul 04 01:13:25 GMT 2023","2149","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Tue Jul 04 01:04:55 GMT 2023","Tue Jul 04 01:04:58 GMT 2023","2479","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Tue Jul 04 01:06:18 GMT 2023","Tue Jul 04 01:06:21 GMT 2023","2769","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Tue Jul 04 01:10:40 GMT 2023","Tue Jul 04 01:10:41 GMT 2023","1266","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 04 01:21:26 GMT 2023","Tue Jul 04 01:21:27 GMT 2023","1306","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Jul 04 01:15:49 GMT 2023","Tue Jul 04 01:15:50 GMT 2023","1176","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Jul 04 01:05:24 GMT 2023","Tue Jul 04 01:05:26 GMT 2023","2600","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Tue Jul 04 01:03:35 GMT 2023","Tue Jul 04 01:03:36 GMT 2023","1392","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 04 01:11:08 GMT 2023","Tue Jul 04 01:11:09 GMT 2023","939","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Jul 04 01:08:50 GMT 2023","Tue Jul 04 01:08:52 GMT 2023","1501","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Tue Jul 04 01:20:21 GMT 2023","Tue Jul 04 01:20:21 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Tue Jul 04 01:20:21 GMT 2023","Tue Jul 04 01:20:21 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Jul 04 01:13:34 GMT 2023","Tue Jul 04 01:13:35 GMT 2023","1554","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Tue Jul 04 01:00:56 GMT 2023","Tue Jul 04 01:00:58 GMT 2023","1224","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Tue Jul 04 01:19:20 GMT 2023","Tue Jul 04 01:19:20 GMT 2023","297","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Tue Jul 04 01:17:41 GMT 2023","Tue Jul 04 01:17:41 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Tue Jul 04 01:00:38 GMT 2023","Tue Jul 04 01:00:39 GMT 2023","1144","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Jul 04 01:16:37 GMT 2023","Tue Jul 04 01:16:39 GMT 2023","1731","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Jul 04 01:06:26 GMT 2023","Tue Jul 04 01:06:28 GMT 2023","2181","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Tue Jul 04 01:07:41 GMT 2023","Tue Jul 04 01:07:45 GMT 2023","3846","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Tue Jul 04 01:10:49 GMT 2023","Tue Jul 04 01:10:51 GMT 2023","1265","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 04 01:21:16 GMT 2023","Tue Jul 04 01:21:18 GMT 2023","1157","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Tue Jul 04 01:11:56 GMT 2023","Tue Jul 04 01:11:59 GMT 2023","2289","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Tue Jul 04 00:58:45 GMT 2023","Tue Jul 04 00:58:46 GMT 2023","826","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Tue Jul 04 01:06:34 GMT 2023","Tue Jul 04 01:06:38 GMT 2023","3815","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Tue Jul 04 01:07:57 GMT 2023","Tue Jul 04 01:08:01 GMT 2023","4774","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Tue Jul 04 01:20:36 GMT 2023","Tue Jul 04 01:20:36 GMT 2023","84","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Jul 04 01:14:02 GMT 2023","Tue Jul 04 01:14:15 GMT 2023","12615","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Jul 04 01:12:53 GMT 2023","Tue Jul 04 01:12:54 GMT 2023","1448","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Tue Jul 04 00:59:05 GMT 2023","Tue Jul 04 00:59:05 GMT 2023","793","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Tue Jul 04 01:02:40 GMT 2023","Tue Jul 04 01:02:41 GMT 2023","1383","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Jul 04 01:11:15 GMT 2023","Tue Jul 04 01:11:17 GMT 2023","1299","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Tue Jul 04 01:11:33 GMT 2023","Tue Jul 04 01:11:36 GMT 2023","3620","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Tue Jul 04 00:59:07 GMT 2023","Tue Jul 04 00:59:11 GMT 2023","4231","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Tue Jul 04 01:20:52 GMT 2023","Tue Jul 04 01:20:52 GMT 2023","521","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Tue Jul 04 00:58:42 GMT 2023","Tue Jul 04 00:58:42 GMT 2023","93","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Tue Jul 04 01:02:35 GMT 2023","Tue Jul 04 01:02:37 GMT 2023","1158","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Jul 04 01:15:28 GMT 2023","Tue Jul 04 01:15:29 GMT 2023","1019","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Jul 04 01:08:22 GMT 2023","Tue Jul 04 01:08:23 GMT 2023","1354","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Tue Jul 04 01:01:05 GMT 2023","Tue Jul 04 01:01:07 GMT 2023","1316","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 04 01:16:26 GMT 2023","Tue Jul 04 01:16:26 GMT 2023","272","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"skipped","Tue Jul 04 01:09:23 GMT 2023","Tue Jul 04 01:09:23 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Tue Jul 04 01:03:51 GMT 2023","Tue Jul 04 01:03:51 GMT 2023","67","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Tue Jul 04 01:02:20 GMT 2023","Tue Jul 04 01:02:21 GMT 2023","1139","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Jul 04 01:13:26 GMT 2023","Tue Jul 04 01:13:28 GMT 2023","1402","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Tue Jul 04 01:19:28 GMT 2023","Tue Jul 04 01:19:28 GMT 2023","258","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Tue Jul 04 01:01:52 GMT 2023","Tue Jul 04 01:01:54 GMT 2023","1304","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of Contact Us link on each page specified in DATA_1","Checks if Contact Us link is visible on each page in DATA_1"
"passed","Tue Jul 04 01:13:21 GMT 2023","Tue Jul 04 01:13:22 GMT 2023","1407","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Tue Jul 04 01:12:12 GMT 2023","Tue Jul 04 01:12:14 GMT 2023","2499","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Tue Jul 04 01:09:26 GMT 2023","Tue Jul 04 01:09:28 GMT 2023","1177","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Tue Jul 04 01:12:58 GMT 2023","Tue Jul 04 01:12:59 GMT 2023","1331","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Tue Jul 04 01:19:52 GMT 2023","Tue Jul 04 01:19:52 GMT 2023","53","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Tue Jul 04 01:10:25 GMT 2023","Tue Jul 04 01:10:26 GMT 2023","1378","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 04 00:58:30 GMT 2023","Tue Jul 04 00:58:31 GMT 2023","272","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Tue Jul 04 01:15:43 GMT 2023","Tue Jul 04 01:15:43 GMT 2023","58","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Jul 04 01:17:02 GMT 2023","Tue Jul 04 01:17:04 GMT 2023","2153","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Tue Jul 04 01:11:23 GMT 2023","Tue Jul 04 01:11:24 GMT 2023","1347","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Tue Jul 04 01:08:03 GMT 2023","Tue Jul 04 01:08:05 GMT 2023","2198","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Tue Jul 04 01:02:13 GMT 2023","Tue Jul 04 01:02:15 GMT 2023","1089","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Tue Jul 04 01:09:31 GMT 2023","Tue Jul 04 01:09:33 GMT 2023","1362","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 04 01:13:48 GMT 2023","Tue Jul 04 01:13:48 GMT 2023","70","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Tue Jul 04 01:13:00 GMT 2023","Tue Jul 04 01:13:02 GMT 2023","1350","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Tue Jul 04 01:11:01 GMT 2023","Tue Jul 04 01:11:03 GMT 2023","1340","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Tue Jul 04 01:20:21 GMT 2023","Tue Jul 04 01:20:21 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 04 01:03:25 GMT 2023","Tue Jul 04 01:03:26 GMT 2023","1341","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 04 01:00:54 GMT 2023","Tue Jul 04 01:00:55 GMT 2023","1112","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Jul 04 00:58:39 GMT 2023","Tue Jul 04 00:58:39 GMT 2023","131","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Tue Jul 04 00:59:52 GMT 2023","Tue Jul 04 01:00:03 GMT 2023","10902","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_12 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Tue Jul 04 01:20:21 GMT 2023","Tue Jul 04 01:20:21 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 04 01:10:47 GMT 2023","Tue Jul 04 01:10:48 GMT 2023","1374","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 04 01:07:08 GMT 2023","Tue Jul 04 01:07:12 GMT 2023","3777","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Tue Jul 04 01:03:37 GMT 2023","Tue Jul 04 01:03:38 GMT 2023","1333","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 04 01:13:16 GMT 2023","Tue Jul 04 01:13:17 GMT 2023","1377","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Tue Jul 04 01:20:24 GMT 2023","Tue Jul 04 01:20:24 GMT 2023","75","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Tue Jul 04 01:21:14 GMT 2023","Tue Jul 04 01:21:15 GMT 2023","1331","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Tue Jul 04 01:21:05 GMT 2023","Tue Jul 04 01:21:06 GMT 2023","1022","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Tue Jul 04 01:02:52 GMT 2023","Tue Jul 04 01:02:54 GMT 2023","1413","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Jul 04 01:01:45 GMT 2023","Tue Jul 04 01:01:46 GMT 2023","1338","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 04 01:02:31 GMT 2023","Tue Jul 04 01:02:32 GMT 2023","983","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 04 01:05:36 GMT 2023","Tue Jul 04 01:05:36 GMT 2023","387","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Tue Jul 04 01:12:33 GMT 2023","Tue Jul 04 01:12:35 GMT 2023","2673","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Tue Jul 04 01:13:29 GMT 2023","Tue Jul 04 01:13:30 GMT 2023","1192","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
