"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 22 00:47:04 GMT 2023","Fri Sep 22 00:47:06 GMT 2023","2034","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Fri Sep 22 00:44:19 GMT 2023","Fri Sep 22 00:44:19 GMT 2023","52","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Fri Sep 22 00:53:52 GMT 2023","Fri Sep 22 00:53:54 GMT 2023","1018","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Fri Sep 22 00:47:35 GMT 2023","Fri Sep 22 00:47:37 GMT 2023","1807","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Fri Sep 22 00:50:34 GMT 2023","Fri Sep 22 00:50:36 GMT 2023","1387","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Fri Sep 22 00:48:33 GMT 2023","Fri Sep 22 00:48:35 GMT 2023","2510","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Fri Sep 22 01:04:55 GMT 2023","Fri Sep 22 01:04:56 GMT 2023","990","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Sep 22 00:42:50 GMT 2023","Fri Sep 22 00:42:51 GMT 2023","981","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Fri Sep 22 00:54:55 GMT 2023","Fri Sep 22 00:54:56 GMT 2023","1007","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Fri Sep 22 00:49:40 GMT 2023","Fri Sep 22 00:49:42 GMT 2023","2768","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Fri Sep 22 00:54:41 GMT 2023","Fri Sep 22 00:54:42 GMT 2023","1150","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Fri Sep 22 00:41:59 GMT 2023","Fri Sep 22 00:42:00 GMT 2023","939","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Fri Sep 22 00:58:46 GMT 2023","Fri Sep 22 00:58:47 GMT 2023","109","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Fri Sep 22 00:52:14 GMT 2023","Fri Sep 22 00:52:15 GMT 2023","1016","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Sep 22 01:04:16 GMT 2023","Fri Sep 22 01:04:16 GMT 2023","53","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Fri Sep 22 00:52:06 GMT 2023","Fri Sep 22 00:52:07 GMT 2023","1097","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Sep 22 00:42:16 GMT 2023","Fri Sep 22 00:42:17 GMT 2023","1012","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Fri Sep 22 00:40:23 GMT 2023","Fri Sep 22 00:40:24 GMT 2023","858","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Fri Sep 22 00:40:02 GMT 2023","Fri Sep 22 00:40:03 GMT 2023","784","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Fri Sep 22 00:47:38 GMT 2023","Fri Sep 22 00:47:40 GMT 2023","1845","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Fri Sep 22 01:03:47 GMT 2023","Fri Sep 22 01:03:49 GMT 2023","1996","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Fri Sep 22 00:52:10 GMT 2023","Fri Sep 22 00:52:11 GMT 2023","987","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Fri Sep 22 00:53:05 GMT 2023","Fri Sep 22 00:53:06 GMT 2023","982","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Sep 22 00:54:18 GMT 2023","Fri Sep 22 00:54:20 GMT 2023","1840","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Fri Sep 22 00:52:25 GMT 2023","Fri Sep 22 00:52:26 GMT 2023","1020","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Fri Sep 22 00:52:42 GMT 2023","Fri Sep 22 00:52:43 GMT 2023","964","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Sep 22 00:42:10 GMT 2023","Fri Sep 22 00:42:11 GMT 2023","971","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Fri Sep 22 00:57:13 GMT 2023","Fri Sep 22 00:57:13 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Sep 22 01:03:22 GMT 2023","Fri Sep 22 01:03:22 GMT 2023","219","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Fri Sep 22 00:50:47 GMT 2023","Fri Sep 22 00:50:48 GMT 2023","1611","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Fri Sep 22 00:41:08 GMT 2023","Fri Sep 22 00:41:09 GMT 2023","1032","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Fri Sep 22 00:49:11 GMT 2023","Fri Sep 22 00:49:14 GMT 2023","3549","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Fri Sep 22 00:43:11 GMT 2023","Fri Sep 22 00:43:12 GMT 2023","993","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Fri Sep 22 00:42:33 GMT 2023","Fri Sep 22 00:42:34 GMT 2023","1318","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Fri Sep 22 00:40:32 GMT 2023","Fri Sep 22 00:40:33 GMT 2023","560","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Sep 22 00:40:35 GMT 2023","Fri Sep 22 00:40:36 GMT 2023","546","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Sep 22 00:46:53 GMT 2023","Fri Sep 22 00:46:54 GMT 2023","1260","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Fri Sep 22 00:52:44 GMT 2023","Fri Sep 22 00:52:45 GMT 2023","950","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"broken","Fri Sep 22 00:45:13 GMT 2023","Fri Sep 22 00:45:18 GMT 2023","5107","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Fri Sep 22 00:42:28 GMT 2023","Fri Sep 22 00:42:29 GMT 2023","983","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Fri Sep 22 00:57:57 GMT 2023","Fri Sep 22 00:57:58 GMT 2023","868","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Sep 22 00:39:24 GMT 2023","Fri Sep 22 00:39:25 GMT 2023","872","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Fri Sep 22 00:58:42 GMT 2023","Fri Sep 22 00:58:42 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"skipped","Fri Sep 22 01:04:03 GMT 2023","Fri Sep 22 01:04:03 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Sep 22 00:57:16 GMT 2023","Fri Sep 22 00:57:16 GMT 2023","32","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Sep 22 01:03:36 GMT 2023","Fri Sep 22 01:03:37 GMT 2023","74","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Fri Sep 22 00:58:14 GMT 2023","Fri Sep 22 00:58:14 GMT 2023","782","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Sep 22 00:46:58 GMT 2023","Fri Sep 22 00:46:59 GMT 2023","1306","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Fri Sep 22 00:53:22 GMT 2023","Fri Sep 22 00:53:23 GMT 2023","1004","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Fri Sep 22 00:47:25 GMT 2023","Fri Sep 22 00:47:27 GMT 2023","1824","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Fri Sep 22 00:51:55 GMT 2023","Fri Sep 22 00:51:56 GMT 2023","1028","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Sep 22 00:46:39 GMT 2023","Fri Sep 22 00:46:40 GMT 2023","999","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Fri Sep 22 00:53:58 GMT 2023","Fri Sep 22 00:53:59 GMT 2023","1016","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Fri Sep 22 00:58:11 GMT 2023","Fri Sep 22 00:58:12 GMT 2023","766","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Fri Sep 22 00:42:57 GMT 2023","Fri Sep 22 00:42:57 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Sep 22 00:53:27 GMT 2023","Fri Sep 22 00:53:28 GMT 2023","959","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Fri Sep 22 00:48:02 GMT 2023","Fri Sep 22 00:48:05 GMT 2023","3145","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"skipped","Fri Sep 22 00:40:11 GMT 2023","Fri Sep 22 00:40:11 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"skipped","Fri Sep 22 00:42:57 GMT 2023","Fri Sep 22 00:42:57 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Fri Sep 22 00:40:41 GMT 2023","Fri Sep 22 00:40:41 GMT 2023","565","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Sep 22 00:49:26 GMT 2023","Fri Sep 22 00:49:30 GMT 2023","4268","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Fri Sep 22 00:59:02 GMT 2023","Fri Sep 22 00:59:04 GMT 2023","1566","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Fri Sep 22 00:46:27 GMT 2023","Fri Sep 22 00:46:28 GMT 2023","1004","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Fri Sep 22 00:56:03 GMT 2023","Fri Sep 22 00:56:08 GMT 2023","5353","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Fri Sep 22 00:42:57 GMT 2023","Fri Sep 22 00:42:57 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"broken","Fri Sep 22 00:44:36 GMT 2023","Fri Sep 22 00:44:41 GMT 2023","5098","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Fri Sep 22 00:46:47 GMT 2023","Fri Sep 22 00:46:48 GMT 2023","1323","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Fri Sep 22 00:54:00 GMT 2023","Fri Sep 22 00:54:02 GMT 2023","1604","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Fri Sep 22 00:40:17 GMT 2023","Fri Sep 22 00:40:18 GMT 2023","640","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Fri Sep 22 00:56:10 GMT 2023","Fri Sep 22 00:56:21 GMT 2023","11965","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Sep 22 00:41:57 GMT 2023","Fri Sep 22 00:41:58 GMT 2023","1009","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Fri Sep 22 00:52:36 GMT 2023","Fri Sep 22 00:52:37 GMT 2023","998","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Fri Sep 22 00:58:32 GMT 2023","Fri Sep 22 00:58:33 GMT 2023","774","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Sep 22 00:51:51 GMT 2023","Fri Sep 22 00:51:52 GMT 2023","989","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Fri Sep 22 00:43:04 GMT 2023","Fri Sep 22 00:43:05 GMT 2023","963","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Fri Sep 22 00:59:17 GMT 2023","Fri Sep 22 00:59:18 GMT 2023","768","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Fri Sep 22 00:53:41 GMT 2023","Fri Sep 22 00:53:43 GMT 2023","1990","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"skipped","Fri Sep 22 00:42:57 GMT 2023","Fri Sep 22 00:42:57 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Fri Sep 22 00:52:48 GMT 2023","Fri Sep 22 00:52:49 GMT 2023","1076","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Fri Sep 22 00:39:51 GMT 2023","Fri Sep 22 00:39:51 GMT 2023","786","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Fri Sep 22 00:51:35 GMT 2023","Fri Sep 22 00:51:36 GMT 2023","969","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Fri Sep 22 00:49:53 GMT 2023","Fri Sep 22 00:49:57 GMT 2023","3609","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Fri Sep 22 00:40:51 GMT 2023","Fri Sep 22 00:40:52 GMT 2023","989","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Fri Sep 22 00:55:27 GMT 2023","Fri Sep 22 00:55:28 GMT 2023","995","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Fri Sep 22 00:54:38 GMT 2023","Fri Sep 22 00:54:39 GMT 2023","1005","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Fri Sep 22 00:55:57 GMT 2023","Fri Sep 22 00:55:57 GMT 2023","42","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Fri Sep 22 00:54:26 GMT 2023","Fri Sep 22 00:54:28 GMT 2023","1857","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Fri Sep 22 00:52:08 GMT 2023","Fri Sep 22 00:52:09 GMT 2023","1070","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"skipped","Fri Sep 22 00:42:57 GMT 2023","Fri Sep 22 00:42:57 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Fri Sep 22 01:02:44 GMT 2023","Fri Sep 22 01:02:49 GMT 2023","4525","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Fri Sep 22 00:42:46 GMT 2023","Fri Sep 22 00:42:47 GMT 2023","946","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Sep 22 00:43:47 GMT 2023","Fri Sep 22 00:43:51 GMT 2023","3710","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Fri Sep 22 00:58:49 GMT 2023","Fri Sep 22 00:58:49 GMT 2023","96","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"skipped","Fri Sep 22 01:04:03 GMT 2023","Fri Sep 22 01:04:03 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Sep 22 01:04:20 GMT 2023","Fri Sep 22 01:04:21 GMT 2023","347","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Fri Sep 22 00:47:54 GMT 2023","Fri Sep 22 00:47:56 GMT 2023","2129","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"skipped","Fri Sep 22 00:42:57 GMT 2023","Fri Sep 22 00:42:57 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Sep 22 00:43:33 GMT 2023","Fri Sep 22 00:43:35 GMT 2023","1751","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Fri Sep 22 00:52:46 GMT 2023","Fri Sep 22 00:52:47 GMT 2023","1010","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"broken","Fri Sep 22 00:45:20 GMT 2023","Fri Sep 22 00:45:25 GMT 2023","5102","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Fri Sep 22 00:56:48 GMT 2023","Fri Sep 22 00:57:01 GMT 2023","12248","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Sep 22 00:50:02 GMT 2023","Fri Sep 22 00:50:05 GMT 2023","2123","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Sep 22 00:57:46 GMT 2023","Fri Sep 22 00:57:46 GMT 2023","34","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
