"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 18 00:39:34 GMT 2023","Fri Aug 18 00:39:35 GMT 2023","1160","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Aug 18 00:42:14 GMT 2023","Fri Aug 18 00:42:16 GMT 2023","1965","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Fri Aug 18 00:40:53 GMT 2023","Fri Aug 18 00:40:54 GMT 2023","1219","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Fri Aug 18 00:46:07 GMT 2023","Fri Aug 18 00:46:08 GMT 2023","1408","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Fri Aug 18 00:41:20 GMT 2023","Fri Aug 18 00:41:21 GMT 2023","1189","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Fri Aug 18 00:48:06 GMT 2023","Fri Aug 18 00:48:11 GMT 2023","4960","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Fri Aug 18 00:51:52 GMT 2023","Fri Aug 18 00:51:53 GMT 2023","1061","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:52:23 GMT 2023","Fri Aug 18 00:52:24 GMT 2023","1122","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Fri Aug 18 00:58:31 GMT 2023","Fri Aug 18 00:58:31 GMT 2023","31","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Fri Aug 18 01:00:18 GMT 2023","Fri Aug 18 01:00:18 GMT 2023","458","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Fri Aug 18 00:40:46 GMT 2023","Fri Aug 18 00:40:47 GMT 2023","1076","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:54:17 GMT 2023","Fri Aug 18 00:54:18 GMT 2023","1183","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Fri Aug 18 00:54:01 GMT 2023","Fri Aug 18 00:54:03 GMT 2023","1192","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Fri Aug 18 00:39:53 GMT 2023","Fri Aug 18 00:39:54 GMT 2023","1157","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Fri Aug 18 00:54:33 GMT 2023","Fri Aug 18 00:54:34 GMT 2023","1341","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Fri Aug 18 00:39:57 GMT 2023","Fri Aug 18 00:39:59 GMT 2023","1159","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Fri Aug 18 00:58:19 GMT 2023","Fri Aug 18 00:58:21 GMT 2023","1568","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Aug 18 00:50:42 GMT 2023","Fri Aug 18 00:50:43 GMT 2023","1151","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Aug 18 00:50:00 GMT 2023","Fri Aug 18 00:50:02 GMT 2023","1428","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Fri Aug 18 00:38:16 GMT 2023","Fri Aug 18 00:38:19 GMT 2023","3263","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Fri Aug 18 00:57:23 GMT 2023","Fri Aug 18 00:57:23 GMT 2023","51","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"broken","Fri Aug 18 00:43:21 GMT 2023","Fri Aug 18 00:43:26 GMT 2023","5136","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Fri Aug 18 00:53:26 GMT 2023","Fri Aug 18 00:53:28 GMT 2023","2085","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Fri Aug 18 00:39:02 GMT 2023","Fri Aug 18 00:39:04 GMT 2023","1183","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Fri Aug 18 00:51:45 GMT 2023","Fri Aug 18 00:51:46 GMT 2023","1159","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:42:17 GMT 2023","Fri Aug 18 00:42:21 GMT 2023","4385","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Fri Aug 18 00:50:09 GMT 2023","Fri Aug 18 00:50:10 GMT 2023","1581","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"broken","Fri Aug 18 00:44:00 GMT 2023","Fri Aug 18 00:44:05 GMT 2023","5149","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Fri Aug 18 00:50:54 GMT 2023","Fri Aug 18 00:50:56 GMT 2023","1373","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:47:02 GMT 2023","Fri Aug 18 00:47:06 GMT 2023","4642","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Fri Aug 18 00:38:43 GMT 2023","Fri Aug 18 00:38:43 GMT 2023","804","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Aug 18 00:41:36 GMT 2023","Fri Aug 18 00:41:37 GMT 2023","1277","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Fri Aug 18 00:48:44 GMT 2023","Fri Aug 18 00:48:46 GMT 2023","2252","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Fri Aug 18 00:59:54 GMT 2023","Fri Aug 18 00:59:58 GMT 2023","3716","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Fri Aug 18 01:02:40 GMT 2023","Fri Aug 18 01:02:40 GMT 2023","148","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Fri Aug 18 00:46:10 GMT 2023","Fri Aug 18 00:46:12 GMT 2023","2624","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Fri Aug 18 00:58:13 GMT 2023","Fri Aug 18 00:58:13 GMT 2023","386","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Fri Aug 18 00:51:23 GMT 2023","Fri Aug 18 00:51:25 GMT 2023","1496","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 01:01:31 GMT 2023","Fri Aug 18 01:01:32 GMT 2023","945","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Fri Aug 18 01:03:24 GMT 2023","Fri Aug 18 01:03:25 GMT 2023","1088","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Fri Aug 18 00:45:26 GMT 2023","Fri Aug 18 00:45:28 GMT 2023","2264","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Fri Aug 18 00:50:25 GMT 2023","Fri Aug 18 00:50:27 GMT 2023","1465","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Aug 18 00:45:50 GMT 2023","Fri Aug 18 00:45:52 GMT 2023","1717","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Fri Aug 18 00:45:21 GMT 2023","Fri Aug 18 00:45:22 GMT 2023","1209","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Fri Aug 18 00:52:25 GMT 2023","Fri Aug 18 00:52:26 GMT 2023","1328","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 18 00:51:50 GMT 2023","Fri Aug 18 00:51:51 GMT 2023","1096","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:50:47 GMT 2023","Fri Aug 18 00:50:48 GMT 2023","1386","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Aug 18 00:43:09 GMT 2023","Fri Aug 18 00:43:09 GMT 2023","337","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Fri Aug 18 00:41:46 GMT 2023","Fri Aug 18 00:41:47 GMT 2023","1157","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Fri Aug 18 00:39:00 GMT 2023","Fri Aug 18 00:39:01 GMT 2023","1163","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:38:56 GMT 2023","Fri Aug 18 00:38:56 GMT 2023","692","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Aug 18 00:53:12 GMT 2023","Fri Aug 18 00:53:14 GMT 2023","2281","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Fri Aug 18 01:00:24 GMT 2023","Fri Aug 18 01:00:24 GMT 2023","255","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Fri Aug 18 00:57:54 GMT 2023","Fri Aug 18 00:57:55 GMT 2023","1044","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Aug 18 00:58:29 GMT 2023","Fri Aug 18 00:58:29 GMT 2023","44","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Fri Aug 18 00:48:47 GMT 2023","Fri Aug 18 00:48:51 GMT 2023","3228","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Fri Aug 18 00:58:10 GMT 2023","Fri Aug 18 00:58:11 GMT 2023","401","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Fri Aug 18 00:39:19 GMT 2023","Fri Aug 18 00:39:21 GMT 2023","1576","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Fri Aug 18 01:03:05 GMT 2023","Fri Aug 18 01:03:05 GMT 2023","468","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Fri Aug 18 01:02:57 GMT 2023","Fri Aug 18 01:02:57 GMT 2023","479","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Fri Aug 18 00:38:12 GMT 2023","Fri Aug 18 00:38:13 GMT 2023","1053","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Fri Aug 18 00:40:39 GMT 2023","Fri Aug 18 00:40:40 GMT 2023","1139","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Fri Aug 18 00:57:10 GMT 2023","Fri Aug 18 00:57:11 GMT 2023","1334","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Aug 18 00:41:55 GMT 2023","Fri Aug 18 00:41:58 GMT 2023","2367","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Aug 18 00:53:15 GMT 2023","Fri Aug 18 00:53:17 GMT 2023","2377","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Fri Aug 18 00:54:59 GMT 2023","Fri Aug 18 00:55:02 GMT 2023","2685","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 18 00:42:48 GMT 2023","Fri Aug 18 00:42:56 GMT 2023","7670","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 18 01:01:51 GMT 2023","Fri Aug 18 01:01:51 GMT 2023","149","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"broken","Fri Aug 18 00:43:28 GMT 2023","Fri Aug 18 00:43:33 GMT 2023","5160","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Fri Aug 18 00:53:46 GMT 2023","Fri Aug 18 00:53:49 GMT 2023","2517","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:46:31 GMT 2023","Fri Aug 18 00:46:33 GMT 2023","1968","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Fri Aug 18 00:49:47 GMT 2023","Fri Aug 18 00:49:48 GMT 2023","1091","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Fri Aug 18 00:51:54 GMT 2023","Fri Aug 18 00:51:55 GMT 2023","1179","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Fri Aug 18 00:57:21 GMT 2023","Fri Aug 18 00:57:21 GMT 2023","90","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Aug 18 00:49:55 GMT 2023","Fri Aug 18 00:49:57 GMT 2023","1706","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Fri Aug 18 00:46:36 GMT 2023","Fri Aug 18 00:46:37 GMT 2023","918","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"broken","Fri Aug 18 00:44:47 GMT 2023","Fri Aug 18 00:44:53 GMT 2023","5764","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Fri Aug 18 00:51:29 GMT 2023","Fri Aug 18 00:51:30 GMT 2023","1083","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 01:03:42 GMT 2023","Fri Aug 18 01:03:43 GMT 2023","1202","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Aug 18 00:56:51 GMT 2023","Fri Aug 18 00:56:51 GMT 2023","63","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Aug 18 00:56:53 GMT 2023","Fri Aug 18 00:56:54 GMT 2023","1078","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Aug 18 00:46:38 GMT 2023","Fri Aug 18 00:46:41 GMT 2023","2783","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Fri Aug 18 00:57:38 GMT 2023","Fri Aug 18 00:57:39 GMT 2023","1053","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 18 00:37:59 GMT 2023","Fri Aug 18 00:38:00 GMT 2023","1077","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Fri Aug 18 00:57:32 GMT 2023","Fri Aug 18 00:57:33 GMT 2023","1163","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Aug 18 00:40:00 GMT 2023","Fri Aug 18 00:40:01 GMT 2023","1112","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Fri Aug 18 00:58:38 GMT 2023","Fri Aug 18 00:58:38 GMT 2023","391","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:53:04 GMT 2023","Fri Aug 18 00:53:08 GMT 2023","3522","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Fri Aug 18 00:38:52 GMT 2023","Fri Aug 18 00:38:53 GMT 2023","791","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Aug 18 00:49:22 GMT 2023","Fri Aug 18 00:49:27 GMT 2023","4496","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Fri Aug 18 00:54:41 GMT 2023","Fri Aug 18 00:54:42 GMT 2023","1209","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Fri Aug 18 00:45:29 GMT 2023","Fri Aug 18 00:45:31 GMT 2023","1080","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Fri Aug 18 00:58:26 GMT 2023","Fri Aug 18 00:58:26 GMT 2023","46","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
