"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 00:41:35 GMT 2023","Tue Aug 29 00:41:36 GMT 2023","1117","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 29 01:02:18 GMT 2023","Tue Aug 29 01:02:19 GMT 2023","335","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Tue Aug 29 00:39:15 GMT 2023","Tue Aug 29 00:39:16 GMT 2023","757","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Tue Aug 29 00:52:40 GMT 2023","Tue Aug 29 00:52:43 GMT 2023","3013","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Tue Aug 29 01:00:52 GMT 2023","Tue Aug 29 01:00:53 GMT 2023","709","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Aug 29 00:59:43 GMT 2023","Tue Aug 29 00:59:43 GMT 2023","189","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Tue Aug 29 00:47:31 GMT 2023","Tue Aug 29 00:47:33 GMT 2023","2455","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Tue Aug 29 00:52:44 GMT 2023","Tue Aug 29 00:52:46 GMT 2023","2094","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Tue Aug 29 00:57:00 GMT 2023","Tue Aug 29 00:57:00 GMT 2023","54","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Aug 29 00:54:47 GMT 2023","Tue Aug 29 00:54:49 GMT 2023","1799","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Tue Aug 29 00:41:26 GMT 2023","Tue Aug 29 00:41:27 GMT 2023","1153","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:57:21 GMT 2023","Tue Aug 29 00:57:21 GMT 2023","88","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Tue Aug 29 00:58:05 GMT 2023","Tue Aug 29 00:58:05 GMT 2023","130","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Tue Aug 29 00:39:53 GMT 2023","Tue Aug 29 00:39:53 GMT 2023","580","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Aug 29 00:49:48 GMT 2023","Tue Aug 29 00:49:49 GMT 2023","1522","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Aug 29 00:48:50 GMT 2023","Tue Aug 29 00:48:54 GMT 2023","3189","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Tue Aug 29 00:55:05 GMT 2023","Tue Aug 29 00:55:05 GMT 2023","68","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Tue Aug 29 00:39:18 GMT 2023","Tue Aug 29 00:39:21 GMT 2023","2853","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"broken","Tue Aug 29 00:44:00 GMT 2023","Tue Aug 29 00:44:05 GMT 2023","5101","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Tue Aug 29 00:52:23 GMT 2023","Tue Aug 29 00:52:24 GMT 2023","1128","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Tue Aug 29 00:53:39 GMT 2023","Tue Aug 29 00:53:41 GMT 2023","1695","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Tue Aug 29 00:46:40 GMT 2023","Tue Aug 29 00:46:42 GMT 2023","2410","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Tue Aug 29 00:58:38 GMT 2023","Tue Aug 29 00:58:39 GMT 2023","718","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Tue Aug 29 00:55:23 GMT 2023","Tue Aug 29 00:55:35 GMT 2023","12209","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Tue Aug 29 00:39:47 GMT 2023","Tue Aug 29 00:39:48 GMT 2023","379","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Aug 29 00:47:58 GMT 2023","Tue Aug 29 00:48:02 GMT 2023","3503","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Tue Aug 29 00:40:59 GMT 2023","Tue Aug 29 00:41:00 GMT 2023","1129","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 29 00:57:58 GMT 2023","Tue Aug 29 00:57:58 GMT 2023","23","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Tue Aug 29 01:01:24 GMT 2023","Tue Aug 29 01:01:24 GMT 2023","63","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Tue Aug 29 00:56:45 GMT 2023","Tue Aug 29 00:56:46 GMT 2023","780","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Aug 29 01:02:04 GMT 2023","Tue Aug 29 01:02:04 GMT 2023","64","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Aug 29 00:54:54 GMT 2023","Tue Aug 29 00:54:55 GMT 2023","1102","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Tue Aug 29 01:02:36 GMT 2023","Tue Aug 29 01:02:37 GMT 2023","1179","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"skipped","Tue Aug 29 00:50:19 GMT 2023","Tue Aug 29 00:50:31 GMT 2023","12015","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Tue Aug 29 00:55:49 GMT 2023","Tue Aug 29 00:56:01 GMT 2023","12234","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Aug 29 00:52:28 GMT 2023","Tue Aug 29 00:52:29 GMT 2023","1213","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Tue Aug 29 00:46:34 GMT 2023","Tue Aug 29 00:46:36 GMT 2023","2009","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Tue Aug 29 00:42:58 GMT 2023","Tue Aug 29 00:43:01 GMT 2023","3108","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Tue Aug 29 00:53:49 GMT 2023","Tue Aug 29 00:53:51 GMT 2023","1258","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Tue Aug 29 00:52:19 GMT 2023","Tue Aug 29 00:52:20 GMT 2023","1158","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Tue Aug 29 00:57:02 GMT 2023","Tue Aug 29 00:57:02 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Aug 29 00:57:41 GMT 2023","Tue Aug 29 00:57:41 GMT 2023","141","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Tue Aug 29 00:47:42 GMT 2023","Tue Aug 29 00:47:43 GMT 2023","1812","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Tue Aug 29 00:48:27 GMT 2023","Tue Aug 29 00:48:31 GMT 2023","4515","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Tue Aug 29 00:42:28 GMT 2023","Tue Aug 29 00:42:29 GMT 2023","1080","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Tue Aug 29 01:02:26 GMT 2023","Tue Aug 29 01:02:26 GMT 2023","9","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Tue Aug 29 00:39:50 GMT 2023","Tue Aug 29 00:39:51 GMT 2023","537","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Aug 29 00:53:14 GMT 2023","Tue Aug 29 00:53:16 GMT 2023","1990","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Tue Aug 29 00:45:12 GMT 2023","Tue Aug 29 00:45:12 GMT 2023","37","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Tue Aug 29 00:51:05 GMT 2023","Tue Aug 29 00:51:06 GMT 2023","1150","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:58:00 GMT 2023","Tue Aug 29 00:58:00 GMT 2023","51","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 29 00:41:10 GMT 2023","Tue Aug 29 00:41:12 GMT 2023","1046","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:53:45 GMT 2023","Tue Aug 29 00:53:46 GMT 2023","1198","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Tue Aug 29 00:46:47 GMT 2023","Tue Aug 29 00:46:49 GMT 2023","1889","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Tue Aug 29 00:51:28 GMT 2023","Tue Aug 29 00:51:29 GMT 2023","1181","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Tue Aug 29 01:01:51 GMT 2023","Tue Aug 29 01:01:51 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Aug 29 00:40:19 GMT 2023","Tue Aug 29 00:40:20 GMT 2023","1118","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Aug 29 00:50:35 GMT 2023","Tue Aug 29 00:50:36 GMT 2023","1178","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"broken","Tue Aug 29 00:43:52 GMT 2023","Tue Aug 29 00:43:57 GMT 2023","5102","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"broken","Tue Aug 29 00:44:39 GMT 2023","Tue Aug 29 00:44:44 GMT 2023","5104","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Tue Aug 29 00:41:32 GMT 2023","Tue Aug 29 00:41:33 GMT 2023","1024","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Tue Aug 29 00:54:42 GMT 2023","Tue Aug 29 00:54:43 GMT 2023","1142","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Tue Aug 29 01:01:16 GMT 2023","Tue Aug 29 01:01:17 GMT 2023","836","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Tue Aug 29 00:51:49 GMT 2023","Tue Aug 29 00:51:50 GMT 2023","1198","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 29 00:48:47 GMT 2023","Tue Aug 29 00:48:49 GMT 2023","2597","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Tue Aug 29 00:48:07 GMT 2023","Tue Aug 29 00:48:10 GMT 2023","3134","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Tue Aug 29 00:41:50 GMT 2023","Tue Aug 29 00:41:51 GMT 2023","1189","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Aug 29 00:41:08 GMT 2023","Tue Aug 29 00:41:09 GMT 2023","1324","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:41:46 GMT 2023","Tue Aug 29 00:41:47 GMT 2023","1169","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:46:00 GMT 2023","Tue Aug 29 00:46:01 GMT 2023","1284","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Tue Aug 29 00:59:05 GMT 2023","Tue Aug 29 00:59:08 GMT 2023","3154","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Tue Aug 29 00:57:31 GMT 2023","Tue Aug 29 00:57:32 GMT 2023","677","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Aug 29 00:39:57 GMT 2023","Tue Aug 29 00:39:58 GMT 2023","1160","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 29 00:58:02 GMT 2023","Tue Aug 29 00:58:02 GMT 2023","46","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"skipped","Tue Aug 29 00:50:32 GMT 2023","Tue Aug 29 00:50:32 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Tue Aug 29 00:50:53 GMT 2023","Tue Aug 29 00:50:55 GMT 2023","1220","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Aug 29 00:43:39 GMT 2023","Tue Aug 29 00:43:39 GMT 2023","70","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Tue Aug 29 00:55:11 GMT 2023","Tue Aug 29 00:55:12 GMT 2023","1320","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Tue Aug 29 00:46:28 GMT 2023","Tue Aug 29 00:46:29 GMT 2023","1209","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Tue Aug 29 01:01:59 GMT 2023","Tue Aug 29 01:01:59 GMT 2023","61","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Tue Aug 29 00:46:50 GMT 2023","Tue Aug 29 00:46:51 GMT 2023","1713","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"skipped","Tue Aug 29 00:39:21 GMT 2023","Tue Aug 29 00:39:21 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Tue Aug 29 00:57:43 GMT 2023","Tue Aug 29 00:57:43 GMT 2023","134","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Tue Aug 29 00:56:24 GMT 2023","Tue Aug 29 00:56:24 GMT 2023","53","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Aug 29 00:40:39 GMT 2023","Tue Aug 29 00:40:40 GMT 2023","1115","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Aug 29 00:38:24 GMT 2023","Tue Aug 29 00:38:24 GMT 2023","56","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Tue Aug 29 00:50:51 GMT 2023","Tue Aug 29 00:50:52 GMT 2023","1212","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Tue Aug 29 01:01:51 GMT 2023","Tue Aug 29 01:01:51 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Aug 29 00:54:50 GMT 2023","Tue Aug 29 00:54:51 GMT 2023","1105","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Tue Aug 29 00:52:30 GMT 2023","Tue Aug 29 00:52:32 GMT 2023","2106","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Tue Aug 29 00:50:49 GMT 2023","Tue Aug 29 00:50:50 GMT 2023","1189","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Aug 29 00:42:12 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","1112","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Aug 29 00:50:17 GMT 2023","Tue Aug 29 00:50:18 GMT 2023","1584","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Aug 29 01:01:39 GMT 2023","Tue Aug 29 01:01:39 GMT 2023","448","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Tue Aug 29 00:42:45 GMT 2023","Tue Aug 29 00:42:48 GMT 2023","2214","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Tue Aug 29 00:52:00 GMT 2023","Tue Aug 29 00:52:01 GMT 2023","1161","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Tue Aug 29 00:59:22 GMT 2023","Tue Aug 29 00:59:26 GMT 2023","3583","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Tue Aug 29 00:49:53 GMT 2023","Tue Aug 29 00:49:55 GMT 2023","1486","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Aug 29 00:55:13 GMT 2023","Tue Aug 29 00:55:14 GMT 2023","1268","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Tue Aug 29 00:43:41 GMT 2023","Tue Aug 29 00:43:41 GMT 2023","101","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Tue Aug 29 01:01:11 GMT 2023","Tue Aug 29 01:01:11 GMT 2023","63","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
