"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 16 01:07:18 GMT 2023","Sat Sep 16 01:07:19 GMT 2023","1500","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Sat Sep 16 00:54:49 GMT 2023","Sat Sep 16 00:54:52 GMT 2023","3267","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"skipped","Sat Sep 16 01:00:10 GMT 2023","Sat Sep 16 01:00:10 GMT 2023","329","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"skipped","Sat Sep 16 00:42:37 GMT 2023","Sat Sep 16 00:42:37 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"skipped","Sat Sep 16 00:42:37 GMT 2023","Sat Sep 16 00:42:37 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Sep 16 00:55:16 GMT 2023","Sat Sep 16 00:55:19 GMT 2023","2187","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"skipped","Sat Sep 16 00:42:37 GMT 2023","Sat Sep 16 00:42:37 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Sep 16 00:51:37 GMT 2023","Sat Sep 16 00:51:39 GMT 2023","1846","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sat Sep 16 01:05:22 GMT 2023","Sat Sep 16 01:05:22 GMT 2023","289","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Sat Sep 16 00:43:17 GMT 2023","Sat Sep 16 00:43:19 GMT 2023","2427","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sat Sep 16 00:42:30 GMT 2023","Sat Sep 16 00:42:32 GMT 2023","1412","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sat Sep 16 01:07:32 GMT 2023","Sat Sep 16 01:07:33 GMT 2023","1592","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Sat Sep 16 01:01:53 GMT 2023","Sat Sep 16 01:01:56 GMT 2023","2664","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Sat Sep 16 00:50:53 GMT 2023","Sat Sep 16 00:50:58 GMT 2023","4295","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Sat Sep 16 01:06:06 GMT 2023","Sat Sep 16 01:06:09 GMT 2023","2772","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Sep 16 00:51:44 GMT 2023","Sat Sep 16 00:51:45 GMT 2023","1712","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Sep 16 00:43:53 GMT 2023","Sat Sep 16 00:43:58 GMT 2023","4284","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sat Sep 16 00:59:40 GMT 2023","Sat Sep 16 00:59:40 GMT 2023","235","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Sep 16 00:50:00 GMT 2023","Sat Sep 16 00:50:04 GMT 2023","4233","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Sat Sep 16 00:49:21 GMT 2023","Sat Sep 16 00:49:25 GMT 2023","4158","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Sep 16 00:52:15 GMT 2023","Sat Sep 16 00:52:17 GMT 2023","1197","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"passed","Sat Sep 16 00:51:31 GMT 2023","Sat Sep 16 00:51:33 GMT 2023","1127","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sat Sep 16 00:52:34 GMT 2023","Sat Sep 16 00:52:36 GMT 2023","1563","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Sat Sep 16 00:42:37 GMT 2023","Sat Sep 16 00:42:37 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Sep 16 00:38:35 GMT 2023","Sat Sep 16 00:38:36 GMT 2023","1254","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Sat Sep 16 01:01:20 GMT 2023","Sat Sep 16 01:01:22 GMT 2023","1733","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Sep 16 00:55:25 GMT 2023","Sat Sep 16 00:55:26 GMT 2023","1708","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Sat Sep 16 00:40:51 GMT 2023","Sat Sep 16 00:40:53 GMT 2023","1361","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Sat Sep 16 00:55:51 GMT 2023","Sat Sep 16 00:55:54 GMT 2023","2660","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sat Sep 16 00:37:59 GMT 2023","Sat Sep 16 00:38:00 GMT 2023","332","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Sat Sep 16 00:47:20 GMT 2023","Sat Sep 16 00:47:22 GMT 2023","1899","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Sat Sep 16 00:51:21 GMT 2023","Sat Sep 16 00:51:23 GMT 2023","1505","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"broken","Sat Sep 16 00:45:43 GMT 2023","Sat Sep 16 00:45:48 GMT 2023","5170","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Sat Sep 16 00:40:33 GMT 2023","Sat Sep 16 00:40:35 GMT 2023","1655","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Sat Sep 16 01:06:27 GMT 2023","Sat Sep 16 01:06:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Sep 16 00:57:29 GMT 2023","Sat Sep 16 00:57:31 GMT 2023","1662","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Sat Sep 16 00:42:36 GMT 2023","Sat Sep 16 00:42:37 GMT 2023","1290","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"skipped","Sat Sep 16 00:52:12 GMT 2023","Sat Sep 16 00:52:12 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Sat Sep 16 00:39:32 GMT 2023","Sat Sep 16 00:39:33 GMT 2023","970","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Sep 16 01:07:05 GMT 2023","Sat Sep 16 01:07:05 GMT 2023","681","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sat Sep 16 00:40:25 GMT 2023","Sat Sep 16 00:40:26 GMT 2023","1084","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 16 01:05:45 GMT 2023","Sat Sep 16 01:05:46 GMT 2023","753","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Sat Sep 16 00:56:15 GMT 2023","Sat Sep 16 00:56:18 GMT 2023","3098","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sat Sep 16 00:41:55 GMT 2023","Sat Sep 16 00:41:57 GMT 2023","1367","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sat Sep 16 00:53:24 GMT 2023","Sat Sep 16 00:53:29 GMT 2023","5344","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Sat Sep 16 00:55:35 GMT 2023","Sat Sep 16 00:55:38 GMT 2023","2491","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Sat Sep 16 00:55:43 GMT 2023","Sat Sep 16 00:55:45 GMT 2023","2394","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Sat Sep 16 00:42:04 GMT 2023","Sat Sep 16 00:42:05 GMT 2023","1149","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Sep 16 00:57:32 GMT 2023","Sat Sep 16 00:57:33 GMT 2023","1496","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Sat Sep 16 00:39:24 GMT 2023","Sat Sep 16 00:39:25 GMT 2023","1242","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Sat Sep 16 00:50:59 GMT 2023","Sat Sep 16 00:51:01 GMT 2023","2416","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Sep 16 00:41:33 GMT 2023","Sat Sep 16 00:41:35 GMT 2023","1760","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sat Sep 16 00:40:08 GMT 2023","Sat Sep 16 00:40:10 GMT 2023","1713","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sat Sep 16 00:47:06 GMT 2023","Sat Sep 16 00:47:09 GMT 2023","2375","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Sat Sep 16 01:04:56 GMT 2023","Sat Sep 16 01:04:56 GMT 2023","125","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Sat Sep 16 01:04:00 GMT 2023","Sat Sep 16 01:04:00 GMT 2023","298","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sat Sep 16 00:57:41 GMT 2023","Sat Sep 16 00:57:44 GMT 2023","2624","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sat Sep 16 01:05:35 GMT 2023","Sat Sep 16 01:05:35 GMT 2023","147","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Sat Sep 16 01:01:25 GMT 2023","Sat Sep 16 01:01:26 GMT 2023","1433","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Sat Sep 16 00:42:37 GMT 2023","Sat Sep 16 00:42:37 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"skipped","Sat Sep 16 01:06:27 GMT 2023","Sat Sep 16 01:06:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Sep 16 00:44:04 GMT 2023","Sat Sep 16 00:44:08 GMT 2023","3750","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"broken","Sat Sep 16 00:45:51 GMT 2023","Sat Sep 16 00:45:56 GMT 2023","5168","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Sat Sep 16 00:41:58 GMT 2023","Sat Sep 16 00:41:59 GMT 2023","1418","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sat Sep 16 00:50:42 GMT 2023","Sat Sep 16 00:50:46 GMT 2023","4219","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Sat Sep 16 00:40:49 GMT 2023","Sat Sep 16 00:40:50 GMT 2023","1051","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 16 00:39:17 GMT 2023","Sat Sep 16 00:39:18 GMT 2023","1258","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Sat Sep 16 00:52:47 GMT 2023","Sat Sep 16 00:52:49 GMT 2023","1227","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Sat Sep 16 00:38:09 GMT 2023","Sat Sep 16 00:38:10 GMT 2023","1105","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Sat Sep 16 01:06:12 GMT 2023","Sat Sep 16 01:06:13 GMT 2023","1032","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sat Sep 16 00:51:29 GMT 2023","Sat Sep 16 00:51:30 GMT 2023","1483","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Sat Sep 16 00:48:48 GMT 2023","Sat Sep 16 00:48:51 GMT 2023","2934","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Sat Sep 16 01:03:39 GMT 2023","Sat Sep 16 01:03:39 GMT 2023","325","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sat Sep 16 00:52:23 GMT 2023","Sat Sep 16 00:52:25 GMT 2023","1309","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 16 00:47:00 GMT 2023","Sat Sep 16 00:47:02 GMT 2023","2461","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"skipped","Sat Sep 16 00:42:37 GMT 2023","Sat Sep 16 00:42:37 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 16 00:56:28 GMT 2023","Sat Sep 16 00:56:29 GMT 2023","1568","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Sat Sep 16 00:54:00 GMT 2023","Sat Sep 16 00:54:02 GMT 2023","1596","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Sep 16 01:04:06 GMT 2023","Sat Sep 16 01:04:08 GMT 2023","1810","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Sat Sep 16 00:56:45 GMT 2023","Sat Sep 16 00:56:48 GMT 2023","2708","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Sat Sep 16 01:05:38 GMT 2023","Sat Sep 16 01:05:38 GMT 2023","152","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"skipped","Sat Sep 16 00:42:37 GMT 2023","Sat Sep 16 00:42:37 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 16 00:54:12 GMT 2023","Sat Sep 16 00:54:13 GMT 2023","1263","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Sat Sep 16 00:58:12 GMT 2023","Sat Sep 16 00:58:12 GMT 2023","296","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Sat Sep 16 00:42:20 GMT 2023","Sat Sep 16 00:42:21 GMT 2023","1502","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Sep 16 00:48:21 GMT 2023","Sat Sep 16 00:48:23 GMT 2023","2250","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"skipped","Sat Sep 16 01:06:27 GMT 2023","Sat Sep 16 01:06:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Sep 16 00:59:12 GMT 2023","Sat Sep 16 00:59:25 GMT 2023","13165","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sat Sep 16 00:46:50 GMT 2023","Sat Sep 16 00:46:52 GMT 2023","1215","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Sat Sep 16 00:53:09 GMT 2023","Sat Sep 16 00:53:11 GMT 2023","1597","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Sep 16 01:06:52 GMT 2023","Sat Sep 16 01:06:53 GMT 2023","390","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Sat Sep 16 00:52:29 GMT 2023","Sat Sep 16 00:52:30 GMT 2023","1494","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Sat Sep 16 00:47:24 GMT 2023","Sat Sep 16 00:47:27 GMT 2023","2883","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Sat Sep 16 00:40:28 GMT 2023","Sat Sep 16 00:40:29 GMT 2023","1040","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 16 00:53:50 GMT 2023","Sat Sep 16 00:53:51 GMT 2023","1246","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 16 00:46:07 GMT 2023","Sat Sep 16 00:46:07 GMT 2023","311","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Sat Sep 16 00:54:03 GMT 2023","Sat Sep 16 00:54:05 GMT 2023","1303","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 16 00:39:43 GMT 2023","Sat Sep 16 00:39:44 GMT 2023","979","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Sep 16 00:55:02 GMT 2023","Sat Sep 16 00:55:05 GMT 2023","3355","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Sat Sep 16 00:43:00 GMT 2023","Sat Sep 16 00:43:03 GMT 2023","2878","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Sat Sep 16 00:55:59 GMT 2023","Sat Sep 16 00:56:02 GMT 2023","2666","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Sat Sep 16 00:44:44 GMT 2023","Sat Sep 16 00:44:45 GMT 2023","712","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Sat Sep 16 01:01:06 GMT 2023","Sat Sep 16 01:01:06 GMT 2023","340","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sat Sep 16 00:41:12 GMT 2023","Sat Sep 16 00:41:14 GMT 2023","1432","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sat Sep 16 00:56:55 GMT 2023","Sat Sep 16 00:56:57 GMT 2023","1513","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Sat Sep 16 00:55:20 GMT 2023","Sat Sep 16 00:55:23 GMT 2023","3096","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Sat Sep 16 00:59:54 GMT 2023","Sat Sep 16 00:59:55 GMT 2023","1536","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"broken","Sat Sep 16 00:46:13 GMT 2023","Sat Sep 16 00:46:18 GMT 2023","5807","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Sat Sep 16 00:59:27 GMT 2023","Sat Sep 16 00:59:27 GMT 2023","268","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
