"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 13 01:03:43 GMT 2023","Thu Jul 13 01:03:44 GMT 2023","1111","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Jul 13 01:16:55 GMT 2023","Thu Jul 13 01:16:56 GMT 2023","1202","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Jul 13 01:12:32 GMT 2023","Thu Jul 13 01:12:33 GMT 2023","1115","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 01:24:02 GMT 2023","Thu Jul 13 01:24:04 GMT 2023","1645","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Thu Jul 13 01:15:52 GMT 2023","Thu Jul 13 01:16:04 GMT 2023","12538","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Jul 13 01:14:36 GMT 2023","Thu Jul 13 01:14:37 GMT 2023","1139","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Thu Jul 13 01:21:48 GMT 2023","Thu Jul 13 01:21:48 GMT 2023","135","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Jul 13 01:03:50 GMT 2023","Thu Jul 13 01:03:52 GMT 2023","1119","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Jul 13 01:13:41 GMT 2023","Thu Jul 13 01:13:42 GMT 2023","1107","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Thu Jul 13 01:03:58 GMT 2023","Thu Jul 13 01:03:59 GMT 2023","1158","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Thu Jul 13 01:18:10 GMT 2023","Thu Jul 13 01:18:10 GMT 2023","118","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Thu Jul 13 01:01:56 GMT 2023","Thu Jul 13 01:01:57 GMT 2023","1127","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 13 01:12:47 GMT 2023","Thu Jul 13 01:12:48 GMT 2023","1065","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Jul 13 01:01:30 GMT 2023","Thu Jul 13 01:01:31 GMT 2023","1058","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Thu Jul 13 01:08:11 GMT 2023","Thu Jul 13 01:08:15 GMT 2023","3456","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Jul 13 01:12:50 GMT 2023","Thu Jul 13 01:12:51 GMT 2023","1067","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Jul 13 01:14:08 GMT 2023","Thu Jul 13 01:14:10 GMT 2023","2274","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Thu Jul 13 01:03:48 GMT 2023","Thu Jul 13 01:03:49 GMT 2023","1300","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 13 01:06:23 GMT 2023","Thu Jul 13 01:06:24 GMT 2023","1962","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Thu Jul 13 01:12:25 GMT 2023","Thu Jul 13 01:12:26 GMT 2023","1157","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 00:59:03 GMT 2023","Thu Jul 13 00:59:04 GMT 2023","864","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Thu Jul 13 01:12:41 GMT 2023","Thu Jul 13 01:12:42 GMT 2023","1079","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Jul 13 01:22:11 GMT 2023","Thu Jul 13 01:22:12 GMT 2023","298","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Thu Jul 13 01:19:35 GMT 2023","Thu Jul 13 01:19:40 GMT 2023","4719","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Thu Jul 13 01:12:45 GMT 2023","Thu Jul 13 01:12:46 GMT 2023","1081","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Jul 13 01:12:43 GMT 2023","Thu Jul 13 01:12:44 GMT 2023","1014","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Jul 13 01:17:24 GMT 2023","Thu Jul 13 01:17:24 GMT 2023","47","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Jul 13 01:12:34 GMT 2023","Thu Jul 13 01:12:35 GMT 2023","1034","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Thu Jul 13 01:21:55 GMT 2023","Thu Jul 13 01:21:55 GMT 2023","337","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Jul 13 01:00:12 GMT 2023","Thu Jul 13 01:00:13 GMT 2023","731","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Thu Jul 13 01:10:25 GMT 2023","Thu Jul 13 01:10:37 GMT 2023","12023","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Jul 13 01:01:49 GMT 2023","Thu Jul 13 01:01:50 GMT 2023","1170","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Jul 13 01:14:29 GMT 2023","Thu Jul 13 01:14:30 GMT 2023","1152","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Thu Jul 13 01:05:09 GMT 2023","Thu Jul 13 01:05:10 GMT 2023","59","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Thu Jul 13 01:12:06 GMT 2023","Thu Jul 13 01:12:07 GMT 2023","1096","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 01:11:08 GMT 2023","Thu Jul 13 01:11:10 GMT 2023","1250","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Thu Jul 13 01:10:01 GMT 2023","Thu Jul 13 01:10:02 GMT 2023","1075","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Thu Jul 13 01:11:39 GMT 2023","Thu Jul 13 01:11:41 GMT 2023","1114","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 01:18:03 GMT 2023","Thu Jul 13 01:18:03 GMT 2023","72","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Thu Jul 13 01:10:12 GMT 2023","Thu Jul 13 01:10:13 GMT 2023","1558","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Jul 13 01:14:15 GMT 2023","Thu Jul 13 01:14:17 GMT 2023","2552","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Thu Jul 13 01:12:54 GMT 2023","Thu Jul 13 01:12:56 GMT 2023","1226","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Thu Jul 13 01:07:55 GMT 2023","Thu Jul 13 01:07:59 GMT 2023","4019","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Thu Jul 13 01:11:37 GMT 2023","Thu Jul 13 01:11:38 GMT 2023","1118","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 01:12:03 GMT 2023","Thu Jul 13 01:12:04 GMT 2023","1164","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 01:03:08 GMT 2023","Thu Jul 13 01:03:09 GMT 2023","1085","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 13 01:06:06 GMT 2023","Thu Jul 13 01:06:08 GMT 2023","2291","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"skipped","Thu Jul 13 01:23:05 GMT 2023","Thu Jul 13 01:23:05 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 13 01:00:00 GMT 2023","Thu Jul 13 01:00:02 GMT 2023","2457","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Thu Jul 13 01:14:47 GMT 2023","Thu Jul 13 01:14:48 GMT 2023","1092","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Thu Jul 13 01:03:25 GMT 2023","Thu Jul 13 01:03:26 GMT 2023","1075","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 13 01:06:44 GMT 2023","Thu Jul 13 01:06:46 GMT 2023","2027","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Thu Jul 13 01:03:22 GMT 2023","Thu Jul 13 01:03:23 GMT 2023","1079","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 13 01:05:33 GMT 2023","Thu Jul 13 01:05:34 GMT 2023","323","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Thu Jul 13 01:01:51 GMT 2023","Thu Jul 13 01:01:52 GMT 2023","1092","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Thu Jul 13 01:03:03 GMT 2023","Thu Jul 13 01:03:04 GMT 2023","1112","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Thu Jul 13 01:14:54 GMT 2023","Thu Jul 13 01:14:55 GMT 2023","1110","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Thu Jul 13 01:19:04 GMT 2023","Thu Jul 13 01:19:05 GMT 2023","1630","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Thu Jul 13 00:59:49 GMT 2023","Thu Jul 13 00:59:51 GMT 2023","2375","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"skipped","Thu Jul 13 01:23:05 GMT 2023","Thu Jul 13 01:23:05 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Thu Jul 13 01:23:05 GMT 2023","Thu Jul 13 01:23:05 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 13 01:00:35 GMT 2023","Thu Jul 13 01:00:36 GMT 2023","1076","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Jul 13 01:03:20 GMT 2023","Thu Jul 13 01:03:21 GMT 2023","1070","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Jul 13 01:22:46 GMT 2023","Thu Jul 13 01:22:48 GMT 2023","2332","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Thu Jul 13 01:11:21 GMT 2023","Thu Jul 13 01:11:22 GMT 2023","1141","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Thu Jul 13 01:03:12 GMT 2023","Thu Jul 13 01:03:14 GMT 2023","1501","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Thu Jul 13 01:13:13 GMT 2023","Thu Jul 13 01:13:15 GMT 2023","2327","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Thu Jul 13 01:02:50 GMT 2023","Thu Jul 13 01:02:51 GMT 2023","1349","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Jul 13 01:16:34 GMT 2023","Thu Jul 13 01:16:35 GMT 2023","82","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Thu Jul 13 01:21:08 GMT 2023","Thu Jul 13 01:21:10 GMT 2023","1950","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Thu Jul 13 01:12:10 GMT 2023","Thu Jul 13 01:12:11 GMT 2023","1158","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 01:13:25 GMT 2023","Thu Jul 13 01:13:28 GMT 2023","2524","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"skipped","Thu Jul 13 01:23:05 GMT 2023","Thu Jul 13 01:23:05 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 13 01:17:33 GMT 2023","Thu Jul 13 01:17:35 GMT 2023","1266","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Jul 13 01:17:22 GMT 2023","Thu Jul 13 01:17:22 GMT 2023","50","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Jul 13 01:18:13 GMT 2023","Thu Jul 13 01:18:15 GMT 2023","2138","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Jul 13 01:03:29 GMT 2023","Thu Jul 13 01:03:30 GMT 2023","1117","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Jul 13 01:14:25 GMT 2023","Thu Jul 13 01:14:28 GMT 2023","2514","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Thu Jul 13 01:14:01 GMT 2023","Thu Jul 13 01:14:03 GMT 2023","2297","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Thu Jul 13 00:59:16 GMT 2023","Thu Jul 13 00:59:16 GMT 2023","132","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Thu Jul 13 01:08:21 GMT 2023","Thu Jul 13 01:08:26 GMT 2023","5150","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Jul 13 01:14:49 GMT 2023","Thu Jul 13 01:14:50 GMT 2023","1092","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Thu Jul 13 01:18:37 GMT 2023","Thu Jul 13 01:18:39 GMT 2023","1328","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Thu Jul 13 01:15:24 GMT 2023","Thu Jul 13 01:15:26 GMT 2023","1166","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Thu Jul 13 01:12:20 GMT 2023","Thu Jul 13 01:12:21 GMT 2023","1133","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 00:58:54 GMT 2023","Thu Jul 13 00:58:55 GMT 2023","296","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Thu Jul 13 01:00:15 GMT 2023","Thu Jul 13 01:00:16 GMT 2023","743","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Jul 13 01:05:57 GMT 2023","Thu Jul 13 01:05:58 GMT 2023","1477","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Thu Jul 13 01:02:38 GMT 2023","Thu Jul 13 01:02:39 GMT 2023","1184","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Thu Jul 13 01:07:42 GMT 2023","Thu Jul 13 01:07:45 GMT 2023","2640","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Thu Jul 13 01:02:47 GMT 2023","Thu Jul 13 01:02:48 GMT 2023","1005","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Jul 13 01:11:46 GMT 2023","Thu Jul 13 01:11:48 GMT 2023","1189","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 01:15:04 GMT 2023","Thu Jul 13 01:15:05 GMT 2023","1184","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Jul 13 01:18:43 GMT 2023","Thu Jul 13 01:18:45 GMT 2023","2460","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Thu Jul 13 01:18:36 GMT 2023","Thu Jul 13 01:18:36 GMT 2023","122","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Thu Jul 13 01:09:54 GMT 2023","Thu Jul 13 01:09:57 GMT 2023","2889","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Thu Jul 13 01:13:50 GMT 2023","Thu Jul 13 01:13:52 GMT 2023","2182","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Thu Jul 13 01:11:54 GMT 2023","Thu Jul 13 01:11:55 GMT 2023","1081","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 13 01:01:06 GMT 2023","Thu Jul 13 01:01:07 GMT 2023","1125","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Thu Jul 13 01:08:33 GMT 2023","Thu Jul 13 01:08:37 GMT 2023","3948","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Thu Jul 13 01:14:58 GMT 2023","Thu Jul 13 01:15:00 GMT 2023","2180","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Thu Jul 13 01:02:34 GMT 2023","Thu Jul 13 01:02:35 GMT 2023","1047","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 13 01:00:39 GMT 2023","Thu Jul 13 01:00:40 GMT 2023","1050","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 13 01:00:26 GMT 2023","Thu Jul 13 01:00:26 GMT 2023","753","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Jul 13 01:11:28 GMT 2023","Thu Jul 13 01:11:29 GMT 2023","1132","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
