"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 15 01:02:25 GMT 2023","Sat Jul 15 01:02:26 GMT 2023","1520","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sat Jul 15 01:15:04 GMT 2023","Sat Jul 15 01:15:05 GMT 2023","1711","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Sat Jul 15 01:11:00 GMT 2023","Sat Jul 15 01:11:02 GMT 2023","1278","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Sat Jul 15 01:23:02 GMT 2023","Sat Jul 15 01:23:02 GMT 2023","438","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Sat Jul 15 01:17:05 GMT 2023","Sat Jul 15 01:17:05 GMT 2023","235","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Jul 15 01:00:30 GMT 2023","Sat Jul 15 01:00:31 GMT 2023","1019","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Jul 15 01:04:28 GMT 2023","Sat Jul 15 01:04:29 GMT 2023","488","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sat Jul 15 01:12:40 GMT 2023","Sat Jul 15 01:12:41 GMT 2023","1100","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Jul 15 01:06:07 GMT 2023","Sat Jul 15 01:06:09 GMT 2023","2175","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Sat Jul 15 01:18:04 GMT 2023","Sat Jul 15 01:18:06 GMT 2023","1472","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Jul 15 01:00:48 GMT 2023","Sat Jul 15 01:00:50 GMT 2023","1113","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Sat Jul 15 00:58:56 GMT 2023","Sat Jul 15 00:58:57 GMT 2023","1066","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Sat Jul 15 01:09:59 GMT 2023","Sat Jul 15 01:10:01 GMT 2023","1767","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Jul 15 01:11:41 GMT 2023","Sat Jul 15 01:11:43 GMT 2023","1547","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:10:28 GMT 2023","Sat Jul 15 01:10:30 GMT 2023","1610","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Jul 15 01:12:06 GMT 2023","Sat Jul 15 01:12:07 GMT 2023","1566","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:02:52 GMT 2023","Sat Jul 15 01:02:54 GMT 2023","1485","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Sat Jul 15 01:15:44 GMT 2023","Sat Jul 15 01:15:46 GMT 2023","1664","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Sat Jul 15 01:24:13 GMT 2023","Sat Jul 15 01:24:14 GMT 2023","1382","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Sat Jul 15 01:12:30 GMT 2023","Sat Jul 15 01:12:31 GMT 2023","1070","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Jul 15 01:06:43 GMT 2023","Sat Jul 15 01:06:46 GMT 2023","2221","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Jul 15 01:05:15 GMT 2023","Sat Jul 15 01:05:16 GMT 2023","1283","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Sat Jul 15 01:22:09 GMT 2023","Sat Jul 15 01:22:09 GMT 2023","130","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Sat Jul 15 01:17:23 GMT 2023","Sat Jul 15 01:17:24 GMT 2023","1522","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Jul 15 01:07:10 GMT 2023","Sat Jul 15 01:07:13 GMT 2023","3242","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sat Jul 15 01:15:22 GMT 2023","Sat Jul 15 01:15:23 GMT 2023","1561","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Jul 15 01:03:43 GMT 2023","Sat Jul 15 01:03:46 GMT 2023","2338","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sat Jul 15 01:11:38 GMT 2023","Sat Jul 15 01:11:40 GMT 2023","1418","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:23:17 GMT 2023","Sat Jul 15 01:23:17 GMT 2023","924","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sat Jul 15 01:13:00 GMT 2023","Sat Jul 15 01:13:02 GMT 2023","2648","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Sat Jul 15 01:14:05 GMT 2023","Sat Jul 15 01:14:08 GMT 2023","2408","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Sat Jul 15 01:17:19 GMT 2023","Sat Jul 15 01:17:20 GMT 2023","1510","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Jul 15 01:04:46 GMT 2023","Sat Jul 15 01:04:47 GMT 2023","404","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sat Jul 15 01:10:55 GMT 2023","Sat Jul 15 01:10:56 GMT 2023","1491","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:00:51 GMT 2023","Sat Jul 15 01:00:52 GMT 2023","1354","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jul 15 01:12:57 GMT 2023","Sat Jul 15 01:12:58 GMT 2023","1318","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Sat Jul 15 01:05:39 GMT 2023","Sat Jul 15 01:05:42 GMT 2023","2802","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Sat Jul 15 01:02:47 GMT 2023","Sat Jul 15 01:02:48 GMT 2023","1454","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Jul 15 01:04:03 GMT 2023","Sat Jul 15 01:04:10 GMT 2023","7467","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sat Jul 15 01:24:28 GMT 2023","Sat Jul 15 01:24:30 GMT 2023","1353","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Sat Jul 15 01:11:30 GMT 2023","Sat Jul 15 01:11:32 GMT 2023","1517","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:06:47 GMT 2023","Sat Jul 15 01:06:51 GMT 2023","4099","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sat Jul 15 01:23:49 GMT 2023","Sat Jul 15 01:23:49 GMT 2023","163","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Sat Jul 15 01:21:32 GMT 2023","Sat Jul 15 01:21:33 GMT 2023","1697","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Sat Jul 15 01:24:18 GMT 2023","Sat Jul 15 01:24:20 GMT 2023","1348","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Sat Jul 15 00:58:31 GMT 2023","Sat Jul 15 00:58:31 GMT 2023","397","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Sat Jul 15 01:10:02 GMT 2023","Sat Jul 15 01:10:04 GMT 2023","1806","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Jul 15 01:09:38 GMT 2023","Sat Jul 15 01:09:39 GMT 2023","1418","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Sat Jul 15 01:23:54 GMT 2023","Sat Jul 15 01:23:55 GMT 2023","672","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Sat Jul 15 01:24:40 GMT 2023","Sat Jul 15 01:24:42 GMT 2023","1439","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Jul 15 01:15:43 GMT 2023","Sat Jul 15 01:15:43 GMT 2023","272","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Sat Jul 15 01:06:36 GMT 2023","Sat Jul 15 01:06:39 GMT 2023","2876","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Sat Jul 15 01:00:41 GMT 2023","Sat Jul 15 01:00:42 GMT 2023","1157","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sat Jul 15 01:17:30 GMT 2023","Sat Jul 15 01:17:32 GMT 2023","1433","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Jul 15 01:04:52 GMT 2023","Sat Jul 15 01:04:53 GMT 2023","638","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Sat Jul 15 01:14:44 GMT 2023","Sat Jul 15 01:14:45 GMT 2023","1346","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Sat Jul 15 01:11:47 GMT 2023","Sat Jul 15 01:11:48 GMT 2023","1447","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:04:25 GMT 2023","Sat Jul 15 01:04:26 GMT 2023","383","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Sat Jul 15 01:14:09 GMT 2023","Sat Jul 15 01:14:12 GMT 2023","2810","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Sat Jul 15 01:11:05 GMT 2023","Sat Jul 15 01:11:07 GMT 2023","1394","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Sat Jul 15 01:23:31 GMT 2023","Sat Jul 15 01:23:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Sat Jul 15 01:23:31 GMT 2023","Sat Jul 15 01:23:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Jul 15 01:02:32 GMT 2023","Sat Jul 15 01:02:34 GMT 2023","1430","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sat Jul 15 01:13:54 GMT 2023","Sat Jul 15 01:13:56 GMT 2023","2579","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Sat Jul 15 01:06:17 GMT 2023","Sat Jul 15 01:06:20 GMT 2023","3002","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Sat Jul 15 01:09:29 GMT 2023","Sat Jul 15 01:09:33 GMT 2023","4863","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Sat Jul 15 01:11:14 GMT 2023","Sat Jul 15 01:11:15 GMT 2023","1515","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Jul 15 01:13:43 GMT 2023","Sat Jul 15 01:13:45 GMT 2023","2360","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Sat Jul 15 01:02:02 GMT 2023","Sat Jul 15 01:02:03 GMT 2023","1136","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jul 15 01:07:37 GMT 2023","Sat Jul 15 01:07:41 GMT 2023","4309","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Jul 15 00:58:59 GMT 2023","Sat Jul 15 00:59:03 GMT 2023","3331","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sat Jul 15 01:14:01 GMT 2023","Sat Jul 15 01:14:04 GMT 2023","2634","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Sat Jul 15 01:02:15 GMT 2023","Sat Jul 15 01:02:16 GMT 2023","1480","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sat Jul 15 01:00:44 GMT 2023","Sat Jul 15 01:00:45 GMT 2023","1180","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sat Jul 15 01:01:41 GMT 2023","Sat Jul 15 01:01:42 GMT 2023","1092","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Jul 15 01:03:21 GMT 2023","Sat Jul 15 01:03:22 GMT 2023","1460","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Jul 15 01:03:47 GMT 2023","Sat Jul 15 01:03:50 GMT 2023","2538","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sat Jul 15 01:10:47 GMT 2023","Sat Jul 15 01:10:48 GMT 2023","1427","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Sat Jul 15 01:13:46 GMT 2023","Sat Jul 15 01:13:49 GMT 2023","2504","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Sat Jul 15 01:12:16 GMT 2023","Sat Jul 15 01:12:18 GMT 2023","1516","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:03:18 GMT 2023","Sat Jul 15 01:03:19 GMT 2023","1482","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Jul 15 01:13:17 GMT 2023","Sat Jul 15 01:13:20 GMT 2023","2825","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sat Jul 15 01:03:10 GMT 2023","Sat Jul 15 01:03:11 GMT 2023","1028","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jul 15 01:14:49 GMT 2023","Sat Jul 15 01:14:50 GMT 2023","1380","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Sat Jul 15 01:05:21 GMT 2023","Sat Jul 15 01:05:22 GMT 2023","1259","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Sat Jul 15 01:22:23 GMT 2023","Sat Jul 15 01:22:24 GMT 2023","963","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Jul 15 01:22:14 GMT 2023","Sat Jul 15 01:22:15 GMT 2023","336","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Sat Jul 15 01:12:00 GMT 2023","Sat Jul 15 01:12:02 GMT 2023","1472","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:07:48 GMT 2023","Sat Jul 15 01:07:53 GMT 2023","4572","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Sat Jul 15 01:23:33 GMT 2023","Sat Jul 15 01:23:34 GMT 2023","327","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Sat Jul 15 01:18:08 GMT 2023","Sat Jul 15 01:18:10 GMT 2023","1204","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Jul 15 01:12:35 GMT 2023","Sat Jul 15 01:12:36 GMT 2023","1077","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Jul 15 01:11:08 GMT 2023","Sat Jul 15 01:11:10 GMT 2023","1514","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Jul 15 01:09:18 GMT 2023","Sat Jul 15 01:09:22 GMT 2023","3499","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sat Jul 15 01:11:44 GMT 2023","Sat Jul 15 01:11:45 GMT 2023","1470","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 15 01:17:46 GMT 2023","Sat Jul 15 01:17:46 GMT 2023","282","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Jul 15 00:59:16 GMT 2023","Sat Jul 15 00:59:17 GMT 2023","1162","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Sat Jul 15 01:18:34 GMT 2023","Sat Jul 15 01:18:35 GMT 2023","489","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Sat Jul 15 01:22:32 GMT 2023","Sat Jul 15 01:22:32 GMT 2023","404","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Sat Jul 15 01:13:58 GMT 2023","Sat Jul 15 01:14:00 GMT 2023","2252","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sat Jul 15 01:14:33 GMT 2023","Sat Jul 15 01:14:36 GMT 2023","2282","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Sat Jul 15 01:10:58 GMT 2023","Sat Jul 15 01:10:59 GMT 2023","1463","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Jul 15 01:23:31 GMT 2023","Sat Jul 15 01:23:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Jul 15 01:08:38 GMT 2023","Sat Jul 15 01:08:44 GMT 2023","5899","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Sat Jul 15 01:24:09 GMT 2023","Sat Jul 15 01:24:09 GMT 2023","691","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
