"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 27 00:43:39 GMT 2023","Sun Aug 27 00:43:40 GMT 2023","1103","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sun Aug 27 00:42:22 GMT 2023","Sun Aug 27 00:42:23 GMT 2023","1193","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sun Aug 27 00:49:13 GMT 2023","Sun Aug 27 00:49:15 GMT 2023","2678","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Sun Aug 27 00:55:11 GMT 2023","Sun Aug 27 00:55:13 GMT 2023","1195","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Sun Aug 27 01:05:40 GMT 2023","Sun Aug 27 01:05:42 GMT 2023","2382","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 00:45:44 GMT 2023","Sun Aug 27 00:45:48 GMT 2023","3841","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sun Aug 27 00:45:29 GMT 2023","Sun Aug 27 00:45:33 GMT 2023","3915","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sun Aug 27 00:57:28 GMT 2023","Sun Aug 27 00:57:30 GMT 2023","2335","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Sun Aug 27 01:01:52 GMT 2023","Sun Aug 27 01:01:53 GMT 2023","963","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Sun Aug 27 00:42:03 GMT 2023","Sun Aug 27 00:42:04 GMT 2023","800","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sun Aug 27 01:00:47 GMT 2023","Sun Aug 27 01:00:47 GMT 2023","286","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sun Aug 27 00:42:53 GMT 2023","Sun Aug 27 00:42:54 GMT 2023","1053","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"broken","Sun Aug 27 00:47:17 GMT 2023","Sun Aug 27 00:47:22 GMT 2023","5152","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Sun Aug 27 01:00:11 GMT 2023","Sun Aug 27 01:00:12 GMT 2023","1399","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Aug 27 00:48:29 GMT 2023","Sun Aug 27 00:48:30 GMT 2023","1019","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Sun Aug 27 01:00:36 GMT 2023","Sun Aug 27 01:00:37 GMT 2023","989","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Aug 27 00:43:57 GMT 2023","Sun Aug 27 00:43:58 GMT 2023","989","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Sun Aug 27 00:57:36 GMT 2023","Sun Aug 27 00:57:38 GMT 2023","1388","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Sun Aug 27 01:01:45 GMT 2023","Sun Aug 27 01:01:46 GMT 2023","1186","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Sun Aug 27 00:54:33 GMT 2023","Sun Aug 27 00:54:35 GMT 2023","1401","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 01:06:22 GMT 2023","Sun Aug 27 01:06:23 GMT 2023","1046","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Sun Aug 27 00:57:10 GMT 2023","Sun Aug 27 00:57:11 GMT 2023","1114","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Sun Aug 27 00:54:07 GMT 2023","Sun Aug 27 00:54:08 GMT 2023","1135","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 01:03:55 GMT 2023","Sun Aug 27 01:03:59 GMT 2023","4790","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Sun Aug 27 00:52:53 GMT 2023","Sun Aug 27 00:52:54 GMT 2023","1581","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Aug 27 00:44:57 GMT 2023","Sun Aug 27 00:44:59 GMT 2023","1183","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sun Aug 27 00:57:25 GMT 2023","Sun Aug 27 00:57:27 GMT 2023","1277","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Sun Aug 27 01:05:57 GMT 2023","Sun Aug 27 01:05:58 GMT 2023","247","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Sun Aug 27 00:57:00 GMT 2023","Sun Aug 27 00:57:02 GMT 2023","1385","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Sun Aug 27 00:52:00 GMT 2023","Sun Aug 27 00:52:04 GMT 2023","3941","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Sun Aug 27 00:46:17 GMT 2023","Sun Aug 27 00:46:17 GMT 2023","178","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Sun Aug 27 01:02:06 GMT 2023","Sun Aug 27 01:02:06 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"skipped","Sun Aug 27 01:05:42 GMT 2023","Sun Aug 27 01:05:42 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Aug 27 01:02:12 GMT 2023","Sun Aug 27 01:02:17 GMT 2023","4772","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 01:05:48 GMT 2023","Sun Aug 27 01:05:48 GMT 2023","286","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Sun Aug 27 00:55:09 GMT 2023","Sun Aug 27 00:55:10 GMT 2023","1085","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Sun Aug 27 01:06:34 GMT 2023","Sun Aug 27 01:06:35 GMT 2023","1073","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Sun Aug 27 00:48:54 GMT 2023","Sun Aug 27 00:48:56 GMT 2023","1430","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Sun Aug 27 00:57:20 GMT 2023","Sun Aug 27 00:57:22 GMT 2023","1245","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"broken","Sun Aug 27 00:46:46 GMT 2023","Sun Aug 27 00:46:51 GMT 2023","5134","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sun Aug 27 00:44:09 GMT 2023","Sun Aug 27 00:44:10 GMT 2023","1086","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sun Aug 27 00:52:31 GMT 2023","Sun Aug 27 00:52:32 GMT 2023","1309","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Sun Aug 27 00:44:06 GMT 2023","Sun Aug 27 00:44:07 GMT 2023","926","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sun Aug 27 01:01:23 GMT 2023","Sun Aug 27 01:01:23 GMT 2023","381","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Sun Aug 27 00:54:50 GMT 2023","Sun Aug 27 00:54:51 GMT 2023","1075","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Sun Aug 27 00:58:12 GMT 2023","Sun Aug 27 00:58:14 GMT 2023","1179","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Sun Aug 27 00:56:52 GMT 2023","Sun Aug 27 00:56:53 GMT 2023","1070","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Sun Aug 27 01:05:35 GMT 2023","Sun Aug 27 01:05:38 GMT 2023","2362","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Sun Aug 27 00:49:48 GMT 2023","Sun Aug 27 00:49:50 GMT 2023","2088","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Sun Aug 27 00:44:18 GMT 2023","Sun Aug 27 00:44:19 GMT 2023","1006","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 00:44:43 GMT 2023","Sun Aug 27 00:44:44 GMT 2023","1045","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sun Aug 27 01:01:11 GMT 2023","Sun Aug 27 01:01:11 GMT 2023","63","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Sun Aug 27 00:43:19 GMT 2023","Sun Aug 27 00:43:20 GMT 2023","1119","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Sun Aug 27 00:53:04 GMT 2023","Sun Aug 27 00:53:06 GMT 2023","1583","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sun Aug 27 00:57:07 GMT 2023","Sun Aug 27 00:57:09 GMT 2023","1259","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sun Aug 27 01:03:03 GMT 2023","Sun Aug 27 01:03:06 GMT 2023","2242","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Sun Aug 27 01:01:59 GMT 2023","Sun Aug 27 01:02:01 GMT 2023","1239","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Sun Aug 27 01:00:06 GMT 2023","Sun Aug 27 01:00:06 GMT 2023","118","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Aug 27 00:50:36 GMT 2023","Sun Aug 27 00:50:40 GMT 2023","4175","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Sun Aug 27 00:44:31 GMT 2023","Sun Aug 27 00:44:32 GMT 2023","1312","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sun Aug 27 01:01:25 GMT 2023","Sun Aug 27 01:01:26 GMT 2023","1433","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Sun Aug 27 00:53:19 GMT 2023","Sun Aug 27 00:53:21 GMT 2023","1274","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Sun Aug 27 00:56:11 GMT 2023","Sun Aug 27 00:56:12 GMT 2023","1929","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sun Aug 27 00:56:18 GMT 2023","Sun Aug 27 00:56:20 GMT 2023","2382","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Sun Aug 27 00:59:28 GMT 2023","Sun Aug 27 00:59:28 GMT 2023","149","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Aug 27 01:03:47 GMT 2023","Sun Aug 27 01:03:49 GMT 2023","1932","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sun Aug 27 01:01:00 GMT 2023","Sun Aug 27 01:01:01 GMT 2023","1347","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Aug 27 00:53:31 GMT 2023","Sun Aug 27 00:53:32 GMT 2023","1253","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Sun Aug 27 00:53:27 GMT 2023","Sun Aug 27 00:53:28 GMT 2023","1024","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:44:48 GMT 2023","Sun Aug 27 00:44:49 GMT 2023","1039","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sun Aug 27 00:52:06 GMT 2023","Sun Aug 27 00:52:09 GMT 2023","3794","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Sun Aug 27 00:52:10 GMT 2023","Sun Aug 27 00:52:13 GMT 2023","2250","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sun Aug 27 01:00:54 GMT 2023","Sun Aug 27 01:00:55 GMT 2023","443","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Sun Aug 27 01:00:04 GMT 2023","Sun Aug 27 01:00:04 GMT 2023","226","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"broken","Sun Aug 27 00:47:09 GMT 2023","Sun Aug 27 00:47:15 GMT 2023","5164","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Sun Aug 27 00:50:52 GMT 2023","Sun Aug 27 00:50:56 GMT 2023","4224","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Sun Aug 27 00:57:50 GMT 2023","Sun Aug 27 00:57:51 GMT 2023","1230","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Sun Aug 27 00:54:31 GMT 2023","Sun Aug 27 00:54:32 GMT 2023","1150","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:42:20 GMT 2023","Sun Aug 27 00:42:21 GMT 2023","1257","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sun Aug 27 01:02:23 GMT 2023","Sun Aug 27 01:02:27 GMT 2023","3794","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Sun Aug 27 00:43:03 GMT 2023","Sun Aug 27 00:43:04 GMT 2023","997","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sun Aug 27 00:46:12 GMT 2023","Sun Aug 27 00:46:12 GMT 2023","81","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Sun Aug 27 00:44:11 GMT 2023","Sun Aug 27 00:44:12 GMT 2023","1082","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"skipped","Sun Aug 27 01:05:42 GMT 2023","Sun Aug 27 01:05:42 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sun Aug 27 00:42:17 GMT 2023","Sun Aug 27 00:42:18 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 00:43:37 GMT 2023","Sun Aug 27 00:43:38 GMT 2023","934","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sun Aug 27 00:42:42 GMT 2023","Sun Aug 27 00:42:43 GMT 2023","1084","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sun Aug 27 00:40:37 GMT 2023","Sun Aug 27 00:40:37 GMT 2023","252","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Sun Aug 27 00:44:20 GMT 2023","Sun Aug 27 00:44:21 GMT 2023","976","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 01:04:45 GMT 2023","Sun Aug 27 01:04:45 GMT 2023","243","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Sun Aug 27 01:01:18 GMT 2023","Sun Aug 27 01:01:18 GMT 2023","451","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Sun Aug 27 00:51:17 GMT 2023","Sun Aug 27 00:51:21 GMT 2023","3767","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Sun Aug 27 00:57:59 GMT 2023","Sun Aug 27 00:58:02 GMT 2023","2293","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Sun Aug 27 00:43:07 GMT 2023","Sun Aug 27 00:43:08 GMT 2023","1021","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 00:57:12 GMT 2023","Sun Aug 27 00:57:14 GMT 2023","2193","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Sun Aug 27 00:49:07 GMT 2023","Sun Aug 27 00:49:09 GMT 2023","1659","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Sun Aug 27 00:58:50 GMT 2023","Sun Aug 27 00:59:02 GMT 2023","12392","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 00:45:49 GMT 2023","Sun Aug 27 00:45:53 GMT 2023","3197","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
