"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 09 01:14:12 GMT 2023","Sun Jul 09 01:14:17 GMT 2023","4708","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Sun Jul 09 01:04:58 GMT 2023","Sun Jul 09 01:05:00 GMT 2023","1589","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sun Jul 09 01:19:52 GMT 2023","Sun Jul 09 01:19:55 GMT 2023","3222","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Sun Jul 09 01:16:32 GMT 2023","Sun Jul 09 01:16:34 GMT 2023","1832","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sun Jul 09 01:18:04 GMT 2023","Sun Jul 09 01:18:05 GMT 2023","1252","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sun Jul 09 01:03:49 GMT 2023","Sun Jul 09 01:03:51 GMT 2023","1510","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sun Jul 09 01:22:50 GMT 2023","Sun Jul 09 01:22:50 GMT 2023","221","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Jul 09 01:19:30 GMT 2023","Sun Jul 09 01:19:33 GMT 2023","2911","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Sun Jul 09 01:05:38 GMT 2023","Sun Jul 09 01:05:39 GMT 2023","1299","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:30:01 GMT 2023","Sun Jul 09 01:30:03 GMT 2023","1797","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Sun Jul 09 01:17:11 GMT 2023","Sun Jul 09 01:17:12 GMT 2023","1353","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:07:03 GMT 2023","Sun Jul 09 01:07:04 GMT 2023","1343","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:10:20 GMT 2023","Sun Jul 09 01:10:22 GMT 2023","1930","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Sun Jul 09 01:20:08 GMT 2023","Sun Jul 09 01:20:10 GMT 2023","2701","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Sun Jul 09 01:16:42 GMT 2023","Sun Jul 09 01:16:43 GMT 2023","1766","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:09:19 GMT 2023","Sun Jul 09 01:09:19 GMT 2023","203","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sun Jul 09 01:11:15 GMT 2023","Sun Jul 09 01:11:17 GMT 2023","2405","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Sun Jul 09 01:12:22 GMT 2023","Sun Jul 09 01:12:25 GMT 2023","3903","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sun Jul 09 01:25:44 GMT 2023","Sun Jul 09 01:25:45 GMT 2023","1269","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Sun Jul 09 01:28:35 GMT 2023","Sun Jul 09 01:28:35 GMT 2023","92","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Sun Jul 09 01:25:15 GMT 2023","Sun Jul 09 01:25:18 GMT 2023","2603","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Sun Jul 09 01:30:29 GMT 2023","Sun Jul 09 01:30:30 GMT 2023","1387","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sun Jul 09 01:02:45 GMT 2023","Sun Jul 09 01:02:48 GMT 2023","2940","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Sun Jul 09 01:01:36 GMT 2023","Sun Jul 09 01:01:37 GMT 2023","508","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Sun Jul 09 01:08:21 GMT 2023","Sun Jul 09 01:08:24 GMT 2023","3024","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sun Jul 09 01:02:49 GMT 2023","Sun Jul 09 01:02:52 GMT 2023","2785","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Sun Jul 09 01:03:17 GMT 2023","Sun Jul 09 01:03:18 GMT 2023","1068","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Jul 09 01:01:47 GMT 2023","Sun Jul 09 01:01:48 GMT 2023","1054","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Sun Jul 09 01:16:59 GMT 2023","Sun Jul 09 01:17:01 GMT 2023","1690","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:13:31 GMT 2023","Sun Jul 09 01:13:38 GMT 2023","6765","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Sun Jul 09 01:26:08 GMT 2023","Sun Jul 09 01:26:14 GMT 2023","5346","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Sun Jul 09 01:28:10 GMT 2023","Sun Jul 09 01:28:11 GMT 2023","1036","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Jul 09 01:17:36 GMT 2023","Sun Jul 09 01:17:38 GMT 2023","1924","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:24:52 GMT 2023","Sun Jul 09 01:24:52 GMT 2023","138","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Sun Jul 09 01:06:25 GMT 2023","Sun Jul 09 01:06:27 GMT 2023","1901","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sun Jul 09 01:19:39 GMT 2023","Sun Jul 09 01:19:42 GMT 2023","2738","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sun Jul 09 01:03:30 GMT 2023","Sun Jul 09 01:03:31 GMT 2023","1394","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Jul 09 01:29:11 GMT 2023","Sun Jul 09 01:29:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Jul 09 01:19:56 GMT 2023","Sun Jul 09 01:19:58 GMT 2023","1843","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sun Jul 09 01:29:24 GMT 2023","Sun Jul 09 01:29:24 GMT 2023","88","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Sun Jul 09 01:14:58 GMT 2023","Sun Jul 09 01:15:01 GMT 2023","3198","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Sun Jul 09 01:24:44 GMT 2023","Sun Jul 09 01:24:46 GMT 2023","1365","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Jul 09 01:16:14 GMT 2023","Sun Jul 09 01:16:16 GMT 2023","1454","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:28:58 GMT 2023","Sun Jul 09 01:28:59 GMT 2023","1202","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sun Jul 09 01:18:15 GMT 2023","Sun Jul 09 01:18:16 GMT 2023","1304","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Sun Jul 09 01:04:04 GMT 2023","Sun Jul 09 01:04:05 GMT 2023","1148","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:18:26 GMT 2023","Sun Jul 09 01:18:29 GMT 2023","2872","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Sun Jul 09 01:29:13 GMT 2023","Sun Jul 09 01:29:13 GMT 2023","93","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Sun Jul 09 01:09:09 GMT 2023","Sun Jul 09 01:09:10 GMT 2023","799","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Sun Jul 09 01:23:26 GMT 2023","Sun Jul 09 01:23:26 GMT 2023","86","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Sun Jul 09 01:04:50 GMT 2023","Sun Jul 09 01:04:51 GMT 2023","1378","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:25:00 GMT 2023","Sun Jul 09 01:25:01 GMT 2023","541","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Sun Jul 09 01:27:40 GMT 2023","Sun Jul 09 01:27:41 GMT 2023","429","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Sun Jul 09 01:21:40 GMT 2023","Sun Jul 09 01:21:53 GMT 2023","13168","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sun Jul 09 01:12:11 GMT 2023","Sun Jul 09 01:12:15 GMT 2023","3820","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sun Jul 09 01:24:06 GMT 2023","Sun Jul 09 01:24:06 GMT 2023","56","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Sun Jul 09 01:15:09 GMT 2023","Sun Jul 09 01:15:11 GMT 2023","1974","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Sun Jul 09 01:06:29 GMT 2023","Sun Jul 09 01:06:30 GMT 2023","1627","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sun Jul 09 01:08:31 GMT 2023","Sun Jul 09 01:08:35 GMT 2023","4067","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sun Jul 09 01:29:19 GMT 2023","Sun Jul 09 01:29:19 GMT 2023","105","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Sun Jul 09 01:11:31 GMT 2023","Sun Jul 09 01:11:34 GMT 2023","3493","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Sun Jul 09 01:11:01 GMT 2023","Sun Jul 09 01:11:03 GMT 2023","2416","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Sun Jul 09 01:15:34 GMT 2023","Sun Jul 09 01:15:36 GMT 2023","2167","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sun Jul 09 01:05:14 GMT 2023","Sun Jul 09 01:05:16 GMT 2023","1407","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:16:03 GMT 2023","Sun Jul 09 01:16:05 GMT 2023","1411","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Sun Jul 09 01:20:17 GMT 2023","Sun Jul 09 01:20:18 GMT 2023","1316","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Sun Jul 09 01:06:08 GMT 2023","Sun Jul 09 01:06:10 GMT 2023","1445","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sun Jul 09 01:16:48 GMT 2023","Sun Jul 09 01:16:49 GMT 2023","1299","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:12:55 GMT 2023","Sun Jul 09 01:13:01 GMT 2023","5794","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Sun Jul 09 01:20:47 GMT 2023","Sun Jul 09 01:20:49 GMT 2023","1873","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sun Jul 09 01:17:14 GMT 2023","Sun Jul 09 01:17:15 GMT 2023","1345","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:29:16 GMT 2023","Sun Jul 09 01:29:16 GMT 2023","88","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Sun Jul 09 01:01:54 GMT 2023","Sun Jul 09 01:01:55 GMT 2023","999","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Sun Jul 09 01:23:42 GMT 2023","Sun Jul 09 01:23:43 GMT 2023","1366","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Jul 09 01:21:13 GMT 2023","Sun Jul 09 01:21:16 GMT 2023","2600","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Sun Jul 09 01:18:39 GMT 2023","Sun Jul 09 01:18:42 GMT 2023","3155","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Sun Jul 09 01:08:26 GMT 2023","Sun Jul 09 01:08:30 GMT 2023","3427","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Sun Jul 09 01:02:39 GMT 2023","Sun Jul 09 01:02:39 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Sun Jul 09 01:15:26 GMT 2023","Sun Jul 09 01:15:29 GMT 2023","2110","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sun Jul 09 01:27:07 GMT 2023","Sun Jul 09 01:27:08 GMT 2023","319","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sun Jul 09 01:10:50 GMT 2023","Sun Jul 09 01:10:51 GMT 2023","1335","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sun Jul 09 01:11:40 GMT 2023","Sun Jul 09 01:11:43 GMT 2023","2797","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sun Jul 09 01:21:10 GMT 2023","Sun Jul 09 01:21:12 GMT 2023","1823","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Sun Jul 09 01:08:17 GMT 2023","Sun Jul 09 01:08:19 GMT 2023","2585","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sun Jul 09 01:23:29 GMT 2023","Sun Jul 09 01:23:29 GMT 2023","59","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Jul 09 01:08:08 GMT 2023","Sun Jul 09 01:08:11 GMT 2023","2879","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sun Jul 09 01:04:41 GMT 2023","Sun Jul 09 01:04:43 GMT 2023","1595","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sun Jul 09 01:18:34 GMT 2023","Sun Jul 09 01:18:37 GMT 2023","3279","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Sun Jul 09 01:24:28 GMT 2023","Sun Jul 09 01:24:28 GMT 2023","439","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Sun Jul 09 01:16:36 GMT 2023","Sun Jul 09 01:16:37 GMT 2023","1344","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:24:34 GMT 2023","Sun Jul 09 01:24:35 GMT 2023","571","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Sun Jul 09 01:23:17 GMT 2023","Sun Jul 09 01:23:18 GMT 2023","1398","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sun Jul 09 01:27:57 GMT 2023","Sun Jul 09 01:27:58 GMT 2023","838","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Sun Jul 09 01:17:02 GMT 2023","Sun Jul 09 01:17:04 GMT 2023","1311","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 09 01:15:23 GMT 2023","Sun Jul 09 01:15:25 GMT 2023","1956","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Jul 09 01:01:50 GMT 2023","Sun Jul 09 01:01:51 GMT 2023","506","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Sun Jul 09 01:23:21 GMT 2023","Sun Jul 09 01:23:22 GMT 2023","1578","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sun Jul 09 01:03:46 GMT 2023","Sun Jul 09 01:03:48 GMT 2023","1820","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sun Jul 09 01:23:46 GMT 2023","Sun Jul 09 01:23:47 GMT 2023","1351","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Jul 09 01:10:46 GMT 2023","Sun Jul 09 01:10:49 GMT 2023","2328","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Sun Jul 09 01:07:37 GMT 2023","Sun Jul 09 01:07:39 GMT 2023","1833","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sun Jul 09 01:05:20 GMT 2023","Sun Jul 09 01:05:22 GMT 2023","1828","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of Contact Us link on each page specified in DATA_1","Checks if Contact Us link is visible on each page in DATA_1"
"passed","Sun Jul 09 01:06:43 GMT 2023","Sun Jul 09 01:06:44 GMT 2023","1247","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 09 01:01:58 GMT 2023","Sun Jul 09 01:01:59 GMT 2023","1169","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Sun Jul 09 01:09:47 GMT 2023","Sun Jul 09 01:10:01 GMT 2023","14356","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
