"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 08 00:53:36 GMT 2023","Tue Aug 08 00:53:39 GMT 2023","3226","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Tue Aug 08 00:48:02 GMT 2023","Tue Aug 08 00:48:03 GMT 2023","1051","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 08 00:55:19 GMT 2023","Tue Aug 08 00:55:22 GMT 2023","2562","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"skipped","Tue Aug 08 00:48:42 GMT 2023","Tue Aug 08 00:48:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 08 00:45:51 GMT 2023","Tue Aug 08 00:45:51 GMT 2023","618","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Tue Aug 08 00:55:23 GMT 2023","Tue Aug 08 00:55:26 GMT 2023","3546","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Tue Aug 08 01:07:08 GMT 2023","Tue Aug 08 01:07:13 GMT 2023","4294","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Tue Aug 08 01:09:05 GMT 2023","Tue Aug 08 01:09:06 GMT 2023","331","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"skipped","Tue Aug 08 00:48:42 GMT 2023","Tue Aug 08 00:48:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 08 00:47:19 GMT 2023","Tue Aug 08 00:47:21 GMT 2023","1528","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Tue Aug 08 01:03:01 GMT 2023","Tue Aug 08 01:03:01 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Aug 08 00:46:35 GMT 2023","Tue Aug 08 00:46:36 GMT 2023","1096","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Tue Aug 08 00:57:21 GMT 2023","Tue Aug 08 00:57:23 GMT 2023","1577","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 08 01:01:33 GMT 2023","Tue Aug 08 01:01:35 GMT 2023","1192","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Tue Aug 08 00:48:38 GMT 2023","Tue Aug 08 00:48:39 GMT 2023","1164","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Aug 08 01:00:50 GMT 2023","Tue Aug 08 01:00:51 GMT 2023","1210","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Tue Aug 08 00:56:05 GMT 2023","Tue Aug 08 00:56:07 GMT 2023","2159","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Tue Aug 08 00:46:20 GMT 2023","Tue Aug 08 00:46:21 GMT 2023","1181","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 08 00:55:41 GMT 2023","Tue Aug 08 00:55:43 GMT 2023","2137","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Tue Aug 08 00:55:10 GMT 2023","Tue Aug 08 00:55:15 GMT 2023","4662","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Tue Aug 08 01:01:55 GMT 2023","Tue Aug 08 01:01:56 GMT 2023","1324","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Tue Aug 08 01:00:38 GMT 2023","Tue Aug 08 01:00:39 GMT 2023","1295","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Tue Aug 08 00:53:23 GMT 2023","Tue Aug 08 00:53:26 GMT 2023","2266","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Tue Aug 08 01:03:09 GMT 2023","Tue Aug 08 01:03:09 GMT 2023","51","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Aug 08 00:52:51 GMT 2023","Tue Aug 08 00:52:53 GMT 2023","2066","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Tue Aug 08 01:00:20 GMT 2023","Tue Aug 08 01:00:23 GMT 2023","2579","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Tue Aug 08 01:04:18 GMT 2023","Tue Aug 08 01:04:18 GMT 2023","67","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Tue Aug 08 00:48:47 GMT 2023","Tue Aug 08 00:48:48 GMT 2023","1185","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Tue Aug 08 00:57:17 GMT 2023","Tue Aug 08 00:57:18 GMT 2023","1157","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Tue Aug 08 01:04:16 GMT 2023","Tue Aug 08 01:04:16 GMT 2023","66","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Tue Aug 08 01:04:06 GMT 2023","Tue Aug 08 01:04:06 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Tue Aug 08 00:48:49 GMT 2023","Tue Aug 08 00:48:51 GMT 2023","1218","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Tue Aug 08 00:50:13 GMT 2023","Tue Aug 08 00:50:14 GMT 2023","703","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Aug 08 00:52:48 GMT 2023","Tue Aug 08 00:52:50 GMT 2023","1454","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Tue Aug 08 00:49:25 GMT 2023","Tue Aug 08 00:49:29 GMT 2023","4017","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Tue Aug 08 00:57:53 GMT 2023","Tue Aug 08 00:57:54 GMT 2023","1504","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 08 00:59:19 GMT 2023","Tue Aug 08 00:59:21 GMT 2023","2073","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"broken","Tue Aug 08 00:51:00 GMT 2023","Tue Aug 08 00:51:05 GMT 2023","5108","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Aug 08 00:44:47 GMT 2023","Tue Aug 08 00:44:47 GMT 2023","77","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Tue Aug 08 00:52:45 GMT 2023","Tue Aug 08 00:52:47 GMT 2023","2234","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Tue Aug 08 01:04:44 GMT 2023","Tue Aug 08 01:04:44 GMT 2023","101","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Tue Aug 08 00:53:27 GMT 2023","Tue Aug 08 00:53:29 GMT 2023","2240","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Tue Aug 08 01:08:46 GMT 2023","Tue Aug 08 01:08:46 GMT 2023","64","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"skipped","Tue Aug 08 00:56:34 GMT 2023","Tue Aug 08 00:56:46 GMT 2023","11776","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Aug 08 00:46:29 GMT 2023","Tue Aug 08 00:46:30 GMT 2023","1085","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 08 00:46:03 GMT 2023","Tue Aug 08 00:46:04 GMT 2023","713","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"skipped","Tue Aug 08 00:48:42 GMT 2023","Tue Aug 08 00:48:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Aug 08 00:56:47 GMT 2023","Tue Aug 08 00:56:59 GMT 2023","11852","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Aug 08 00:58:30 GMT 2023","Tue Aug 08 00:58:31 GMT 2023","1205","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 08 00:48:54 GMT 2023","Tue Aug 08 00:48:55 GMT 2023","1031","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Tue Aug 08 01:01:26 GMT 2023","Tue Aug 08 01:01:27 GMT 2023","1231","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"broken","Tue Aug 08 00:50:22 GMT 2023","Tue Aug 08 00:50:27 GMT 2023","5098","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Tue Aug 08 00:45:24 GMT 2023","Tue Aug 08 00:45:25 GMT 2023","753","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Tue Aug 08 01:08:31 GMT 2023","Tue Aug 08 01:08:31 GMT 2023","497","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Tue Aug 08 00:47:38 GMT 2023","Tue Aug 08 00:47:39 GMT 2023","1595","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Aug 08 00:52:25 GMT 2023","Tue Aug 08 00:52:27 GMT 2023","2438","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Tue Aug 08 00:51:38 GMT 2023","Tue Aug 08 00:51:39 GMT 2023","61","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Aug 08 00:59:10 GMT 2023","Tue Aug 08 00:59:12 GMT 2023","1527","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Tue Aug 08 00:48:43 GMT 2023","Tue Aug 08 00:48:44 GMT 2023","1151","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"skipped","Tue Aug 08 00:48:42 GMT 2023","Tue Aug 08 00:48:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Tue Aug 08 00:46:00 GMT 2023","Tue Aug 08 00:46:00 GMT 2023","614","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Tue Aug 08 00:54:30 GMT 2023","Tue Aug 08 00:54:33 GMT 2023","3925","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Tue Aug 08 01:06:42 GMT 2023","Tue Aug 08 01:06:44 GMT 2023","1407","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Tue Aug 08 01:09:15 GMT 2023","Tue Aug 08 01:09:15 GMT 2023","13","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Tue Aug 08 00:56:10 GMT 2023","Tue Aug 08 00:56:12 GMT 2023","1130","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"skipped","Tue Aug 08 00:46:42 GMT 2023","Tue Aug 08 00:46:44 GMT 2023","1540","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Tue Aug 08 01:04:20 GMT 2023","Tue Aug 08 01:04:20 GMT 2023","108","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"skipped","Tue Aug 08 00:48:42 GMT 2023","Tue Aug 08 00:48:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 08 00:46:18 GMT 2023","Tue Aug 08 00:46:18 GMT 2023","406","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Aug 08 00:55:28 GMT 2023","Tue Aug 08 00:55:31 GMT 2023","3216","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"skipped","Tue Aug 08 00:48:42 GMT 2023","Tue Aug 08 00:48:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Tue Aug 08 00:47:51 GMT 2023","Tue Aug 08 00:47:52 GMT 2023","1066","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Tue Aug 08 00:47:49 GMT 2023","Tue Aug 08 00:47:50 GMT 2023","1214","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Tue Aug 08 01:00:05 GMT 2023","Tue Aug 08 01:00:07 GMT 2023","2290","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Tue Aug 08 00:59:22 GMT 2023","Tue Aug 08 00:59:24 GMT 2023","2341","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Tue Aug 08 00:49:10 GMT 2023","Tue Aug 08 00:49:12 GMT 2023","2313","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Aug 08 01:04:11 GMT 2023","Tue Aug 08 01:04:11 GMT 2023","764","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Aug 08 00:48:31 GMT 2023","Tue Aug 08 00:48:33 GMT 2023","1151","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 08 01:06:03 GMT 2023","Tue Aug 08 01:06:07 GMT 2023","4194","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Tue Aug 08 00:48:06 GMT 2023","Tue Aug 08 00:48:08 GMT 2023","1595","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Tue Aug 08 00:48:27 GMT 2023","Tue Aug 08 00:48:28 GMT 2023","1066","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Tue Aug 08 01:05:04 GMT 2023","Tue Aug 08 01:05:06 GMT 2023","1647","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Tue Aug 08 00:50:00 GMT 2023","Tue Aug 08 00:50:00 GMT 2023","58","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Tue Aug 08 00:47:15 GMT 2023","Tue Aug 08 00:47:16 GMT 2023","1234","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Tue Aug 08 00:58:56 GMT 2023","Tue Aug 08 00:58:57 GMT 2023","1265","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Aug 08 00:58:21 GMT 2023","Tue Aug 08 00:58:22 GMT 2023","1522","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Tue Aug 08 01:05:17 GMT 2023","Tue Aug 08 01:05:18 GMT 2023","780","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Tue Aug 08 00:47:06 GMT 2023","Tue Aug 08 00:47:07 GMT 2023","1181","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Aug 08 01:03:51 GMT 2023","Tue Aug 08 01:03:52 GMT 2023","876","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Aug 08 01:01:16 GMT 2023","Tue Aug 08 01:01:18 GMT 2023","1253","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Tue Aug 08 01:09:36 GMT 2023","Tue Aug 08 01:09:37 GMT 2023","1235","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Aug 08 01:03:54 GMT 2023","Tue Aug 08 01:03:55 GMT 2023","920","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Aug 08 01:08:20 GMT 2023","Tue Aug 08 01:08:21 GMT 2023","1136","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Tue Aug 08 00:58:14 GMT 2023","Tue Aug 08 00:58:15 GMT 2023","1453","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Tue Aug 08 01:08:40 GMT 2023","Tue Aug 08 01:08:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Aug 08 00:58:02 GMT 2023","Tue Aug 08 00:58:03 GMT 2023","1221","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 08 00:49:13 GMT 2023","Tue Aug 08 00:49:15 GMT 2023","1821","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Tue Aug 08 01:01:02 GMT 2023","Tue Aug 08 01:01:03 GMT 2023","1193","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Tue Aug 08 01:05:35 GMT 2023","Tue Aug 08 01:05:39 GMT 2023","4582","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Tue Aug 08 01:08:15 GMT 2023","Tue Aug 08 01:08:15 GMT 2023","92","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Tue Aug 08 00:45:57 GMT 2023","Tue Aug 08 00:45:57 GMT 2023","591","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Tue Aug 08 00:58:00 GMT 2023","Tue Aug 08 00:58:01 GMT 2023","1152","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 08 00:48:11 GMT 2023","Tue Aug 08 00:48:12 GMT 2023","1150","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Tue Aug 08 00:52:17 GMT 2023","Tue Aug 08 00:52:19 GMT 2023","1271","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Tue Aug 08 01:03:07 GMT 2023","Tue Aug 08 01:03:07 GMT 2023","39","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Aug 08 00:48:29 GMT 2023","Tue Aug 08 00:48:30 GMT 2023","1096","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
