"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 20 00:56:25 GMT 2023","Wed Sep 20 00:56:25 GMT 2023","84","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Wed Sep 20 00:43:57 GMT 2023","Wed Sep 20 00:44:00 GMT 2023","3184","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Wed Sep 20 00:54:40 GMT 2023","Wed Sep 20 00:54:42 GMT 2023","1999","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Wed Sep 20 00:51:53 GMT 2023","Wed Sep 20 00:51:55 GMT 2023","1324","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Wed Sep 20 01:03:37 GMT 2023","Wed Sep 20 01:03:39 GMT 2023","2155","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Sep 20 00:46:55 GMT 2023","Wed Sep 20 00:46:57 GMT 2023","1969","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Wed Sep 20 00:54:05 GMT 2023","Wed Sep 20 00:54:08 GMT 2023","2353","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Wed Sep 20 00:40:20 GMT 2023","Wed Sep 20 00:40:21 GMT 2023","765","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"skipped","Wed Sep 20 00:43:00 GMT 2023","Wed Sep 20 00:43:00 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Sep 20 00:39:03 GMT 2023","Wed Sep 20 00:39:04 GMT 2023","936","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Wed Sep 20 00:46:13 GMT 2023","Wed Sep 20 00:46:14 GMT 2023","104","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Wed Sep 20 01:00:51 GMT 2023","Wed Sep 20 01:00:55 GMT 2023","3774","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"skipped","Wed Sep 20 00:43:00 GMT 2023","Wed Sep 20 00:43:00 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 20 00:43:14 GMT 2023","Wed Sep 20 00:43:15 GMT 2023","1134","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Wed Sep 20 00:53:45 GMT 2023","Wed Sep 20 00:53:47 GMT 2023","2422","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Wed Sep 20 00:49:04 GMT 2023","Wed Sep 20 00:49:08 GMT 2023","3767","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Wed Sep 20 00:47:58 GMT 2023","Wed Sep 20 00:48:00 GMT 2023","2047","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Wed Sep 20 00:52:53 GMT 2023","Wed Sep 20 00:52:54 GMT 2023","921","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 20 00:54:59 GMT 2023","Wed Sep 20 00:55:01 GMT 2023","2265","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Wed Sep 20 00:53:59 GMT 2023","Wed Sep 20 00:54:02 GMT 2023","2455","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"skipped","Wed Sep 20 00:43:00 GMT 2023","Wed Sep 20 00:43:00 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Wed Sep 20 00:57:43 GMT 2023","Wed Sep 20 00:57:44 GMT 2023","178","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Sep 20 00:42:12 GMT 2023","Wed Sep 20 00:42:13 GMT 2023","1081","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Wed Sep 20 00:43:00 GMT 2023","Wed Sep 20 00:43:00 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Sep 20 00:43:00 GMT 2023","Wed Sep 20 00:43:00 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"skipped","Wed Sep 20 01:03:55 GMT 2023","Wed Sep 20 01:03:55 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Sep 20 00:48:40 GMT 2023","Wed Sep 20 00:48:43 GMT 2023","2977","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Wed Sep 20 00:42:55 GMT 2023","Wed Sep 20 00:42:56 GMT 2023","972","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Wed Sep 20 00:42:52 GMT 2023","Wed Sep 20 00:42:53 GMT 2023","1322","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Wed Sep 20 00:51:38 GMT 2023","Wed Sep 20 00:51:39 GMT 2023","1203","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Wed Sep 20 01:03:57 GMT 2023","Wed Sep 20 01:03:57 GMT 2023","253","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Wed Sep 20 00:47:47 GMT 2023","Wed Sep 20 00:47:50 GMT 2023","2456","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Wed Sep 20 00:59:55 GMT 2023","Wed Sep 20 00:59:56 GMT 2023","1766","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Wed Sep 20 00:42:23 GMT 2023","Wed Sep 20 00:42:24 GMT 2023","1048","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Wed Sep 20 00:58:52 GMT 2023","Wed Sep 20 00:58:52 GMT 2023","170","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Sep 20 00:41:06 GMT 2023","Wed Sep 20 00:41:07 GMT 2023","904","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 20 00:59:34 GMT 2023","Wed Sep 20 00:59:35 GMT 2023","406","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Wed Sep 20 00:49:49 GMT 2023","Wed Sep 20 00:49:54 GMT 2023","5177","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Wed Sep 20 00:56:27 GMT 2023","Wed Sep 20 00:56:27 GMT 2023","101","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Wed Sep 20 00:52:12 GMT 2023","Wed Sep 20 00:52:13 GMT 2023","1253","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 20 00:51:20 GMT 2023","Wed Sep 20 00:51:21 GMT 2023","1610","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Sep 20 00:40:52 GMT 2023","Wed Sep 20 00:40:53 GMT 2023","1111","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Wed Sep 20 00:53:00 GMT 2023","Wed Sep 20 00:53:01 GMT 2023","1201","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 20 00:57:24 GMT 2023","Wed Sep 20 00:57:37 GMT 2023","12442","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Sep 20 00:50:36 GMT 2023","Wed Sep 20 00:50:40 GMT 2023","3419","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"skipped","Wed Sep 20 00:40:01 GMT 2023","Wed Sep 20 00:40:01 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Wed Sep 20 00:55:18 GMT 2023","Wed Sep 20 00:55:20 GMT 2023","2119","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Wed Sep 20 00:48:23 GMT 2023","Wed Sep 20 00:48:27 GMT 2023","3336","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Sep 20 00:59:10 GMT 2023","Wed Sep 20 00:59:10 GMT 2023","372","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Wed Sep 20 01:04:21 GMT 2023","Wed Sep 20 01:04:22 GMT 2023","528","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Wed Sep 20 01:04:06 GMT 2023","Wed Sep 20 01:04:07 GMT 2023","257","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Sep 20 00:41:42 GMT 2023","Wed Sep 20 00:41:43 GMT 2023","914","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Sep 20 00:43:00 GMT 2023","Wed Sep 20 00:43:00 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Sep 20 00:42:05 GMT 2023","Wed Sep 20 00:42:06 GMT 2023","1216","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Wed Sep 20 01:02:19 GMT 2023","Wed Sep 20 01:02:23 GMT 2023","4315","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Wed Sep 20 01:04:09 GMT 2023","Wed Sep 20 01:04:09 GMT 2023","249","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Sep 20 01:01:53 GMT 2023","Wed Sep 20 01:01:54 GMT 2023","1565","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Wed Sep 20 00:39:16 GMT 2023","Wed Sep 20 00:39:17 GMT 2023","938","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Wed Sep 20 01:03:55 GMT 2023","Wed Sep 20 01:03:55 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Sep 20 01:04:55 GMT 2023","Wed Sep 20 01:04:56 GMT 2023","1374","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Sep 20 00:55:47 GMT 2023","Wed Sep 20 00:55:48 GMT 2023","1278","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Wed Sep 20 00:58:50 GMT 2023","Wed Sep 20 00:58:50 GMT 2023","174","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Sep 20 01:04:45 GMT 2023","Wed Sep 20 01:04:46 GMT 2023","1082","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Wed Sep 20 01:00:03 GMT 2023","Wed Sep 20 01:00:04 GMT 2023","1574","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Wed Sep 20 01:01:47 GMT 2023","Wed Sep 20 01:01:47 GMT 2023","444","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"skipped","Wed Sep 20 01:03:55 GMT 2023","Wed Sep 20 01:03:55 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Sep 20 01:04:40 GMT 2023","Wed Sep 20 01:04:41 GMT 2023","1091","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Wed Sep 20 00:57:41 GMT 2023","Wed Sep 20 00:57:41 GMT 2023","227","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Sep 20 00:59:05 GMT 2023","Wed Sep 20 00:59:05 GMT 2023","267","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Wed Sep 20 00:39:53 GMT 2023","Wed Sep 20 00:39:54 GMT 2023","1032","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Wed Sep 20 00:48:12 GMT 2023","Wed Sep 20 00:48:14 GMT 2023","1935","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Wed Sep 20 00:57:49 GMT 2023","Wed Sep 20 00:57:49 GMT 2023","185","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Sep 20 00:44:20 GMT 2023","Wed Sep 20 00:44:27 GMT 2023","7084","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"skipped","Wed Sep 20 00:43:00 GMT 2023","Wed Sep 20 00:43:00 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Wed Sep 20 00:40:50 GMT 2023","Wed Sep 20 00:40:51 GMT 2023","1199","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Wed Sep 20 00:44:43 GMT 2023","Wed Sep 20 00:44:44 GMT 2023","770","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Sep 20 00:42:47 GMT 2023","Wed Sep 20 00:42:48 GMT 2023","1273","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 20 00:56:20 GMT 2023","Wed Sep 20 00:56:22 GMT 2023","2128","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Wed Sep 20 00:59:41 GMT 2023","Wed Sep 20 00:59:43 GMT 2023","1830","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Wed Sep 20 00:59:15 GMT 2023","Wed Sep 20 00:59:16 GMT 2023","1264","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Sep 20 00:49:33 GMT 2023","Wed Sep 20 00:49:36 GMT 2023","3371","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Wed Sep 20 00:50:19 GMT 2023","Wed Sep 20 00:50:22 GMT 2023","3758","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Wed Sep 20 00:59:08 GMT 2023","Wed Sep 20 00:59:08 GMT 2023","395","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"skipped","Wed Sep 20 01:03:55 GMT 2023","Wed Sep 20 01:03:55 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Sep 20 00:50:32 GMT 2023","Wed Sep 20 00:50:35 GMT 2023","3091","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Wed Sep 20 00:52:55 GMT 2023","Wed Sep 20 00:52:56 GMT 2023","995","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 20 00:59:24 GMT 2023","Wed Sep 20 00:59:25 GMT 2023","1054","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Sep 20 00:52:06 GMT 2023","Wed Sep 20 00:52:07 GMT 2023","1333","tests","test_main_page","TestMainPage","","","TC 13.01.16_01 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Wed Sep 20 00:39:49 GMT 2023","Wed Sep 20 00:39:50 GMT 2023","1095","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Wed Sep 20 00:41:37 GMT 2023","Wed Sep 20 00:41:38 GMT 2023","1000","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Wed Sep 20 00:58:20 GMT 2023","Wed Sep 20 00:58:20 GMT 2023","151","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Sep 20 00:49:38 GMT 2023","Wed Sep 20 00:49:41 GMT 2023","3347","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Wed Sep 20 00:39:35 GMT 2023","Wed Sep 20 00:39:36 GMT 2023","1001","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Wed Sep 20 00:40:26 GMT 2023","Wed Sep 20 00:40:26 GMT 2023","750","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Sep 20 00:53:36 GMT 2023","Wed Sep 20 00:53:38 GMT 2023","1074","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Wed Sep 20 00:41:44 GMT 2023","Wed Sep 20 00:41:45 GMT 2023","824","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Sep 20 01:03:55 GMT 2023","Wed Sep 20 01:03:55 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Sep 20 00:57:54 GMT 2023","Wed Sep 20 00:57:54 GMT 2023","218","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Sep 20 00:53:02 GMT 2023","Wed Sep 20 00:53:03 GMT 2023","1089","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Sep 20 01:04:57 GMT 2023","Wed Sep 20 01:04:59 GMT 2023","1330","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Sep 20 00:42:14 GMT 2023","Wed Sep 20 00:42:15 GMT 2023","956","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Wed Sep 20 01:04:36 GMT 2023","Wed Sep 20 01:04:37 GMT 2023","942","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Wed Sep 20 00:40:54 GMT 2023","Wed Sep 20 00:40:55 GMT 2023","1063","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"skipped","Wed Sep 20 00:43:00 GMT 2023","Wed Sep 20 00:43:00 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 20 01:03:48 GMT 2023","Wed Sep 20 01:03:50 GMT 2023","1999","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
