"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 27 00:56:51 GMT 2023","Thu Jul 27 00:56:53 GMT 2023","1239","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Jul 27 00:46:43 GMT 2023","Thu Jul 27 00:46:44 GMT 2023","1216","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Thu Jul 27 00:49:43 GMT 2023","Thu Jul 27 00:49:43 GMT 2023","118","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Thu Jul 27 00:55:31 GMT 2023","Thu Jul 27 00:55:33 GMT 2023","1509","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Jul 27 01:08:23 GMT 2023","Thu Jul 27 01:08:24 GMT 2023","1230","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Thu Jul 27 01:02:53 GMT 2023","Thu Jul 27 01:02:54 GMT 2023","234","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Jul 27 00:58:45 GMT 2023","Thu Jul 27 00:58:48 GMT 2023","2677","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Thu Jul 27 01:01:04 GMT 2023","Thu Jul 27 01:01:05 GMT 2023","1442","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Thu Jul 27 01:04:15 GMT 2023","Thu Jul 27 01:04:16 GMT 2023","510","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Thu Jul 27 00:45:10 GMT 2023","Thu Jul 27 00:45:11 GMT 2023","1087","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Thu Jul 27 00:54:34 GMT 2023","Thu Jul 27 00:54:38 GMT 2023","3831","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Jul 27 00:56:40 GMT 2023","Thu Jul 27 00:56:41 GMT 2023","1014","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 27 00:50:06 GMT 2023","Thu Jul 27 00:50:06 GMT 2023","280","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Thu Jul 27 00:45:40 GMT 2023","Thu Jul 27 00:45:41 GMT 2023","1125","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Thu Jul 27 01:06:17 GMT 2023","Thu Jul 27 01:06:18 GMT 2023","499","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Thu Jul 27 00:59:41 GMT 2023","Thu Jul 27 00:59:42 GMT 2023","1314","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Thu Jul 27 01:04:02 GMT 2023","Thu Jul 27 01:04:03 GMT 2023","1032","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Jul 27 00:51:11 GMT 2023","Thu Jul 27 00:51:12 GMT 2023","1109","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Thu Jul 27 00:51:16 GMT 2023","Thu Jul 27 00:51:18 GMT 2023","1809","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Jul 27 01:09:30 GMT 2023","Thu Jul 27 01:09:31 GMT 2023","1088","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"skipped","Thu Jul 27 01:08:46 GMT 2023","Thu Jul 27 01:08:46 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 27 01:02:36 GMT 2023","Thu Jul 27 01:02:38 GMT 2023","1323","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Jul 27 00:55:37 GMT 2023","Thu Jul 27 00:55:39 GMT 2023","1747","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Thu Jul 27 01:07:59 GMT 2023","Thu Jul 27 01:08:00 GMT 2023","305","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Thu Jul 27 01:08:48 GMT 2023","Thu Jul 27 01:08:49 GMT 2023","396","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Thu Jul 27 00:58:42 GMT 2023","Thu Jul 27 00:58:44 GMT 2023","2492","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Thu Jul 27 00:50:21 GMT 2023","Thu Jul 27 00:50:21 GMT 2023","412","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Thu Jul 27 00:44:35 GMT 2023","Thu Jul 27 00:44:36 GMT 2023","1041","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Thu Jul 27 00:56:30 GMT 2023","Thu Jul 27 00:56:32 GMT 2023","1403","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Thu Jul 27 00:57:48 GMT 2023","Thu Jul 27 00:57:49 GMT 2023","1416","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 27 00:50:09 GMT 2023","Thu Jul 27 00:50:09 GMT 2023","273","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Jul 27 01:03:20 GMT 2023","Thu Jul 27 01:03:22 GMT 2023","2241","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Jul 27 00:55:20 GMT 2023","Thu Jul 27 00:55:21 GMT 2023","950","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Thu Jul 27 00:44:59 GMT 2023","Thu Jul 27 00:45:00 GMT 2023","1156","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Thu Jul 27 00:53:16 GMT 2023","Thu Jul 27 00:53:20 GMT 2023","3998","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Thu Jul 27 00:45:20 GMT 2023","Thu Jul 27 00:45:21 GMT 2023","1142","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Thu Jul 27 01:02:15 GMT 2023","Thu Jul 27 01:02:15 GMT 2023","181","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Jul 27 00:48:58 GMT 2023","Thu Jul 27 00:49:01 GMT 2023","2761","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Jul 27 00:54:14 GMT 2023","Thu Jul 27 00:54:20 GMT 2023","5770","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Thu Jul 27 01:07:35 GMT 2023","Thu Jul 27 01:07:35 GMT 2023","440","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Jul 27 00:52:44 GMT 2023","Thu Jul 27 00:52:45 GMT 2023","1881","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Thu Jul 27 00:46:36 GMT 2023","Thu Jul 27 00:46:37 GMT 2023","1168","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Thu Jul 27 00:45:14 GMT 2023","Thu Jul 27 00:45:14 GMT 2023","393","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Thu Jul 27 01:03:39 GMT 2023","Thu Jul 27 01:03:39 GMT 2023","227","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Thu Jul 27 00:58:38 GMT 2023","Thu Jul 27 00:58:40 GMT 2023","2684","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Thu Jul 27 00:57:11 GMT 2023","Thu Jul 27 00:57:13 GMT 2023","1291","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 27 00:47:22 GMT 2023","Thu Jul 27 00:47:23 GMT 2023","1510","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Thu Jul 27 00:48:08 GMT 2023","Thu Jul 27 00:48:09 GMT 2023","1171","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Thu Jul 27 00:53:04 GMT 2023","Thu Jul 27 00:53:06 GMT 2023","2540","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Thu Jul 27 00:55:40 GMT 2023","Thu Jul 27 00:55:42 GMT 2023","1722","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Thu Jul 27 01:09:14 GMT 2023","Thu Jul 27 01:09:15 GMT 2023","628","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Thu Jul 27 00:57:07 GMT 2023","Thu Jul 27 00:57:08 GMT 2023","1198","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 27 00:49:53 GMT 2023","Thu Jul 27 00:49:54 GMT 2023","412","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Jul 27 00:48:51 GMT 2023","Thu Jul 27 00:48:53 GMT 2023","2653","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Thu Jul 27 00:55:11 GMT 2023","Thu Jul 27 00:55:12 GMT 2023","1413","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 27 00:56:33 GMT 2023","Thu Jul 27 00:56:34 GMT 2023","1031","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Thu Jul 27 01:08:26 GMT 2023","Thu Jul 27 01:08:29 GMT 2023","2567","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Thu Jul 27 00:59:03 GMT 2023","Thu Jul 27 00:59:05 GMT 2023","1234","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Jul 27 00:55:18 GMT 2023","Thu Jul 27 00:55:19 GMT 2023","1500","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Thu Jul 27 01:03:49 GMT 2023","Thu Jul 27 01:03:50 GMT 2023","492","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Thu Jul 27 01:00:29 GMT 2023","Thu Jul 27 01:00:31 GMT 2023","1450","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"skipped","Thu Jul 27 01:08:46 GMT 2023","Thu Jul 27 01:08:46 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 27 00:57:26 GMT 2023","Thu Jul 27 00:57:28 GMT 2023","1369","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Jul 27 00:57:53 GMT 2023","Thu Jul 27 00:57:54 GMT 2023","1117","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 27 00:53:53 GMT 2023","Thu Jul 27 00:53:57 GMT 2023","3749","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Thu Jul 27 01:06:03 GMT 2023","Thu Jul 27 01:06:05 GMT 2023","2434","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Thu Jul 27 01:01:14 GMT 2023","Thu Jul 27 01:01:27 GMT 2023","13030","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Jul 27 01:09:49 GMT 2023","Thu Jul 27 01:09:50 GMT 2023","1276","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Jul 27 01:08:51 GMT 2023","Thu Jul 27 01:08:51 GMT 2023","300","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Jul 27 00:47:29 GMT 2023","Thu Jul 27 00:47:30 GMT 2023","941","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Jul 27 00:50:00 GMT 2023","Thu Jul 27 00:50:00 GMT 2023","677","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Jul 27 01:04:57 GMT 2023","Thu Jul 27 01:04:57 GMT 2023","675","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Thu Jul 27 00:51:53 GMT 2023","Thu Jul 27 00:51:55 GMT 2023","1923","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Thu Jul 27 00:53:28 GMT 2023","Thu Jul 27 00:53:32 GMT 2023","4614","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Thu Jul 27 00:50:11 GMT 2023","Thu Jul 27 00:50:12 GMT 2023","397","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Jul 27 00:47:54 GMT 2023","Thu Jul 27 00:47:55 GMT 2023","1130","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Thu Jul 27 01:00:07 GMT 2023","Thu Jul 27 01:00:08 GMT 2023","1081","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Thu Jul 27 00:48:10 GMT 2023","Thu Jul 27 00:48:11 GMT 2023","1040","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Jul 27 01:04:34 GMT 2023","Thu Jul 27 01:04:36 GMT 2023","1729","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Thu Jul 27 00:44:42 GMT 2023","Thu Jul 27 00:44:43 GMT 2023","899","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Thu Jul 27 01:00:21 GMT 2023","Thu Jul 27 01:00:23 GMT 2023","1321","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Thu Jul 27 01:09:47 GMT 2023","Thu Jul 27 01:09:48 GMT 2023","1240","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Jul 27 01:03:12 GMT 2023","Thu Jul 27 01:03:14 GMT 2023","1466","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Jul 27 00:53:43 GMT 2023","Thu Jul 27 00:53:47 GMT 2023","3828","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Jul 27 00:48:40 GMT 2023","Thu Jul 27 00:48:41 GMT 2023","1045","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 27 00:49:26 GMT 2023","Thu Jul 27 00:49:30 GMT 2023","3580","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Jul 27 00:47:24 GMT 2023","Thu Jul 27 00:47:26 GMT 2023","1337","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Thu Jul 27 00:46:06 GMT 2023","Thu Jul 27 00:46:07 GMT 2023","1083","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 27 00:47:46 GMT 2023","Thu Jul 27 00:47:48 GMT 2023","1331","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Thu Jul 27 01:08:02 GMT 2023","Thu Jul 27 01:08:02 GMT 2023","157","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Thu Jul 27 00:55:23 GMT 2023","Thu Jul 27 00:55:24 GMT 2023","1742","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Thu Jul 27 00:46:21 GMT 2023","Thu Jul 27 00:46:22 GMT 2023","1281","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"skipped","Thu Jul 27 00:55:46 GMT 2023","Thu Jul 27 00:55:58 GMT 2023","11962","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Jul 27 01:08:35 GMT 2023","Thu Jul 27 01:08:36 GMT 2023","918","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Thu Jul 27 00:56:54 GMT 2023","Thu Jul 27 00:56:55 GMT 2023","1435","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Jul 27 00:52:50 GMT 2023","Thu Jul 27 00:52:54 GMT 2023","3111","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Thu Jul 27 00:58:05 GMT 2023","Thu Jul 27 00:58:06 GMT 2023","1054","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"skipped","Thu Jul 27 00:48:39 GMT 2023","Thu Jul 27 00:48:39 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
