"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 00:55:03 GMT 2023","Wed Sep 06 00:55:04 GMT 2023","1428","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"skipped","Wed Sep 06 00:42:41 GMT 2023","Wed Sep 06 00:42:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Sep 06 00:47:10 GMT 2023","Wed Sep 06 00:47:12 GMT 2023","2626","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Wed Sep 06 00:55:50 GMT 2023","Wed Sep 06 00:55:51 GMT 2023","1436","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Wed Sep 06 00:47:51 GMT 2023","Wed Sep 06 00:47:52 GMT 2023","426","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Wed Sep 06 00:58:48 GMT 2023","Wed Sep 06 00:58:49 GMT 2023","1072","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Sep 06 00:56:21 GMT 2023","Wed Sep 06 00:56:22 GMT 2023","1456","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Wed Sep 06 00:39:41 GMT 2023","Wed Sep 06 00:39:42 GMT 2023","888","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Wed Sep 06 00:59:56 GMT 2023","Wed Sep 06 00:59:58 GMT 2023","1597","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Wed Sep 06 01:01:54 GMT 2023","Wed Sep 06 01:01:55 GMT 2023","389","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Wed Sep 06 00:41:22 GMT 2023","Wed Sep 06 00:41:24 GMT 2023","1437","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Wed Sep 06 00:48:31 GMT 2023","Wed Sep 06 00:48:33 GMT 2023","2849","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Sep 06 01:04:11 GMT 2023","Wed Sep 06 01:04:14 GMT 2023","2357","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Sep 06 00:51:47 GMT 2023","Wed Sep 06 00:51:49 GMT 2023","1411","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Wed Sep 06 00:42:48 GMT 2023","Wed Sep 06 00:42:49 GMT 2023","1475","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Wed Sep 06 01:02:00 GMT 2023","Wed Sep 06 01:02:01 GMT 2023","336","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Wed Sep 06 00:39:57 GMT 2023","Wed Sep 06 00:39:58 GMT 2023","476","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Sep 06 00:41:01 GMT 2023","Wed Sep 06 00:41:03 GMT 2023","1413","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Wed Sep 06 01:02:50 GMT 2023","Wed Sep 06 01:02:50 GMT 2023","114","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"skipped","Wed Sep 06 00:42:41 GMT 2023","Wed Sep 06 00:42:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Sep 06 00:50:49 GMT 2023","Wed Sep 06 00:50:51 GMT 2023","1718","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Wed Sep 06 00:39:38 GMT 2023","Wed Sep 06 00:39:39 GMT 2023","874","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Wed Sep 06 00:43:03 GMT 2023","Wed Sep 06 00:43:06 GMT 2023","2471","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Wed Sep 06 00:55:39 GMT 2023","Wed Sep 06 00:55:41 GMT 2023","1408","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Sep 06 00:49:44 GMT 2023","Wed Sep 06 00:49:49 GMT 2023","5527","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Wed Sep 06 00:52:50 GMT 2023","Wed Sep 06 00:52:51 GMT 2023","1431","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Sep 06 00:52:03 GMT 2023","Wed Sep 06 00:52:04 GMT 2023","1349","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 06 01:04:25 GMT 2023","Wed Sep 06 01:04:25 GMT 2023","135","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Sep 06 00:59:59 GMT 2023","Wed Sep 06 01:00:01 GMT 2023","1537","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Wed Sep 06 01:03:49 GMT 2023","Wed Sep 06 01:03:49 GMT 2023","141","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Wed Sep 06 00:48:51 GMT 2023","Wed Sep 06 00:48:54 GMT 2023","3617","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Wed Sep 06 00:59:08 GMT 2023","Wed Sep 06 00:59:09 GMT 2023","913","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"broken","Wed Sep 06 00:45:42 GMT 2023","Wed Sep 06 00:45:47 GMT 2023","5143","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"skipped","Wed Sep 06 00:42:41 GMT 2023","Wed Sep 06 00:42:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Sep 06 01:05:32 GMT 2023","Wed Sep 06 01:05:34 GMT 2023","1629","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Sep 06 00:59:06 GMT 2023","Wed Sep 06 00:59:06 GMT 2023","61","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Sep 06 00:58:22 GMT 2023","Wed Sep 06 00:58:24 GMT 2023","1159","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"broken","Wed Sep 06 00:46:29 GMT 2023","Wed Sep 06 00:46:35 GMT 2023","5441","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Wed Sep 06 00:48:03 GMT 2023","Wed Sep 06 00:48:05 GMT 2023","2034","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Sep 06 01:03:43 GMT 2023","Wed Sep 06 01:03:43 GMT 2023","117","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Wed Sep 06 00:44:14 GMT 2023","Wed Sep 06 00:44:15 GMT 2023","80","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"skipped","Wed Sep 06 00:42:41 GMT 2023","Wed Sep 06 00:42:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Sep 06 00:41:50 GMT 2023","Wed Sep 06 00:41:52 GMT 2023","1291","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Wed Sep 06 00:59:31 GMT 2023","Wed Sep 06 00:59:32 GMT 2023","1108","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Sep 06 00:43:56 GMT 2023","Wed Sep 06 00:43:59 GMT 2023","3239","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Wed Sep 06 00:53:56 GMT 2023","Wed Sep 06 00:53:59 GMT 2023","3132","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Wed Sep 06 00:47:00 GMT 2023","Wed Sep 06 00:47:01 GMT 2023","1679","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Wed Sep 06 00:54:35 GMT 2023","Wed Sep 06 00:54:37 GMT 2023","2701","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Wed Sep 06 00:51:10 GMT 2023","Wed Sep 06 00:51:12 GMT 2023","1757","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Sep 06 00:39:34 GMT 2023","Wed Sep 06 00:39:35 GMT 2023","801","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Wed Sep 06 01:03:17 GMT 2023","Wed Sep 06 01:03:18 GMT 2023","130","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Wed Sep 06 00:42:34 GMT 2023","Wed Sep 06 00:42:36 GMT 2023","1435","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Wed Sep 06 00:53:00 GMT 2023","Wed Sep 06 00:53:01 GMT 2023","1396","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Sep 06 00:55:56 GMT 2023","Wed Sep 06 00:55:57 GMT 2023","1432","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Wed Sep 06 01:01:48 GMT 2023","Wed Sep 06 01:01:49 GMT 2023","516","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Wed Sep 06 01:01:14 GMT 2023","Wed Sep 06 01:01:28 GMT 2023","14312","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"skipped","Wed Sep 06 00:42:41 GMT 2023","Wed Sep 06 00:42:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 06 00:55:33 GMT 2023","Wed Sep 06 00:55:34 GMT 2023","1428","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Wed Sep 06 00:48:00 GMT 2023","Wed Sep 06 00:48:02 GMT 2023","1839","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Wed Sep 06 00:54:16 GMT 2023","Wed Sep 06 00:54:18 GMT 2023","2151","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"skipped","Wed Sep 06 00:42:41 GMT 2023","Wed Sep 06 00:42:41 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 06 00:57:55 GMT 2023","Wed Sep 06 00:57:55 GMT 2023","42","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Sep 06 00:59:20 GMT 2023","Wed Sep 06 00:59:21 GMT 2023","114","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Wed Sep 06 00:51:34 GMT 2023","Wed Sep 06 00:51:35 GMT 2023","1355","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 06 00:53:28 GMT 2023","Wed Sep 06 00:53:30 GMT 2023","1390","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Wed Sep 06 00:44:25 GMT 2023","Wed Sep 06 00:44:25 GMT 2023","147","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Wed Sep 06 00:54:26 GMT 2023","Wed Sep 06 00:54:29 GMT 2023","2580","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Wed Sep 06 01:04:27 GMT 2023","Wed Sep 06 01:04:27 GMT 2023","114","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Wed Sep 06 00:40:31 GMT 2023","Wed Sep 06 00:40:32 GMT 2023","1331","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Wed Sep 06 00:54:19 GMT 2023","Wed Sep 06 00:54:22 GMT 2023","2365","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Wed Sep 06 00:41:12 GMT 2023","Wed Sep 06 00:41:13 GMT 2023","1338","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Wed Sep 06 01:05:29 GMT 2023","Wed Sep 06 01:05:31 GMT 2023","1598","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Sep 06 01:04:08 GMT 2023","Wed Sep 06 01:04:09 GMT 2023","687","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Wed Sep 06 00:53:18 GMT 2023","Wed Sep 06 00:53:19 GMT 2023","1283","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Sep 06 01:05:23 GMT 2023","Wed Sep 06 01:05:25 GMT 2023","1588","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Wed Sep 06 00:49:01 GMT 2023","Wed Sep 06 00:49:05 GMT 2023","4345","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Wed Sep 06 00:55:08 GMT 2023","Wed Sep 06 00:55:09 GMT 2023","1412","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Wed Sep 06 00:42:56 GMT 2023","Wed Sep 06 00:42:57 GMT 2023","1387","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Wed Sep 06 00:40:49 GMT 2023","Wed Sep 06 00:40:50 GMT 2023","1357","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Wed Sep 06 01:02:53 GMT 2023","Wed Sep 06 01:02:53 GMT 2023","86","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Wed Sep 06 00:41:56 GMT 2023","Wed Sep 06 00:41:57 GMT 2023","1255","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 06 00:49:20 GMT 2023","Wed Sep 06 00:49:24 GMT 2023","3640","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Wed Sep 06 01:05:20 GMT 2023","Wed Sep 06 01:05:22 GMT 2023","1552","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"broken","Wed Sep 06 00:45:02 GMT 2023","Wed Sep 06 00:45:07 GMT 2023","5148","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Sep 06 01:02:59 GMT 2023","Wed Sep 06 01:02:59 GMT 2023","98","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Wed Sep 06 00:48:46 GMT 2023","Wed Sep 06 00:48:49 GMT 2023","3698","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Wed Sep 06 01:02:14 GMT 2023","Wed Sep 06 01:02:16 GMT 2023","1776","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"skipped","Wed Sep 06 01:04:19 GMT 2023","Wed Sep 06 01:04:19 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Sep 06 00:51:52 GMT 2023","Wed Sep 06 00:51:54 GMT 2023","1394","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Wed Sep 06 00:53:05 GMT 2023","Wed Sep 06 00:53:06 GMT 2023","1340","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed Sep 06 00:39:18 GMT 2023","Wed Sep 06 00:39:21 GMT 2023","2605","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Wed Sep 06 00:48:23 GMT 2023","Wed Sep 06 00:48:25 GMT 2023","2177","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Wed Sep 06 00:48:20 GMT 2023","Wed Sep 06 00:48:22 GMT 2023","1754","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Wed Sep 06 00:46:57 GMT 2023","Wed Sep 06 00:46:58 GMT 2023","1483","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Wed Sep 06 00:51:01 GMT 2023","Wed Sep 06 00:51:03 GMT 2023","1782","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Sep 06 00:58:34 GMT 2023","Wed Sep 06 00:58:34 GMT 2023","46","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Sep 06 00:50:08 GMT 2023","Wed Sep 06 00:50:12 GMT 2023","3650","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Wed Sep 06 00:57:33 GMT 2023","Wed Sep 06 00:57:45 GMT 2023","12762","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Sep 06 00:40:56 GMT 2023","Wed Sep 06 00:40:57 GMT 2023","1290","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 06 00:40:38 GMT 2023","Wed Sep 06 00:40:40 GMT 2023","1434","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Wed Sep 06 00:56:36 GMT 2023","Wed Sep 06 00:56:36 GMT 2023","81","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Wed Sep 06 01:05:15 GMT 2023","Wed Sep 06 01:05:16 GMT 2023","1435","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Wed Sep 06 01:05:18 GMT 2023","Wed Sep 06 01:05:19 GMT 2023","1432","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"broken","Wed Sep 06 00:45:18 GMT 2023","Wed Sep 06 00:45:23 GMT 2023","5139","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Wed Sep 06 00:41:30 GMT 2023","Wed Sep 06 00:41:31 GMT 2023","1323","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Wed Sep 06 00:53:52 GMT 2023","Wed Sep 06 00:53:55 GMT 2023","3377","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
