"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 14 00:43:07 GMT 2023","Mon Aug 14 00:43:09 GMT 2023","2624","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Mon Aug 14 00:52:45 GMT 2023","Mon Aug 14 00:52:46 GMT 2023","1142","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 14 00:43:44 GMT 2023","Mon Aug 14 00:43:47 GMT 2023","3638","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Mon Aug 14 01:04:59 GMT 2023","Mon Aug 14 01:05:00 GMT 2023","1110","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Aug 14 00:42:19 GMT 2023","Mon Aug 14 00:42:20 GMT 2023","1026","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Aug 14 01:05:11 GMT 2023","Mon Aug 14 01:05:13 GMT 2023","1304","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Mon Aug 14 01:04:50 GMT 2023","Mon Aug 14 01:04:50 GMT 2023","92","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Mon Aug 14 01:06:43 GMT 2023","Mon Aug 14 01:06:44 GMT 2023","1210","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"skipped","Mon Aug 14 01:05:53 GMT 2023","Mon Aug 14 01:05:53 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Aug 14 00:47:19 GMT 2023","Mon Aug 14 00:47:22 GMT 2023","2522","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Mon Aug 14 00:42:47 GMT 2023","Mon Aug 14 00:42:49 GMT 2023","1338","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Mon Aug 14 01:00:30 GMT 2023","Mon Aug 14 01:00:30 GMT 2023","297","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Mon Aug 14 00:59:16 GMT 2023","Mon Aug 14 00:59:16 GMT 2023","152","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Aug 14 00:57:53 GMT 2023","Mon Aug 14 00:57:53 GMT 2023","111","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Mon Aug 14 01:05:51 GMT 2023","Mon Aug 14 01:05:53 GMT 2023","2214","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Mon Aug 14 00:51:16 GMT 2023","Mon Aug 14 00:51:18 GMT 2023","1669","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Mon Aug 14 00:57:37 GMT 2023","Mon Aug 14 00:57:39 GMT 2023","1494","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Mon Aug 14 01:02:16 GMT 2023","Mon Aug 14 01:02:21 GMT 2023","4856","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Mon Aug 14 00:53:18 GMT 2023","Mon Aug 14 00:53:19 GMT 2023","1331","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 14 00:56:53 GMT 2023","Mon Aug 14 00:56:56 GMT 2023","2479","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Mon Aug 14 00:54:05 GMT 2023","Mon Aug 14 00:54:06 GMT 2023","1514","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 14 00:48:50 GMT 2023","Mon Aug 14 00:48:54 GMT 2023","3252","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Mon Aug 14 01:03:50 GMT 2023","Mon Aug 14 01:03:52 GMT 2023","1989","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Mon Aug 14 00:39:54 GMT 2023","Mon Aug 14 00:39:55 GMT 2023","544","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Aug 14 00:48:11 GMT 2023","Mon Aug 14 00:48:14 GMT 2023","2806","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Mon Aug 14 01:03:23 GMT 2023","Mon Aug 14 01:03:23 GMT 2023","517","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Mon Aug 14 00:42:36 GMT 2023","Mon Aug 14 00:42:37 GMT 2023","1170","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Mon Aug 14 00:54:10 GMT 2023","Mon Aug 14 00:54:11 GMT 2023","1374","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"broken","Mon Aug 14 00:46:19 GMT 2023","Mon Aug 14 00:46:24 GMT 2023","5171","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Mon Aug 14 00:50:52 GMT 2023","Mon Aug 14 00:50:54 GMT 2023","2317","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Mon Aug 14 00:38:56 GMT 2023","Mon Aug 14 00:38:57 GMT 2023","923","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Mon Aug 14 00:56:30 GMT 2023","Mon Aug 14 00:56:32 GMT 2023","1549","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"broken","Mon Aug 14 00:45:58 GMT 2023","Mon Aug 14 00:46:03 GMT 2023","5155","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Mon Aug 14 00:47:41 GMT 2023","Mon Aug 14 00:47:43 GMT 2023","2059","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Mon Aug 14 00:51:13 GMT 2023","Mon Aug 14 00:51:15 GMT 2023","1673","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Mon Aug 14 00:40:26 GMT 2023","Mon Aug 14 00:40:28 GMT 2023","1293","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Mon Aug 14 00:44:21 GMT 2023","Mon Aug 14 00:44:22 GMT 2023","114","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Mon Aug 14 00:54:15 GMT 2023","Mon Aug 14 00:54:17 GMT 2023","1444","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Mon Aug 14 01:04:38 GMT 2023","Mon Aug 14 01:04:38 GMT 2023","399","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Mon Aug 14 00:38:38 GMT 2023","Mon Aug 14 00:38:39 GMT 2023","807","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Mon Aug 14 00:40:23 GMT 2023","Mon Aug 14 00:40:25 GMT 2023","1452","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Mon Aug 14 00:42:29 GMT 2023","Mon Aug 14 00:42:30 GMT 2023","1091","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Aug 14 00:51:47 GMT 2023","Mon Aug 14 00:51:49 GMT 2023","1878","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Mon Aug 14 00:39:51 GMT 2023","Mon Aug 14 00:39:52 GMT 2023","615","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Aug 14 00:39:13 GMT 2023","Mon Aug 14 00:39:14 GMT 2023","917","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"skipped","Mon Aug 14 01:05:53 GMT 2023","Mon Aug 14 01:05:53 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Mon Aug 14 01:05:53 GMT 2023","Mon Aug 14 01:05:53 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Aug 14 00:46:50 GMT 2023","Mon Aug 14 00:46:53 GMT 2023","2325","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Mon Aug 14 00:56:01 GMT 2023","Mon Aug 14 00:56:02 GMT 2023","1681","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Mon Aug 14 00:52:40 GMT 2023","Mon Aug 14 00:52:41 GMT 2023","1345","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Mon Aug 14 01:06:51 GMT 2023","Mon Aug 14 01:06:52 GMT 2023","1387","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Mon Aug 14 00:39:07 GMT 2023","Mon Aug 14 00:39:07 GMT 2023","848","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Mon Aug 14 00:57:25 GMT 2023","Mon Aug 14 00:57:27 GMT 2023","1504","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Mon Aug 14 00:42:12 GMT 2023","Mon Aug 14 00:42:13 GMT 2023","1121","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Mon Aug 14 00:44:27 GMT 2023","Mon Aug 14 00:44:27 GMT 2023","102","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Mon Aug 14 00:59:25 GMT 2023","Mon Aug 14 00:59:26 GMT 2023","205","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Aug 14 01:06:09 GMT 2023","Mon Aug 14 01:06:09 GMT 2023","100","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"skipped","Mon Aug 14 00:42:42 GMT 2023","Mon Aug 14 00:42:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Aug 14 01:00:01 GMT 2023","Mon Aug 14 01:00:01 GMT 2023","46","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon Aug 14 00:51:35 GMT 2023","Mon Aug 14 00:51:37 GMT 2023","1812","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon Aug 14 00:54:51 GMT 2023","Mon Aug 14 00:54:55 GMT 2023","3443","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Mon Aug 14 00:54:44 GMT 2023","Mon Aug 14 00:54:45 GMT 2023","1360","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Mon Aug 14 00:53:05 GMT 2023","Mon Aug 14 00:53:07 GMT 2023","1443","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 14 00:41:17 GMT 2023","Mon Aug 14 00:41:18 GMT 2023","1118","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Mon Aug 14 00:42:17 GMT 2023","Mon Aug 14 00:42:18 GMT 2023","1127","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Mon Aug 14 00:39:29 GMT 2023","Mon Aug 14 00:39:30 GMT 2023","897","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Mon Aug 14 01:06:54 GMT 2023","Mon Aug 14 01:06:55 GMT 2023","1359","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Mon Aug 14 00:41:57 GMT 2023","Mon Aug 14 00:41:58 GMT 2023","1074","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Mon Aug 14 00:56:51 GMT 2023","Mon Aug 14 00:56:52 GMT 2023","1445","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Mon Aug 14 01:01:54 GMT 2023","Mon Aug 14 01:01:55 GMT 2023","1152","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Mon Aug 14 00:55:50 GMT 2023","Mon Aug 14 00:55:52 GMT 2023","2567","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"skipped","Mon Aug 14 01:05:53 GMT 2023","Mon Aug 14 01:05:53 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"broken","Mon Aug 14 00:46:27 GMT 2023","Mon Aug 14 00:46:35 GMT 2023","7950","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Mon Aug 14 00:52:47 GMT 2023","Mon Aug 14 00:52:48 GMT 2023","1059","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 14 01:00:36 GMT 2023","Mon Aug 14 01:00:37 GMT 2023","1244","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Aug 14 00:56:04 GMT 2023","Mon Aug 14 00:56:06 GMT 2023","2391","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Mon Aug 14 00:40:08 GMT 2023","Mon Aug 14 00:40:10 GMT 2023","1488","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"skipped","Mon Aug 14 00:42:42 GMT 2023","Mon Aug 14 00:42:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Aug 14 01:00:50 GMT 2023","Mon Aug 14 01:00:50 GMT 2023","525","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Mon Aug 14 00:49:18 GMT 2023","Mon Aug 14 00:49:23 GMT 2023","4796","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Mon Aug 14 00:54:30 GMT 2023","Mon Aug 14 00:54:31 GMT 2023","1211","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Mon Aug 14 00:57:40 GMT 2023","Mon Aug 14 00:57:42 GMT 2023","1524","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Mon Aug 14 00:43:00 GMT 2023","Mon Aug 14 00:43:01 GMT 2023","1038","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Mon Aug 14 01:01:28 GMT 2023","Mon Aug 14 01:01:30 GMT 2023","2533","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"skipped","Mon Aug 14 00:59:50 GMT 2023","Mon Aug 14 00:59:50 GMT 2023","346","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"skipped","Mon Aug 14 00:42:42 GMT 2023","Mon Aug 14 00:42:42 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"skipped","Mon Aug 14 00:51:53 GMT 2023","Mon Aug 14 00:52:06 GMT 2023","12345","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Mon Aug 14 00:53:16 GMT 2023","Mon Aug 14 00:53:17 GMT 2023","1084","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 14 01:00:59 GMT 2023","Mon Aug 14 01:01:01 GMT 2023","1808","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Aug 14 00:38:41 GMT 2023","Mon Aug 14 00:38:42 GMT 2023","799","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Mon Aug 14 01:00:39 GMT 2023","Mon Aug 14 01:00:40 GMT 2023","322","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Mon Aug 14 01:05:30 GMT 2023","Mon Aug 14 01:05:31 GMT 2023","1309","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Mon Aug 14 01:03:29 GMT 2023","Mon Aug 14 01:03:30 GMT 2023","570","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Mon Aug 14 00:46:57 GMT 2023","Mon Aug 14 00:46:59 GMT 2023","2221","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Mon Aug 14 00:39:44 GMT 2023","Mon Aug 14 00:39:45 GMT 2023","1003","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Mon Aug 14 00:52:50 GMT 2023","Mon Aug 14 00:52:51 GMT 2023","1291","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Mon Aug 14 00:50:06 GMT 2023","Mon Aug 14 00:50:12 GMT 2023","6209","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Mon Aug 14 01:06:20 GMT 2023","Mon Aug 14 01:06:21 GMT 2023","383","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Mon Aug 14 00:56:48 GMT 2023","Mon Aug 14 00:56:49 GMT 2023","1500","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Mon Aug 14 00:55:46 GMT 2023","Mon Aug 14 00:55:48 GMT 2023","2089","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"skipped","Mon Aug 14 01:05:53 GMT 2023","Mon Aug 14 01:05:53 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Aug 14 00:57:34 GMT 2023","Mon Aug 14 00:57:36 GMT 2023","1552","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Mon Aug 14 00:41:29 GMT 2023","Mon Aug 14 00:41:31 GMT 2023","1400","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Aug 14 01:06:36 GMT 2023","Mon Aug 14 01:06:37 GMT 2023","1431","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Mon Aug 14 00:55:21 GMT 2023","Mon Aug 14 00:55:23 GMT 2023","1500","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"skipped","Mon Aug 14 01:05:53 GMT 2023","Mon Aug 14 01:05:53 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Aug 14 00:52:57 GMT 2023","Mon Aug 14 00:52:59 GMT 2023","1307","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Aug 14 00:50:34 GMT 2023","Mon Aug 14 00:50:39 GMT 2023","4743","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Mon Aug 14 00:38:20 GMT 2023","Mon Aug 14 00:38:20 GMT 2023","119","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
