"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 01:11:50 GMT 2023","Thu Jul 06 01:11:51 GMT 2023","1059","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Thu Jul 06 01:16:04 GMT 2023","Thu Jul 06 01:16:05 GMT 2023","1037","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Jul 06 01:20:11 GMT 2023","Thu Jul 06 01:20:11 GMT 2023","96","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Thu Jul 06 01:13:49 GMT 2023","Thu Jul 06 01:13:50 GMT 2023","1016","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Jul 06 01:05:11 GMT 2023","Thu Jul 06 01:05:11 GMT 2023","403","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","Check if the displayed captcha matches the entered random value in the captcha field"
"passed","Thu Jul 06 01:20:00 GMT 2023","Thu Jul 06 01:20:01 GMT 2023","563","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Jul 06 01:16:30 GMT 2023","Thu Jul 06 01:16:30 GMT 2023","942","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Jul 06 01:19:19 GMT 2023","Thu Jul 06 01:19:19 GMT 2023","68","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Thu Jul 06 01:12:25 GMT 2023","Thu Jul 06 01:12:26 GMT 2023","1090","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Thu Jul 06 01:03:31 GMT 2023","Thu Jul 06 01:03:32 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Thu Jul 06 01:06:34 GMT 2023","Thu Jul 06 01:06:37 GMT 2023","2627","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Thu Jul 06 01:12:36 GMT 2023","Thu Jul 06 01:12:37 GMT 2023","1011","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Thu Jul 06 01:11:15 GMT 2023","Thu Jul 06 01:11:16 GMT 2023","1151","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Jul 06 01:20:35 GMT 2023","Thu Jul 06 01:20:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Jul 06 01:12:21 GMT 2023","Thu Jul 06 01:12:24 GMT 2023","2153","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Thu Jul 06 00:59:57 GMT 2023","Thu Jul 06 00:59:58 GMT 2023","847","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Thu Jul 06 01:13:35 GMT 2023","Thu Jul 06 01:13:36 GMT 2023","1047","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Thu Jul 06 01:15:27 GMT 2023","Thu Jul 06 01:15:27 GMT 2023","43","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Jul 06 01:12:06 GMT 2023","Thu Jul 06 01:12:08 GMT 2023","2017","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Thu Jul 06 01:09:59 GMT 2023","Thu Jul 06 01:10:01 GMT 2023","1563","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Jul 06 01:01:57 GMT 2023","Thu Jul 06 01:01:58 GMT 2023","1033","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 06 00:59:54 GMT 2023","Thu Jul 06 00:59:55 GMT 2023","827","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Thu Jul 06 01:10:48 GMT 2023","Thu Jul 06 01:10:49 GMT 2023","1046","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 06 01:00:53 GMT 2023","Thu Jul 06 01:00:54 GMT 2023","613","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Jul 06 01:03:02 GMT 2023","Thu Jul 06 01:03:03 GMT 2023","1088","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Jul 06 01:07:24 GMT 2023","Thu Jul 06 01:07:27 GMT 2023","2771","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Thu Jul 06 01:16:43 GMT 2023","Thu Jul 06 01:16:44 GMT 2023","103","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Thu Jul 06 01:12:03 GMT 2023","Thu Jul 06 01:12:05 GMT 2023","2121","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Thu Jul 06 01:17:54 GMT 2023","Thu Jul 06 01:17:54 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Thu Jul 06 01:02:12 GMT 2023","Thu Jul 06 01:02:13 GMT 2023","973","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 06 01:10:50 GMT 2023","Thu Jul 06 01:10:51 GMT 2023","1063","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Jul 06 01:00:26 GMT 2023","Thu Jul 06 01:00:31 GMT 2023","4488","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Thu Jul 06 01:15:55 GMT 2023","Thu Jul 06 01:15:55 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Jul 06 01:10:18 GMT 2023","Thu Jul 06 01:10:19 GMT 2023","1016","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 06 01:17:39 GMT 2023","Thu Jul 06 01:17:40 GMT 2023","330","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Thu Jul 06 01:07:46 GMT 2023","Thu Jul 06 01:07:50 GMT 2023","3901","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Thu Jul 06 01:10:52 GMT 2023","Thu Jul 06 01:10:53 GMT 2023","1084","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 06 01:15:19 GMT 2023","Thu Jul 06 01:15:19 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Jul 06 01:10:20 GMT 2023","Thu Jul 06 01:10:22 GMT 2023","1086","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 06 01:03:44 GMT 2023","Thu Jul 06 01:03:45 GMT 2023","1043","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Jul 06 01:19:31 GMT 2023","Thu Jul 06 01:19:32 GMT 2023","849","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Thu Jul 06 01:20:35 GMT 2023","Thu Jul 06 01:20:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 06 01:10:25 GMT 2023","Thu Jul 06 01:10:26 GMT 2023","1088","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Jul 06 01:03:11 GMT 2023","Thu Jul 06 01:03:12 GMT 2023","946","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Thu Jul 06 01:16:50 GMT 2023","Thu Jul 06 01:16:51 GMT 2023","1495","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Jul 06 01:04:47 GMT 2023","Thu Jul 06 01:04:47 GMT 2023","58","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Thu Jul 06 01:11:31 GMT 2023","Thu Jul 06 01:11:32 GMT 2023","1094","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Jul 06 01:20:35 GMT 2023","Thu Jul 06 01:20:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 06 01:19:40 GMT 2023","Thu Jul 06 01:19:40 GMT 2023","58","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Thu Jul 06 01:13:03 GMT 2023","Thu Jul 06 01:13:04 GMT 2023","1089","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Thu Jul 06 01:04:12 GMT 2023","Thu Jul 06 01:04:13 GMT 2023","993","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 06 01:19:37 GMT 2023","Thu Jul 06 01:19:37 GMT 2023","52","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Thu Jul 06 01:10:02 GMT 2023","Thu Jul 06 01:10:04 GMT 2023","1633","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Jul 06 01:01:52 GMT 2023","Thu Jul 06 01:01:53 GMT 2023","1080","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link is correct on each page in DATA_1"
"passed","Thu Jul 06 01:01:02 GMT 2023","Thu Jul 06 01:01:03 GMT 2023","686","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Jul 06 01:04:40 GMT 2023","Thu Jul 06 01:04:40 GMT 2023","67","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Thu Jul 06 01:13:39 GMT 2023","Thu Jul 06 01:13:41 GMT 2023","1060","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Thu Jul 06 01:09:49 GMT 2023","Thu Jul 06 01:09:50 GMT 2023","1444","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Jul 06 01:21:10 GMT 2023","Thu Jul 06 01:21:10 GMT 2023","5","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Thu Jul 06 01:10:14 GMT 2023","Thu Jul 06 01:10:15 GMT 2023","1044","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Thu Jul 06 01:16:53 GMT 2023","Thu Jul 06 01:16:54 GMT 2023","775","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Jul 06 00:59:36 GMT 2023","Thu Jul 06 00:59:36 GMT 2023","94","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Thu Jul 06 01:05:20 GMT 2023","Thu Jul 06 01:05:21 GMT 2023","1012","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Thu Jul 06 01:08:59 GMT 2023","Thu Jul 06 01:09:04 GMT 2023","4716","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Thu Jul 06 01:14:12 GMT 2023","Thu Jul 06 01:14:13 GMT 2023","1026","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Thu Jul 06 01:07:04 GMT 2023","Thu Jul 06 01:07:06 GMT 2023","1965","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Thu Jul 06 01:03:36 GMT 2023","Thu Jul 06 01:03:37 GMT 2023","1005","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 06 01:13:05 GMT 2023","Thu Jul 06 01:13:07 GMT 2023","2005","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"skipped","Thu Jul 06 01:20:35 GMT 2023","Thu Jul 06 01:20:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 06 01:04:45 GMT 2023","Thu Jul 06 01:04:45 GMT 2023","51","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Thu Jul 06 01:19:42 GMT 2023","Thu Jul 06 01:19:42 GMT 2023","97","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Thu Jul 06 01:17:22 GMT 2023","Thu Jul 06 01:17:24 GMT 2023","1948","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Thu Jul 06 01:10:05 GMT 2023","Thu Jul 06 01:10:08 GMT 2023","3663","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Thu Jul 06 01:08:01 GMT 2023","Thu Jul 06 01:08:05 GMT 2023","3871","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Jul 06 01:09:33 GMT 2023","Thu Jul 06 01:09:34 GMT 2023","1092","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Thu Jul 06 01:01:25 GMT 2023","Thu Jul 06 01:01:26 GMT 2023","1036","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Thu Jul 06 00:59:48 GMT 2023","Thu Jul 06 00:59:49 GMT 2023","880","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Thu Jul 06 01:04:42 GMT 2023","Thu Jul 06 01:04:42 GMT 2023","57","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Thu Jul 06 01:21:35 GMT 2023","Thu Jul 06 01:21:36 GMT 2023","1079","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Jul 06 01:06:32 GMT 2023","Thu Jul 06 01:06:33 GMT 2023","902","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Thu Jul 06 01:02:21 GMT 2023","Thu Jul 06 01:02:22 GMT 2023","1048","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Jul 06 01:08:44 GMT 2023","Thu Jul 06 01:08:48 GMT 2023","3786","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Thu Jul 06 01:04:03 GMT 2023","Thu Jul 06 01:04:04 GMT 2023","1062","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 06 01:07:51 GMT 2023","Thu Jul 06 01:07:55 GMT 2023","3206","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Jul 06 01:19:17 GMT 2023","Thu Jul 06 01:19:17 GMT 2023","64","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Thu Jul 06 01:04:55 GMT 2023","Thu Jul 06 01:04:55 GMT 2023","505","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Jul 06 01:02:03 GMT 2023","Thu Jul 06 01:02:04 GMT 2023","1003","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Thu Jul 06 01:20:13 GMT 2023","Thu Jul 06 01:20:14 GMT 2023","1069","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Thu Jul 06 01:05:46 GMT 2023","Thu Jul 06 01:05:48 GMT 2023","1360","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Thu Jul 06 01:16:56 GMT 2023","Thu Jul 06 01:16:56 GMT 2023","30","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"skipped","Thu Jul 06 01:20:35 GMT 2023","Thu Jul 06 01:20:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 06 01:13:23 GMT 2023","Thu Jul 06 01:13:24 GMT 2023","1071","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Jul 06 01:16:07 GMT 2023","Thu Jul 06 01:16:08 GMT 2023","950","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Jul 06 01:11:19 GMT 2023","Thu Jul 06 01:11:20 GMT 2023","1060","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 06 01:05:03 GMT 2023","Thu Jul 06 01:05:03 GMT 2023","55","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Thu Jul 06 01:00:39 GMT 2023","Thu Jul 06 01:00:41 GMT 2023","2104","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Thu Jul 06 01:09:26 GMT 2023","Thu Jul 06 01:09:28 GMT 2023","1114","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Thu Jul 06 01:02:14 GMT 2023","Thu Jul 06 01:02:15 GMT 2023","1036","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 06 01:05:52 GMT 2023","Thu Jul 06 01:05:54 GMT 2023","1687","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Thu Jul 06 01:21:23 GMT 2023","Thu Jul 06 01:21:24 GMT 2023","1011","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Thu Jul 06 01:20:06 GMT 2023","Thu Jul 06 01:20:06 GMT 2023","64","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Thu Jul 06 01:03:22 GMT 2023","Thu Jul 06 01:03:24 GMT 2023","1087","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Thu Jul 06 01:14:14 GMT 2023","Thu Jul 06 01:14:21 GMT 2023","7045","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Jul 06 01:20:46 GMT 2023","Thu Jul 06 01:20:46 GMT 2023","73","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Jul 06 01:16:27 GMT 2023","Thu Jul 06 01:16:27 GMT 2023","894","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Jul 06 01:19:24 GMT 2023","Thu Jul 06 01:19:24 GMT 2023","54","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Thu Jul 06 01:15:47 GMT 2023","Thu Jul 06 01:15:48 GMT 2023","968","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
