"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 26 01:06:46 GMT 2023","Wed Jul 26 01:06:47 GMT 2023","1321","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Jul 26 01:10:25 GMT 2023","Wed Jul 26 01:10:26 GMT 2023","480","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Wed Jul 26 00:59:42 GMT 2023","Wed Jul 26 00:59:44 GMT 2023","1623","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Jul 26 01:08:22 GMT 2023","Wed Jul 26 01:08:23 GMT 2023","383","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Wed Jul 26 01:01:39 GMT 2023","Wed Jul 26 01:01:40 GMT 2023","1138","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed Jul 26 00:52:15 GMT 2023","Wed Jul 26 00:52:16 GMT 2023","1045","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"skipped","Wed Jul 26 01:12:48 GMT 2023","Wed Jul 26 01:12:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Jul 26 01:00:16 GMT 2023","Wed Jul 26 01:00:17 GMT 2023","1030","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 26 01:01:22 GMT 2023","Wed Jul 26 01:01:23 GMT 2023","1195","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 26 00:52:55 GMT 2023","Wed Jul 26 00:52:58 GMT 2023","2756","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Wed Jul 26 00:56:28 GMT 2023","Wed Jul 26 00:56:30 GMT 2023","2224","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Jul 26 01:06:59 GMT 2023","Wed Jul 26 01:06:59 GMT 2023","112","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Jul 26 00:49:15 GMT 2023","Wed Jul 26 00:49:16 GMT 2023","995","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Wed Jul 26 01:11:54 GMT 2023","Wed Jul 26 01:11:55 GMT 2023","925","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Jul 26 01:02:32 GMT 2023","Wed Jul 26 01:02:39 GMT 2023","6866","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Wed Jul 26 00:55:23 GMT 2023","Wed Jul 26 00:55:25 GMT 2023","1575","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Wed Jul 26 00:52:39 GMT 2023","Wed Jul 26 00:52:40 GMT 2023","1043","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Jul 26 00:49:39 GMT 2023","Wed Jul 26 00:49:39 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"skipped","Wed Jul 26 01:12:48 GMT 2023","Wed Jul 26 01:12:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 26 01:13:42 GMT 2023","Wed Jul 26 01:13:44 GMT 2023","1057","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Wed Jul 26 01:04:46 GMT 2023","Wed Jul 26 01:04:47 GMT 2023","1413","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"skipped","Wed Jul 26 00:52:49 GMT 2023","Wed Jul 26 00:52:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Jul 26 01:06:49 GMT 2023","Wed Jul 26 01:06:50 GMT 2023","1304","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Jul 26 00:49:36 GMT 2023","Wed Jul 26 00:49:39 GMT 2023","3171","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Wed Jul 26 01:13:45 GMT 2023","Wed Jul 26 01:13:46 GMT 2023","1410","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Wed Jul 26 00:56:57 GMT 2023","Wed Jul 26 00:57:00 GMT 2023","3221","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Jul 26 00:53:53 GMT 2023","Wed Jul 26 00:53:54 GMT 2023","169","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Wed Jul 26 00:53:22 GMT 2023","Wed Jul 26 00:53:24 GMT 2023","2642","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Wed Jul 26 00:55:30 GMT 2023","Wed Jul 26 00:55:31 GMT 2023","1499","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Wed Jul 26 00:59:19 GMT 2023","Wed Jul 26 00:59:21 GMT 2023","1361","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Wed Jul 26 00:50:28 GMT 2023","Wed Jul 26 00:50:29 GMT 2023","1101","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 26 00:51:26 GMT 2023","Wed Jul 26 00:51:28 GMT 2023","1153","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Wed Jul 26 00:49:26 GMT 2023","Wed Jul 26 00:49:26 GMT 2023","84","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Wed Jul 26 01:12:59 GMT 2023","Wed Jul 26 01:12:59 GMT 2023","211","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Wed Jul 26 00:55:02 GMT 2023","Wed Jul 26 00:55:03 GMT 2023","1140","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Wed Jul 26 00:56:41 GMT 2023","Wed Jul 26 00:56:45 GMT 2023","3888","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"skipped","Wed Jul 26 01:12:48 GMT 2023","Wed Jul 26 01:12:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 26 00:51:41 GMT 2023","Wed Jul 26 00:51:42 GMT 2023","1268","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Wed Jul 26 00:49:22 GMT 2023","Wed Jul 26 00:49:23 GMT 2023","1035","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Wed Jul 26 00:52:27 GMT 2023","Wed Jul 26 00:52:28 GMT 2023","1135","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 26 00:56:03 GMT 2023","Wed Jul 26 00:56:06 GMT 2023","3063","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Wed Jul 26 00:52:08 GMT 2023","Wed Jul 26 00:52:09 GMT 2023","1171","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 26 01:12:16 GMT 2023","Wed Jul 26 01:12:17 GMT 2023","266","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"skipped","Wed Jul 26 00:52:49 GMT 2023","Wed Jul 26 00:52:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Wed Jul 26 00:56:36 GMT 2023","Wed Jul 26 00:56:39 GMT 2023","3642","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Jul 26 01:10:39 GMT 2023","Wed Jul 26 01:10:40 GMT 2023","1694","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Wed Jul 26 01:04:43 GMT 2023","Wed Jul 26 01:04:45 GMT 2023","1361","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Jul 26 00:48:42 GMT 2023","Wed Jul 26 00:48:42 GMT 2023","284","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Wed Jul 26 01:04:00 GMT 2023","Wed Jul 26 01:04:03 GMT 2023","2494","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Wed Jul 26 01:08:56 GMT 2023","Wed Jul 26 01:08:57 GMT 2023","1077","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Wed Jul 26 01:12:22 GMT 2023","Wed Jul 26 01:12:22 GMT 2023","220","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Wed Jul 26 01:07:46 GMT 2023","Wed Jul 26 01:07:46 GMT 2023","149","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Wed Jul 26 00:53:14 GMT 2023","Wed Jul 26 00:53:17 GMT 2023","2480","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Wed Jul 26 01:01:24 GMT 2023","Wed Jul 26 01:01:26 GMT 2023","1377","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 26 01:13:15 GMT 2023","Wed Jul 26 01:13:15 GMT 2023","335","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Wed Jul 26 00:56:46 GMT 2023","Wed Jul 26 00:56:48 GMT 2023","1972","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Wed Jul 26 00:56:07 GMT 2023","Wed Jul 26 00:56:09 GMT 2023","2005","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Wed Jul 26 00:50:48 GMT 2023","Wed Jul 26 00:50:49 GMT 2023","1135","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"skipped","Wed Jul 26 00:52:49 GMT 2023","Wed Jul 26 00:52:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Wed Jul 26 00:50:16 GMT 2023","Wed Jul 26 00:50:17 GMT 2023","803","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Jul 26 01:00:13 GMT 2023","Wed Jul 26 01:00:15 GMT 2023","1294","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 26 01:04:56 GMT 2023","Wed Jul 26 01:04:59 GMT 2023","2317","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Wed Jul 26 01:09:30 GMT 2023","Wed Jul 26 01:09:34 GMT 2023","3955","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Wed Jul 26 00:58:57 GMT 2023","Wed Jul 26 00:58:59 GMT 2023","2299","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Jul 26 00:57:25 GMT 2023","Wed Jul 26 00:57:30 GMT 2023","4534","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Wed Jul 26 00:58:04 GMT 2023","Wed Jul 26 00:58:11 GMT 2023","6105","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"skipped","Wed Jul 26 00:52:49 GMT 2023","Wed Jul 26 00:52:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Jul 26 00:51:33 GMT 2023","Wed Jul 26 00:51:35 GMT 2023","1280","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Wed Jul 26 01:13:18 GMT 2023","Wed Jul 26 01:13:18 GMT 2023","475","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Wed Jul 26 00:54:08 GMT 2023","Wed Jul 26 00:54:09 GMT 2023","662","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Jul 26 01:07:21 GMT 2023","Wed Jul 26 01:07:23 GMT 2023","1254","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Jul 26 00:53:31 GMT 2023","Wed Jul 26 00:53:35 GMT 2023","3687","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Wed Jul 26 01:13:47 GMT 2023","Wed Jul 26 01:13:49 GMT 2023","1139","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Wed Jul 26 01:11:51 GMT 2023","Wed Jul 26 01:11:52 GMT 2023","316","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Wed Jul 26 00:58:40 GMT 2023","Wed Jul 26 00:58:44 GMT 2023","4006","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Jul 26 01:08:07 GMT 2023","Wed Jul 26 01:08:08 GMT 2023","1034","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Jul 26 01:06:28 GMT 2023","Wed Jul 26 01:06:28 GMT 2023","49","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jul 26 00:56:49 GMT 2023","Wed Jul 26 00:56:52 GMT 2023","2602","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Wed Jul 26 00:55:14 GMT 2023","Wed Jul 26 00:55:15 GMT 2023","1132","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"skipped","Wed Jul 26 00:52:49 GMT 2023","Wed Jul 26 00:52:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Wed Jul 26 01:00:08 GMT 2023","Wed Jul 26 01:00:10 GMT 2023","1345","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Wed Jul 26 01:08:10 GMT 2023","Wed Jul 26 01:08:10 GMT 2023","42","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Wed Jul 26 01:13:04 GMT 2023","Wed Jul 26 01:13:04 GMT 2023","211","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Jul 26 01:00:50 GMT 2023","Wed Jul 26 01:00:52 GMT 2023","1210","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Jul 26 00:50:46 GMT 2023","Wed Jul 26 00:50:47 GMT 2023","1184","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Wed Jul 26 01:04:16 GMT 2023","Wed Jul 26 01:04:17 GMT 2023","1181","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Wed Jul 26 00:56:24 GMT 2023","Wed Jul 26 00:56:26 GMT 2023","2101","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Wed Jul 26 00:55:48 GMT 2023","Wed Jul 26 00:55:51 GMT 2023","2700","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Wed Jul 26 01:06:23 GMT 2023","Wed Jul 26 01:06:23 GMT 2023","59","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jul 26 01:09:13 GMT 2023","Wed Jul 26 01:09:13 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Wed Jul 26 01:13:20 GMT 2023","Wed Jul 26 01:13:21 GMT 2023","562","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Wed Jul 26 00:57:10 GMT 2023","Wed Jul 26 00:57:13 GMT 2023","2367","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Wed Jul 26 01:02:05 GMT 2023","Wed Jul 26 01:02:06 GMT 2023","1131","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Wed Jul 26 00:59:31 GMT 2023","Wed Jul 26 00:59:33 GMT 2023","1690","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Wed Jul 26 01:03:22 GMT 2023","Wed Jul 26 01:03:24 GMT 2023","2115","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Wed Jul 26 01:13:40 GMT 2023","Wed Jul 26 01:13:41 GMT 2023","1103","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Wed Jul 26 01:11:40 GMT 2023","Wed Jul 26 01:11:41 GMT 2023","925","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Jul 26 00:52:46 GMT 2023","Wed Jul 26 00:52:47 GMT 2023","1063","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Wed Jul 26 00:58:26 GMT 2023","Wed Jul 26 00:58:29 GMT 2023","2308","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Wed Jul 26 01:04:04 GMT 2023","Wed Jul 26 01:04:07 GMT 2023","2991","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Wed Jul 26 01:12:48 GMT 2023","Wed Jul 26 01:12:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 26 00:51:10 GMT 2023","Wed Jul 26 00:51:11 GMT 2023","1145","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 26 01:02:17 GMT 2023","Wed Jul 26 01:02:24 GMT 2023","6810","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"skipped","Wed Jul 26 00:52:49 GMT 2023","Wed Jul 26 00:52:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 26 01:07:04 GMT 2023","Wed Jul 26 01:07:04 GMT 2023","67","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Jul 26 00:49:29 GMT 2023","Wed Jul 26 00:49:30 GMT 2023","1070","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Wed Jul 26 00:56:10 GMT 2023","Wed Jul 26 00:56:12 GMT 2023","2029","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
