"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 17 01:04:34 GMT 2023","Mon Jul 17 01:04:36 GMT 2023","1737","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Mon Jul 17 01:20:45 GMT 2023","Mon Jul 17 01:20:45 GMT 2023","64","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Mon Jul 17 01:06:02 GMT 2023","Mon Jul 17 01:06:03 GMT 2023","1008","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Mon Jul 17 01:02:33 GMT 2023","Mon Jul 17 01:02:34 GMT 2023","912","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Mon Jul 17 01:01:36 GMT 2023","Mon Jul 17 01:01:37 GMT 2023","935","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Mon Jul 17 01:00:36 GMT 2023","Mon Jul 17 01:00:36 GMT 2023","68","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Mon Jul 17 01:11:51 GMT 2023","Mon Jul 17 01:11:52 GMT 2023","1041","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:05:09 GMT 2023","Mon Jul 17 01:05:10 GMT 2023","252","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Mon Jul 17 01:10:05 GMT 2023","Mon Jul 17 01:10:06 GMT 2023","1443","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Mon Jul 17 01:21:10 GMT 2023","Mon Jul 17 01:21:10 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 17 01:12:22 GMT 2023","Mon Jul 17 01:12:24 GMT 2023","2035","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Mon Jul 17 01:21:59 GMT 2023","Mon Jul 17 01:22:00 GMT 2023","1042","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Mon Jul 17 01:06:15 GMT 2023","Mon Jul 17 01:06:17 GMT 2023","1612","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Mon Jul 17 01:06:37 GMT 2023","Mon Jul 17 01:06:39 GMT 2023","1418","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Mon Jul 17 01:13:07 GMT 2023","Mon Jul 17 01:13:09 GMT 2023","2014","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Mon Jul 17 01:08:30 GMT 2023","Mon Jul 17 01:08:33 GMT 2023","3498","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Mon Jul 17 01:13:21 GMT 2023","Mon Jul 17 01:13:23 GMT 2023","1983","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Mon Jul 17 01:08:46 GMT 2023","Mon Jul 17 01:08:50 GMT 2023","4753","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Mon Jul 17 01:15:39 GMT 2023","Mon Jul 17 01:15:39 GMT 2023","102","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Mon Jul 17 01:21:10 GMT 2023","Mon Jul 17 01:21:10 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 17 01:01:34 GMT 2023","Mon Jul 17 01:01:35 GMT 2023","1022","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Mon Jul 17 01:12:09 GMT 2023","Mon Jul 17 01:12:10 GMT 2023","996","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Mon Jul 17 01:01:10 GMT 2023","Mon Jul 17 01:01:11 GMT 2023","661","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Jul 17 01:06:31 GMT 2023","Mon Jul 17 01:06:33 GMT 2023","1409","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Mon Jul 17 01:01:24 GMT 2023","Mon Jul 17 01:01:25 GMT 2023","986","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Mon Jul 17 01:02:52 GMT 2023","Mon Jul 17 01:02:53 GMT 2023","934","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:03:26 GMT 2023","Mon Jul 17 01:03:27 GMT 2023","923","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Mon Jul 17 01:12:34 GMT 2023","Mon Jul 17 01:12:36 GMT 2023","2035","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Mon Jul 17 01:00:03 GMT 2023","Mon Jul 17 01:00:04 GMT 2023","874","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Mon Jul 17 01:18:54 GMT 2023","Mon Jul 17 01:18:55 GMT 2023","367","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Mon Jul 17 01:10:34 GMT 2023","Mon Jul 17 01:10:35 GMT 2023","1094","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Mon Jul 17 01:16:59 GMT 2023","Mon Jul 17 01:17:00 GMT 2023","809","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 17 01:11:08 GMT 2023","Mon Jul 17 01:11:09 GMT 2023","1124","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:07:19 GMT 2023","Mon Jul 17 01:07:22 GMT 2023","2812","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Mon Jul 17 01:02:56 GMT 2023","Mon Jul 17 01:02:57 GMT 2023","1084","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Mon Jul 17 01:04:52 GMT 2023","Mon Jul 17 01:04:55 GMT 2023","2929","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Mon Jul 17 01:04:15 GMT 2023","Mon Jul 17 01:04:16 GMT 2023","1028","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Jul 17 01:13:39 GMT 2023","Mon Jul 17 01:13:40 GMT 2023","954","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Mon Jul 17 01:15:50 GMT 2023","Mon Jul 17 01:15:51 GMT 2023","1001","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Jul 17 01:01:28 GMT 2023","Mon Jul 17 01:01:29 GMT 2023","821","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:03:16 GMT 2023","Mon Jul 17 01:03:17 GMT 2023","858","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:13:13 GMT 2023","Mon Jul 17 01:13:15 GMT 2023","1933","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Mon Jul 17 01:03:55 GMT 2023","Mon Jul 17 01:03:56 GMT 2023","987","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Mon Jul 17 01:21:53 GMT 2023","Mon Jul 17 01:21:54 GMT 2023","958","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"skipped","Mon Jul 17 01:21:10 GMT 2023","Mon Jul 17 01:21:10 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 17 01:12:20 GMT 2023","Mon Jul 17 01:12:20 GMT 2023","891","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Mon Jul 17 01:05:49 GMT 2023","Mon Jul 17 01:05:52 GMT 2023","2419","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Mon Jul 17 01:09:01 GMT 2023","Mon Jul 17 01:09:04 GMT 2023","2987","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Mon Jul 17 01:06:06 GMT 2023","Mon Jul 17 01:06:07 GMT 2023","1537","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Mon Jul 17 01:15:33 GMT 2023","Mon Jul 17 01:15:33 GMT 2023","148","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Jul 17 01:01:49 GMT 2023","Mon Jul 17 01:01:50 GMT 2023","960","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:18:22 GMT 2023","Mon Jul 17 01:18:25 GMT 2023","3777","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Mon Jul 17 01:05:22 GMT 2023","Mon Jul 17 01:05:22 GMT 2023","231","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Mon Jul 17 01:13:01 GMT 2023","Mon Jul 17 01:13:03 GMT 2023","1979","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Mon Jul 17 01:07:57 GMT 2023","Mon Jul 17 01:08:00 GMT 2023","3322","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Mon Jul 17 01:17:55 GMT 2023","Mon Jul 17 01:17:55 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Mon Jul 17 01:03:49 GMT 2023","Mon Jul 17 01:03:50 GMT 2023","976","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:09:09 GMT 2023","Mon Jul 17 01:09:13 GMT 2023","3453","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Mon Jul 17 01:06:45 GMT 2023","Mon Jul 17 01:06:47 GMT 2023","1683","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Mon Jul 17 01:10:41 GMT 2023","Mon Jul 17 01:10:42 GMT 2023","874","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:03:53 GMT 2023","Mon Jul 17 01:03:54 GMT 2023","953","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Mon Jul 17 01:00:09 GMT 2023","Mon Jul 17 01:00:09 GMT 2023","252","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Mon Jul 17 01:12:11 GMT 2023","Mon Jul 17 01:12:12 GMT 2023","991","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"skipped","Mon Jul 17 01:10:31 GMT 2023","Mon Jul 17 01:10:31 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Mon Jul 17 01:12:28 GMT 2023","Mon Jul 17 01:12:30 GMT 2023","1857","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Mon Jul 17 01:06:42 GMT 2023","Mon Jul 17 01:06:44 GMT 2023","2314","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Mon Jul 17 01:15:31 GMT 2023","Mon Jul 17 01:15:31 GMT 2023","98","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Jul 17 01:02:46 GMT 2023","Mon Jul 17 01:02:47 GMT 2023","928","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if Contact Us link is clickable on each page specified in DATA_1","This test checks if Contact Us link is clickable on each page specified in DATA_1"
"passed","Mon Jul 17 01:01:55 GMT 2023","Mon Jul 17 01:01:56 GMT 2023","962","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Mon Jul 17 01:04:48 GMT 2023","Mon Jul 17 01:04:51 GMT 2023","2166","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Mon Jul 17 01:09:18 GMT 2023","Mon Jul 17 01:09:22 GMT 2023","3423","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Mon Jul 17 01:16:48 GMT 2023","Mon Jul 17 01:16:48 GMT 2023","325","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Mon Jul 17 01:07:36 GMT 2023","Mon Jul 17 01:07:38 GMT 2023","2281","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Mon Jul 17 01:09:55 GMT 2023","Mon Jul 17 01:09:57 GMT 2023","1403","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Mon Jul 17 01:05:40 GMT 2023","Mon Jul 17 01:05:40 GMT 2023","150","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Mon Jul 17 01:05:56 GMT 2023","Mon Jul 17 01:05:57 GMT 2023","611","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Mon Jul 17 01:02:54 GMT 2023","Mon Jul 17 01:02:55 GMT 2023","899","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:02:35 GMT 2023","Mon Jul 17 01:02:36 GMT 2023","948","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:07:39 GMT 2023","Mon Jul 17 01:07:42 GMT 2023","2686","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Mon Jul 17 01:09:51 GMT 2023","Mon Jul 17 01:09:52 GMT 2023","847","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Mon Jul 17 01:16:52 GMT 2023","Mon Jul 17 01:16:54 GMT 2023","1647","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 17 01:16:45 GMT 2023","Mon Jul 17 01:16:46 GMT 2023","330","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Mon Jul 17 01:07:28 GMT 2023","Mon Jul 17 01:07:32 GMT 2023","4407","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Mon Jul 17 01:15:56 GMT 2023","Mon Jul 17 01:15:57 GMT 2023","1040","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Jul 17 01:19:54 GMT 2023","Mon Jul 17 01:19:54 GMT 2023","190","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Mon Jul 17 01:11:10 GMT 2023","Mon Jul 17 01:11:11 GMT 2023","1072","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:13:46 GMT 2023","Mon Jul 17 01:13:47 GMT 2023","1065","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Mon Jul 17 01:00:32 GMT 2023","Mon Jul 17 01:00:33 GMT 2023","913","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Mon Jul 17 01:15:47 GMT 2023","Mon Jul 17 01:15:48 GMT 2023","978","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Jul 17 01:05:20 GMT 2023","Mon Jul 17 01:05:20 GMT 2023","71","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Mon Jul 17 01:16:39 GMT 2023","Mon Jul 17 01:16:39 GMT 2023","180","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Mon Jul 17 01:10:02 GMT 2023","Mon Jul 17 01:10:04 GMT 2023","1420","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon Jul 17 01:15:12 GMT 2023","Mon Jul 17 01:15:24 GMT 2023","12242","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Mon Jul 17 01:11:42 GMT 2023","Mon Jul 17 01:11:43 GMT 2023","1043","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:18:01 GMT 2023","Mon Jul 17 01:18:06 GMT 2023","5336","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Mon Jul 17 01:00:41 GMT 2023","Mon Jul 17 01:00:42 GMT 2023","795","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Mon Jul 17 01:13:56 GMT 2023","Mon Jul 17 01:13:58 GMT 2023","1798","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Mon Jul 17 01:16:32 GMT 2023","Mon Jul 17 01:16:32 GMT 2023","46","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Mon Jul 17 01:19:20 GMT 2023","Mon Jul 17 01:19:21 GMT 2023","1628","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Mon Jul 17 01:04:13 GMT 2023","Mon Jul 17 01:04:14 GMT 2023","908","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Jul 17 01:17:35 GMT 2023","Mon Jul 17 01:17:36 GMT 2023","1427","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Mon Jul 17 01:03:24 GMT 2023","Mon Jul 17 01:03:25 GMT 2023","993","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Mon Jul 17 01:20:58 GMT 2023","Mon Jul 17 01:20:59 GMT 2023","690","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Mon Jul 17 01:20:32 GMT 2023","Mon Jul 17 01:20:32 GMT 2023","157","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Mon Jul 17 01:13:32 GMT 2023","Mon Jul 17 01:13:33 GMT 2023","1062","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
