"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 00:54:07 GMT 2023","Thu Sep 21 00:54:08 GMT 2023","1189","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Thu Sep 21 00:45:44 GMT 2023","Thu Sep 21 00:45:44 GMT 2023","701","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Thu Sep 21 01:06:41 GMT 2023","Thu Sep 21 01:06:41 GMT 2023","65","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Thu Sep 21 00:51:58 GMT 2023","Thu Sep 21 00:52:03 GMT 2023","4358","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Thu Sep 21 01:07:35 GMT 2023","Thu Sep 21 01:07:36 GMT 2023","130","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Thu Sep 21 01:06:22 GMT 2023","Thu Sep 21 01:06:22 GMT 2023","91","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Thu Sep 21 00:42:41 GMT 2023","Thu Sep 21 00:42:42 GMT 2023","1255","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 00:58:26 GMT 2023","Thu Sep 21 00:58:28 GMT 2023","1698","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Thu Sep 21 01:02:58 GMT 2023","Thu Sep 21 01:03:00 GMT 2023","1418","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Thu Sep 21 01:00:42 GMT 2023","Thu Sep 21 01:00:44 GMT 2023","1818","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Sep 21 00:42:03 GMT 2023","Thu Sep 21 00:42:05 GMT 2023","1260","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Thu Sep 21 01:06:25 GMT 2023","Thu Sep 21 01:06:25 GMT 2023","385","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Thu Sep 21 01:06:02 GMT 2023","Thu Sep 21 01:06:02 GMT 2023","71","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Thu Sep 21 01:06:35 GMT 2023","Thu Sep 21 01:06:36 GMT 2023","662","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Thu Sep 21 00:58:02 GMT 2023","Thu Sep 21 00:58:03 GMT 2023","1524","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Thu Sep 21 00:55:45 GMT 2023","Thu Sep 21 00:55:48 GMT 2023","3185","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"skipped","Thu Sep 21 01:07:27 GMT 2023","Thu Sep 21 01:07:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 21 00:57:02 GMT 2023","Thu Sep 21 00:57:05 GMT 2023","2727","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Thu Sep 21 00:45:32 GMT 2023","Thu Sep 21 00:45:32 GMT 2023","404","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Thu Sep 21 00:58:23 GMT 2023","Thu Sep 21 00:58:25 GMT 2023","1759","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Thu Sep 21 00:49:43 GMT 2023","Thu Sep 21 00:49:48 GMT 2023","4415","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Thu Sep 21 00:44:06 GMT 2023","Thu Sep 21 00:44:07 GMT 2023","1097","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Thu Sep 21 00:45:29 GMT 2023","Thu Sep 21 00:45:29 GMT 2023","75","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Thu Sep 21 00:58:35 GMT 2023","Thu Sep 21 00:58:37 GMT 2023","1323","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Thu Sep 21 01:01:03 GMT 2023","Thu Sep 21 01:01:03 GMT 2023","63","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Sep 21 00:55:43 GMT 2023","Thu Sep 21 00:55:44 GMT 2023","1254","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Thu Sep 21 00:41:46 GMT 2023","Thu Sep 21 00:41:48 GMT 2023","1271","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Thu Sep 21 00:58:46 GMT 2023","Thu Sep 21 00:58:49 GMT 2023","2698","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Thu Sep 21 00:52:57 GMT 2023","Thu Sep 21 00:52:59 GMT 2023","1983","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Thu Sep 21 00:55:07 GMT 2023","Thu Sep 21 00:55:08 GMT 2023","1191","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 21 00:43:00 GMT 2023","Thu Sep 21 00:43:01 GMT 2023","1300","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 00:48:39 GMT 2023","Thu Sep 21 00:48:41 GMT 2023","2131","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 21 00:53:00 GMT 2023","Thu Sep 21 00:53:02 GMT 2023","1962","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"broken","Thu Sep 21 00:45:50 GMT 2023","Thu Sep 21 00:45:56 GMT 2023","5159","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"skipped","Thu Sep 21 01:07:27 GMT 2023","Thu Sep 21 01:07:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Sep 21 00:57:50 GMT 2023","Thu Sep 21 00:57:51 GMT 2023","1266","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"skipped","Thu Sep 21 01:07:27 GMT 2023","Thu Sep 21 01:07:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 21 00:40:20 GMT 2023","Thu Sep 21 00:40:21 GMT 2023","1209","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Thu Sep 21 00:39:19 GMT 2023","Thu Sep 21 00:39:20 GMT 2023","998","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"broken","Thu Sep 21 00:47:26 GMT 2023","Thu Sep 21 00:47:31 GMT 2023","5162","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Thu Sep 21 00:55:17 GMT 2023","Thu Sep 21 00:55:18 GMT 2023","1210","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 21 01:07:06 GMT 2023","Thu Sep 21 01:07:09 GMT 2023","2813","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Thu Sep 21 01:04:29 GMT 2023","Thu Sep 21 01:04:31 GMT 2023","2410","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Thu Sep 21 00:52:51 GMT 2023","Thu Sep 21 00:52:52 GMT 2023","1823","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Sep 21 00:42:17 GMT 2023","Thu Sep 21 00:42:18 GMT 2023","1176","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 00:54:36 GMT 2023","Thu Sep 21 00:54:38 GMT 2023","1322","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 21 01:01:51 GMT 2023","Thu Sep 21 01:01:51 GMT 2023","457","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Thu Sep 21 00:58:29 GMT 2023","Thu Sep 21 00:58:31 GMT 2023","2144","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Thu Sep 21 01:02:06 GMT 2023","Thu Sep 21 01:02:07 GMT 2023","1339","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Sep 21 00:57:52 GMT 2023","Thu Sep 21 00:57:54 GMT 2023","2249","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Thu Sep 21 01:04:38 GMT 2023","Thu Sep 21 01:04:39 GMT 2023","631","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"broken","Thu Sep 21 00:47:44 GMT 2023","Thu Sep 21 00:47:50 GMT 2023","5845","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Thu Sep 21 00:51:25 GMT 2023","Thu Sep 21 00:51:31 GMT 2023","5608","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Thu Sep 21 00:58:32 GMT 2023","Thu Sep 21 00:58:34 GMT 2023","1662","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Thu Sep 21 00:48:01 GMT 2023","Thu Sep 21 00:48:02 GMT 2023","1329","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Thu Sep 21 01:08:08 GMT 2023","Thu Sep 21 01:08:08 GMT 2023","505","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Sep 21 01:07:27 GMT 2023","Thu Sep 21 01:07:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 21 00:49:49 GMT 2023","Thu Sep 21 00:49:51 GMT 2023","2150","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Thu Sep 21 01:08:31 GMT 2023","Thu Sep 21 01:08:33 GMT 2023","1248","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Thu Sep 21 00:55:25 GMT 2023","Thu Sep 21 00:55:26 GMT 2023","1182","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 21 01:05:37 GMT 2023","Thu Sep 21 01:05:42 GMT 2023","4812","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"broken","Thu Sep 21 00:46:55 GMT 2023","Thu Sep 21 00:47:00 GMT 2023","5198","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Thu Sep 21 00:57:32 GMT 2023","Thu Sep 21 00:57:33 GMT 2023","1412","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Thu Sep 21 00:51:18 GMT 2023","Thu Sep 21 00:51:24 GMT 2023","5798","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"broken","Thu Sep 21 00:47:03 GMT 2023","Thu Sep 21 00:47:08 GMT 2023","5186","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Thu Sep 21 00:55:40 GMT 2023","Thu Sep 21 00:55:41 GMT 2023","1176","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Thu Sep 21 01:02:32 GMT 2023","Thu Sep 21 01:02:33 GMT 2023","154","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Thu Sep 21 01:02:34 GMT 2023","Thu Sep 21 01:02:35 GMT 2023","1470","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Thu Sep 21 00:55:27 GMT 2023","Thu Sep 21 00:55:28 GMT 2023","1233","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"broken","Thu Sep 21 00:39:36 GMT 2023","Thu Sep 21 00:39:41 GMT 2023","5150","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Thu Sep 21 00:45:37 GMT 2023","Thu Sep 21 00:45:38 GMT 2023","183","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Sep 21 00:51:00 GMT 2023","Thu Sep 21 00:51:04 GMT 2023","4335","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Thu Sep 21 01:07:33 GMT 2023","Thu Sep 21 01:07:33 GMT 2023","289","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Sep 21 00:44:47 GMT 2023","Thu Sep 21 00:44:51 GMT 2023","3774","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Thu Sep 21 01:07:27 GMT 2023","Thu Sep 21 01:07:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 21 00:50:07 GMT 2023","Thu Sep 21 00:50:10 GMT 2023","3565","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Thu Sep 21 00:53:10 GMT 2023","Thu Sep 21 00:53:12 GMT 2023","2051","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Sep 21 00:59:01 GMT 2023","Thu Sep 21 00:59:02 GMT 2023","1272","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Thu Sep 21 00:42:22 GMT 2023","Thu Sep 21 00:42:23 GMT 2023","1387","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Thu Sep 21 00:44:21 GMT 2023","Thu Sep 21 00:44:24 GMT 2023","3246","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Sep 21 00:41:14 GMT 2023","Thu Sep 21 00:41:16 GMT 2023","1147","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Thu Sep 21 01:03:15 GMT 2023","Thu Sep 21 01:03:16 GMT 2023","1356","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Thu Sep 21 00:40:59 GMT 2023","Thu Sep 21 00:41:00 GMT 2023","1257","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 00:56:31 GMT 2023","Thu Sep 21 00:56:34 GMT 2023","2670","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Thu Sep 21 01:07:55 GMT 2023","Thu Sep 21 01:07:55 GMT 2023","507","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"skipped","Thu Sep 21 01:07:27 GMT 2023","Thu Sep 21 01:07:27 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 21 00:43:39 GMT 2023","Thu Sep 21 00:43:40 GMT 2023","1401","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Sep 21 00:39:13 GMT 2023","Thu Sep 21 00:39:13 GMT 2023","383","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Thu Sep 21 00:43:55 GMT 2023","Thu Sep 21 00:43:56 GMT 2023","1399","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Thu Sep 21 00:43:58 GMT 2023","Thu Sep 21 00:43:59 GMT 2023","1386","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"skipped","Thu Sep 21 00:41:25 GMT 2023","Thu Sep 21 00:41:27 GMT 2023","1691","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Thu Sep 21 00:54:31 GMT 2023","Thu Sep 21 00:54:33 GMT 2023","1154","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 21 00:57:29 GMT 2023","Thu Sep 21 00:57:30 GMT 2023","1694","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Thu Sep 21 00:48:53 GMT 2023","Thu Sep 21 00:48:55 GMT 2023","2180","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Thu Sep 21 00:51:32 GMT 2023","Thu Sep 21 00:51:35 GMT 2023","2469","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"skipped","Thu Sep 21 01:00:54 GMT 2023","Thu Sep 21 01:00:54 GMT 2023","120","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Thu Sep 21 00:58:41 GMT 2023","Thu Sep 21 00:58:42 GMT 2023","1172","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Thu Sep 21 01:02:17 GMT 2023","Thu Sep 21 01:02:17 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Thu Sep 21 00:41:41 GMT 2023","Thu Sep 21 00:41:42 GMT 2023","1209","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Thu Sep 21 00:41:31 GMT 2023","Thu Sep 21 00:41:32 GMT 2023","1221","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Thu Sep 21 00:42:52 GMT 2023","Thu Sep 21 00:42:53 GMT 2023","1211","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Thu Sep 21 01:01:14 GMT 2023","Thu Sep 21 01:01:15 GMT 2023","1129","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
