"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 00:51:46 GMT 2023","Tue Aug 22 00:51:47 GMT 2023","1105","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 22 00:43:35 GMT 2023","Tue Aug 22 00:43:36 GMT 2023","273","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"broken","Tue Aug 22 00:44:40 GMT 2023","Tue Aug 22 00:44:46 GMT 2023","5172","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Tue Aug 22 00:54:07 GMT 2023","Tue Aug 22 00:54:09 GMT 2023","2484","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Tue Aug 22 00:41:10 GMT 2023","Tue Aug 22 00:41:11 GMT 2023","910","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 22 01:02:59 GMT 2023","Tue Aug 22 01:02:59 GMT 2023","306","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"skipped","Tue Aug 22 01:03:28 GMT 2023","Tue Aug 22 01:03:28 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Aug 22 00:57:25 GMT 2023","Tue Aug 22 00:57:25 GMT 2023","184","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Aug 22 00:49:22 GMT 2023","Tue Aug 22 00:49:25 GMT 2023","3815","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Tue Aug 22 00:42:45 GMT 2023","Tue Aug 22 00:42:47 GMT 2023","2127","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Tue Aug 22 00:55:18 GMT 2023","Tue Aug 22 00:55:19 GMT 2023","1452","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"skipped","Tue Aug 22 00:57:52 GMT 2023","Tue Aug 22 00:57:53 GMT 2023","309","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Tue Aug 22 00:47:46 GMT 2023","Tue Aug 22 00:47:49 GMT 2023","3086","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Tue Aug 22 00:56:02 GMT 2023","Tue Aug 22 00:56:02 GMT 2023","298","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Tue Aug 22 00:42:30 GMT 2023","Tue Aug 22 00:42:32 GMT 2023","2439","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Tue Aug 22 00:49:27 GMT 2023","Tue Aug 22 00:49:30 GMT 2023","3760","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Tue Aug 22 01:01:51 GMT 2023","Tue Aug 22 01:01:56 GMT 2023","4721","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Tue Aug 22 00:38:47 GMT 2023","Tue Aug 22 00:38:48 GMT 2023","1045","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Tue Aug 22 00:57:49 GMT 2023","Tue Aug 22 00:57:50 GMT 2023","1200","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Aug 22 00:55:47 GMT 2023","Tue Aug 22 00:55:48 GMT 2023","1303","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Tue Aug 22 00:59:20 GMT 2023","Tue Aug 22 00:59:21 GMT 2023","1239","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Tue Aug 22 00:41:37 GMT 2023","Tue Aug 22 00:41:38 GMT 2023","1142","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Tue Aug 22 00:53:23 GMT 2023","Tue Aug 22 00:53:25 GMT 2023","2582","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Tue Aug 22 00:46:41 GMT 2023","Tue Aug 22 00:46:43 GMT 2023","1954","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Tue Aug 22 00:39:30 GMT 2023","Tue Aug 22 00:39:31 GMT 2023","852","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Aug 22 00:58:25 GMT 2023","Tue Aug 22 00:58:25 GMT 2023","291","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"broken","Tue Aug 22 00:44:56 GMT 2023","Tue Aug 22 00:45:01 GMT 2023","5162","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Tue Aug 22 00:39:44 GMT 2023","Tue Aug 22 00:39:45 GMT 2023","959","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Aug 22 00:50:31 GMT 2023","Tue Aug 22 00:50:43 GMT 2023","12017","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Aug 22 00:46:59 GMT 2023","Tue Aug 22 00:47:01 GMT 2023","1863","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Tue Aug 22 00:57:29 GMT 2023","Tue Aug 22 00:57:30 GMT 2023","242","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Aug 22 00:58:07 GMT 2023","Tue Aug 22 00:58:08 GMT 2023","1458","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Aug 22 00:38:02 GMT 2023","Tue Aug 22 00:38:02 GMT 2023","111","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Tue Aug 22 00:41:19 GMT 2023","Tue Aug 22 00:41:20 GMT 2023","1180","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Tue Aug 22 01:04:09 GMT 2023","Tue Aug 22 01:04:11 GMT 2023","1291","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Tue Aug 22 00:52:40 GMT 2023","Tue Aug 22 00:52:41 GMT 2023","970","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Tue Aug 22 00:53:04 GMT 2023","Tue Aug 22 00:53:06 GMT 2023","1298","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Tue Aug 22 00:47:38 GMT 2023","Tue Aug 22 00:47:41 GMT 2023","2632","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Tue Aug 22 00:49:40 GMT 2023","Tue Aug 22 00:49:43 GMT 2023","3073","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Tue Aug 22 00:57:27 GMT 2023","Tue Aug 22 00:57:27 GMT 2023","175","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Aug 22 00:42:42 GMT 2023","Tue Aug 22 00:42:44 GMT 2023","2202","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Tue Aug 22 01:02:02 GMT 2023","Tue Aug 22 01:02:06 GMT 2023","4408","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Tue Aug 22 01:03:58 GMT 2023","Tue Aug 22 01:03:58 GMT 2023","631","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Tue Aug 22 00:45:54 GMT 2023","Tue Aug 22 00:45:56 GMT 2023","2032","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"skipped","Tue Aug 22 00:42:07 GMT 2023","Tue Aug 22 00:42:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Tue Aug 22 00:55:45 GMT 2023","Tue Aug 22 00:55:46 GMT 2023","1064","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Tue Aug 22 00:54:15 GMT 2023","Tue Aug 22 00:54:17 GMT 2023","2646","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Tue Aug 22 00:53:00 GMT 2023","Tue Aug 22 00:53:01 GMT 2023","1073","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Tue Aug 22 00:42:38 GMT 2023","Tue Aug 22 00:42:40 GMT 2023","2772","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Aug 22 00:58:46 GMT 2023","Tue Aug 22 00:58:46 GMT 2023","443","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Tue Aug 22 00:40:10 GMT 2023","Tue Aug 22 00:40:11 GMT 2023","1147","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Aug 22 00:55:50 GMT 2023","Tue Aug 22 00:55:51 GMT 2023","1267","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Tue Aug 22 00:40:47 GMT 2023","Tue Aug 22 00:40:48 GMT 2023","1047","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Aug 22 00:42:12 GMT 2023","Tue Aug 22 00:42:13 GMT 2023","1233","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Tue Aug 22 00:54:59 GMT 2023","Tue Aug 22 00:55:00 GMT 2023","1076","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Tue Aug 22 00:42:52 GMT 2023","Tue Aug 22 00:42:54 GMT 2023","2360","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Tue Aug 22 00:55:36 GMT 2023","Tue Aug 22 00:55:37 GMT 2023","1177","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Tue Aug 22 01:02:21 GMT 2023","Tue Aug 22 01:02:22 GMT 2023","312","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Tue Aug 22 00:58:14 GMT 2023","Tue Aug 22 00:58:15 GMT 2023","1345","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Aug 22 01:03:49 GMT 2023","Tue Aug 22 01:03:50 GMT 2023","519","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"skipped","Tue Aug 22 00:51:10 GMT 2023","Tue Aug 22 00:51:10 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Tue Aug 22 00:40:28 GMT 2023","Tue Aug 22 00:40:29 GMT 2023","999","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Aug 22 01:03:30 GMT 2023","Tue Aug 22 01:03:30 GMT 2023","271","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Tue Aug 22 00:52:37 GMT 2023","Tue Aug 22 00:52:38 GMT 2023","939","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Tue Aug 22 00:51:40 GMT 2023","Tue Aug 22 00:51:41 GMT 2023","1196","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 22 01:02:09 GMT 2023","Tue Aug 22 01:02:09 GMT 2023","276","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Tue Aug 22 00:39:37 GMT 2023","Tue Aug 22 00:39:37 GMT 2023","826","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Aug 22 01:03:32 GMT 2023","Tue Aug 22 01:03:33 GMT 2023","336","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Aug 22 00:43:10 GMT 2023","Tue Aug 22 00:43:13 GMT 2023","3678","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Tue Aug 22 00:58:51 GMT 2023","Tue Aug 22 00:58:51 GMT 2023","447","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Tue Aug 22 00:56:33 GMT 2023","Tue Aug 22 00:56:46 GMT 2023","12700","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Aug 22 00:53:53 GMT 2023","Tue Aug 22 00:53:55 GMT 2023","2311","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Tue Aug 22 00:46:56 GMT 2023","Tue Aug 22 00:46:58 GMT 2023","1876","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Tue Aug 22 00:40:16 GMT 2023","Tue Aug 22 00:40:18 GMT 2023","1643","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Aug 22 00:46:34 GMT 2023","Tue Aug 22 00:46:36 GMT 2023","1441","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"skipped","Tue Aug 22 00:42:07 GMT 2023","Tue Aug 22 00:42:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 22 00:52:54 GMT 2023","Tue Aug 22 00:52:55 GMT 2023","967","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Aug 22 00:52:19 GMT 2023","Tue Aug 22 00:52:20 GMT 2023","938","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 22 00:51:51 GMT 2023","Tue Aug 22 00:51:52 GMT 2023","1119","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 22 00:47:13 GMT 2023","Tue Aug 22 00:47:15 GMT 2023","2048","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"skipped","Tue Aug 22 00:42:07 GMT 2023","Tue Aug 22 00:42:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Tue Aug 22 00:41:01 GMT 2023","Tue Aug 22 00:41:02 GMT 2023","1101","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Aug 22 00:46:06 GMT 2023","Tue Aug 22 00:46:08 GMT 2023","2526","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"skipped","Tue Aug 22 00:42:07 GMT 2023","Tue Aug 22 00:42:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Aug 22 00:42:07 GMT 2023","Tue Aug 22 00:42:07 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 22 00:57:32 GMT 2023","Tue Aug 22 00:57:33 GMT 2023","1350","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Aug 22 00:41:28 GMT 2023","Tue Aug 22 00:41:29 GMT 2023","890","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 22 00:51:30 GMT 2023","Tue Aug 22 00:51:31 GMT 2023","1263","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"broken","Tue Aug 22 00:45:24 GMT 2023","Tue Aug 22 00:45:29 GMT 2023","5160","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Tue Aug 22 00:49:09 GMT 2023","Tue Aug 22 00:49:11 GMT 2023","2212","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Tue Aug 22 00:55:23 GMT 2023","Tue Aug 22 00:55:25 GMT 2023","2133","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Tue Aug 22 00:53:19 GMT 2023","Tue Aug 22 00:53:22 GMT 2023","2477","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Tue Aug 22 00:51:32 GMT 2023","Tue Aug 22 00:51:33 GMT 2023","1210","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Aug 22 00:52:33 GMT 2023","Tue Aug 22 00:52:34 GMT 2023","985","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 22 00:39:51 GMT 2023","Tue Aug 22 00:39:52 GMT 2023","951","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 22 01:04:17 GMT 2023","Tue Aug 22 01:04:18 GMT 2023","1279","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Tue Aug 22 00:41:57 GMT 2023","Tue Aug 22 00:41:59 GMT 2023","1311","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Aug 22 00:48:55 GMT 2023","Tue Aug 22 00:49:00 GMT 2023","5425","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Tue Aug 22 00:53:12 GMT 2023","Tue Aug 22 00:53:14 GMT 2023","2666","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Tue Aug 22 00:53:34 GMT 2023","Tue Aug 22 00:53:36 GMT 2023","1400","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Tue Aug 22 00:57:35 GMT 2023","Tue Aug 22 00:57:37 GMT 2023","1382","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Aug 22 00:41:50 GMT 2023","Tue Aug 22 00:41:52 GMT 2023","1383","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Tue Aug 22 00:50:05 GMT 2023","Tue Aug 22 00:50:06 GMT 2023","921","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
