"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Aug 02 00:57:03 GMT 2023","Wed Aug 02 00:57:09 GMT 2023","5844","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Wed Aug 02 01:04:45 GMT 2023","Wed Aug 02 01:04:59 GMT 2023","13273","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Aug 02 01:02:58 GMT 2023","Wed Aug 02 01:02:59 GMT 2023","1566","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Wed Aug 02 00:55:42 GMT 2023","Wed Aug 02 00:55:44 GMT 2023","2030","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Wed Aug 02 00:58:32 GMT 2023","Wed Aug 02 00:58:34 GMT 2023","1711","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Wed Aug 02 00:55:00 GMT 2023","Wed Aug 02 00:55:02 GMT 2023","2105","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Wed Aug 02 00:57:18 GMT 2023","Wed Aug 02 00:57:24 GMT 2023","6295","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Wed Aug 02 00:52:07 GMT 2023","Wed Aug 02 00:52:14 GMT 2023","7178","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Wed Aug 02 00:48:03 GMT 2023","Wed Aug 02 00:48:04 GMT 2023","1198","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Wed Aug 02 00:56:18 GMT 2023","Wed Aug 02 00:56:22 GMT 2023","4487","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Wed Aug 02 01:07:52 GMT 2023","Wed Aug 02 01:07:55 GMT 2023","2543","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Wed Aug 02 00:59:23 GMT 2023","Wed Aug 02 00:59:24 GMT 2023","1180","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 01:12:13 GMT 2023","Wed Aug 02 01:12:14 GMT 2023","1500","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Wed Aug 02 01:08:26 GMT 2023","Wed Aug 02 01:08:27 GMT 2023","1172","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Wed Aug 02 01:11:58 GMT 2023","Wed Aug 02 01:11:59 GMT 2023","782","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Aug 02 00:48:25 GMT 2023","Wed Aug 02 00:48:25 GMT 2023","889","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Aug 02 01:07:32 GMT 2023","Wed Aug 02 01:07:32 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Wed Aug 02 00:53:41 GMT 2023","Wed Aug 02 00:53:42 GMT 2023","879","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Aug 02 00:47:00 GMT 2023","Wed Aug 02 00:47:00 GMT 2023","162","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Wed Aug 02 01:08:19 GMT 2023","Wed Aug 02 01:08:20 GMT 2023","1076","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Wed Aug 02 00:55:54 GMT 2023","Wed Aug 02 00:55:58 GMT 2023","3519","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Aug 02 01:11:09 GMT 2023","Wed Aug 02 01:11:09 GMT 2023","96","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Wed Aug 02 00:50:31 GMT 2023","Wed Aug 02 00:50:32 GMT 2023","1502","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Wed Aug 02 01:01:54 GMT 2023","Wed Aug 02 01:01:57 GMT 2023","3134","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Wed Aug 02 01:07:28 GMT 2023","Wed Aug 02 01:07:29 GMT 2023","1233","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Aug 02 01:11:02 GMT 2023","Wed Aug 02 01:11:07 GMT 2023","4778","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Wed Aug 02 01:12:43 GMT 2023","Wed Aug 02 01:12:43 GMT 2023","440","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Aug 02 01:06:53 GMT 2023","Wed Aug 02 01:06:53 GMT 2023","111","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Aug 02 00:52:38 GMT 2023","Wed Aug 02 00:52:39 GMT 2023","246","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Wed Aug 02 01:00:19 GMT 2023","Wed Aug 02 01:00:20 GMT 2023","1265","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 00:49:08 GMT 2023","Wed Aug 02 00:49:09 GMT 2023","1385","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Wed Aug 02 01:13:26 GMT 2023","Wed Aug 02 01:13:27 GMT 2023","1361","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Wed Aug 02 00:58:39 GMT 2023","Wed Aug 02 00:58:40 GMT 2023","1816","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Aug 02 00:47:55 GMT 2023","Wed Aug 02 00:47:57 GMT 2023","1264","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Wed Aug 02 01:12:51 GMT 2023","Wed Aug 02 01:12:52 GMT 2023","436","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Aug 02 01:13:21 GMT 2023","Wed Aug 02 01:13:21 GMT 2023","18","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Wed Aug 02 00:47:42 GMT 2023","Wed Aug 02 00:47:44 GMT 2023","1153","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Aug 02 00:50:28 GMT 2023","Wed Aug 02 00:50:30 GMT 2023","1161","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 01:06:31 GMT 2023","Wed Aug 02 01:06:32 GMT 2023","1257","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Aug 02 01:13:36 GMT 2023","Wed Aug 02 01:13:38 GMT 2023","1496","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Wed Aug 02 01:03:46 GMT 2023","Wed Aug 02 01:03:48 GMT 2023","1446","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Wed Aug 02 00:48:32 GMT 2023","Wed Aug 02 00:48:33 GMT 2023","1044","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 01:03:01 GMT 2023","Wed Aug 02 01:03:02 GMT 2023","1484","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Wed Aug 02 01:12:07 GMT 2023","Wed Aug 02 01:12:07 GMT 2023","344","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Wed Aug 02 01:05:35 GMT 2023","Wed Aug 02 01:05:35 GMT 2023","131","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Aug 02 01:07:03 GMT 2023","Wed Aug 02 01:07:03 GMT 2023","89","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Wed Aug 02 01:01:02 GMT 2023","Wed Aug 02 01:01:04 GMT 2023","1171","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Aug 02 00:58:48 GMT 2023","Wed Aug 02 00:58:49 GMT 2023","1836","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Wed Aug 02 00:53:37 GMT 2023","Wed Aug 02 00:53:38 GMT 2023","809","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Wed Aug 02 01:10:21 GMT 2023","Wed Aug 02 01:10:23 GMT 2023","1955","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Wed Aug 02 01:00:42 GMT 2023","Wed Aug 02 01:00:44 GMT 2023","1242","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 01:00:37 GMT 2023","Wed Aug 02 01:00:39 GMT 2023","1434","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 00:47:36 GMT 2023","Wed Aug 02 00:47:36 GMT 2023","298","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Wed Aug 02 00:51:22 GMT 2023","Wed Aug 02 00:51:23 GMT 2023","1168","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Wed Aug 02 00:49:42 GMT 2023","Wed Aug 02 00:49:43 GMT 2023","1093","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Wed Aug 02 01:07:23 GMT 2023","Wed Aug 02 01:07:25 GMT 2023","1988","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Aug 02 01:13:45 GMT 2023","Wed Aug 02 01:13:46 GMT 2023","1661","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Aug 02 01:04:17 GMT 2023","Wed Aug 02 01:04:19 GMT 2023","1757","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Wed Aug 02 00:56:46 GMT 2023","Wed Aug 02 00:56:50 GMT 2023","4264","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Aug 02 00:57:10 GMT 2023","Wed Aug 02 00:57:16 GMT 2023","6138","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Wed Aug 02 00:49:50 GMT 2023","Wed Aug 02 00:49:51 GMT 2023","1498","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Wed Aug 02 01:03:44 GMT 2023","Wed Aug 02 01:03:45 GMT 2023","1237","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Wed Aug 02 00:56:29 GMT 2023","Wed Aug 02 00:56:34 GMT 2023","4748","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Wed Aug 02 01:03:29 GMT 2023","Wed Aug 02 01:03:30 GMT 2023","1449","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Wed Aug 02 01:10:14 GMT 2023","Wed Aug 02 01:10:15 GMT 2023","534","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Wed Aug 02 00:55:22 GMT 2023","Wed Aug 02 00:55:25 GMT 2023","2334","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Aug 02 01:12:17 GMT 2023","Wed Aug 02 01:12:20 GMT 2023","2395","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Aug 02 00:53:53 GMT 2023","Wed Aug 02 00:53:55 GMT 2023","2478","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Wed Aug 02 01:07:10 GMT 2023","Wed Aug 02 01:07:11 GMT 2023","496","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Wed Aug 02 00:54:21 GMT 2023","Wed Aug 02 00:54:22 GMT 2023","1693","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"skipped","Wed Aug 02 00:48:55 GMT 2023","Wed Aug 02 00:48:56 GMT 2023","1642","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Wed Aug 02 01:13:23 GMT 2023","Wed Aug 02 01:13:24 GMT 2023","1533","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Wed Aug 02 00:53:15 GMT 2023","Wed Aug 02 00:53:15 GMT 2023","79","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Wed Aug 02 00:54:06 GMT 2023","Wed Aug 02 00:54:09 GMT 2023","3250","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Wed Aug 02 00:55:15 GMT 2023","Wed Aug 02 00:55:17 GMT 2023","2795","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Wed Aug 02 01:03:56 GMT 2023","Wed Aug 02 01:03:57 GMT 2023","1207","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Wed Aug 02 01:12:54 GMT 2023","Wed Aug 02 01:12:54 GMT 2023","115","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Aug 02 01:03:18 GMT 2023","Wed Aug 02 01:03:19 GMT 2023","1376","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Wed Aug 02 00:52:26 GMT 2023","Wed Aug 02 00:52:30 GMT 2023","4190","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Wed Aug 02 00:59:12 GMT 2023","Wed Aug 02 00:59:14 GMT 2023","1384","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Wed Aug 02 00:54:14 GMT 2023","Wed Aug 02 00:54:16 GMT 2023","1727","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Wed Aug 02 00:59:28 GMT 2023","Wed Aug 02 00:59:29 GMT 2023","1525","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Wed Aug 02 01:00:52 GMT 2023","Wed Aug 02 01:00:53 GMT 2023","1201","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed Aug 02 00:55:59 GMT 2023","Wed Aug 02 00:56:03 GMT 2023","3463","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 00:57:45 GMT 2023","Wed Aug 02 00:57:49 GMT 2023","4288","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Wed Aug 02 01:06:43 GMT 2023","Wed Aug 02 01:06:46 GMT 2023","2412","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Aug 02 01:03:41 GMT 2023","Wed Aug 02 01:03:42 GMT 2023","1363","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Wed Aug 02 00:51:09 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","1187","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Aug 02 00:49:45 GMT 2023","Wed Aug 02 00:49:46 GMT 2023","1145","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 01:11:30 GMT 2023","Wed Aug 02 01:11:31 GMT 2023","754","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Wed Aug 02 00:50:06 GMT 2023","Wed Aug 02 00:50:07 GMT 2023","1174","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 00:58:45 GMT 2023","Wed Aug 02 00:58:46 GMT 2023","1724","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Aug 02 01:06:59 GMT 2023","Wed Aug 02 01:07:01 GMT 2023","1330","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Aug 02 00:48:37 GMT 2023","Wed Aug 02 00:48:39 GMT 2023","1343","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed Aug 02 00:51:30 GMT 2023","Wed Aug 02 00:51:32 GMT 2023","1313","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Wed Aug 02 01:03:49 GMT 2023","Wed Aug 02 01:03:52 GMT 2023","2658","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Wed Aug 02 00:53:09 GMT 2023","Wed Aug 02 00:53:10 GMT 2023","683","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
