"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 00:58:09 GMT 2023","Fri Jul 21 00:58:11 GMT 2023","2179","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Jul 21 00:52:24 GMT 2023","Fri Jul 21 00:52:26 GMT 2023","1160","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Fri Jul 21 01:01:36 GMT 2023","Fri Jul 21 01:01:40 GMT 2023","3822","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Fri Jul 21 00:51:17 GMT 2023","Fri Jul 21 00:51:19 GMT 2023","1238","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Fri Jul 21 00:55:31 GMT 2023","Fri Jul 21 00:55:32 GMT 2023","325","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Fri Jul 21 01:11:19 GMT 2023","Fri Jul 21 01:11:19 GMT 2023","429","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Fri Jul 21 01:05:25 GMT 2023","Fri Jul 21 01:05:27 GMT 2023","2210","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Fri Jul 21 00:58:06 GMT 2023","Fri Jul 21 00:58:08 GMT 2023","2099","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Fri Jul 21 01:02:35 GMT 2023","Fri Jul 21 01:02:36 GMT 2023","947","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 01:02:18 GMT 2023","Fri Jul 21 01:02:19 GMT 2023","1116","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 01:03:26 GMT 2023","Fri Jul 21 01:03:27 GMT 2023","1009","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Jul 21 00:58:41 GMT 2023","Fri Jul 21 00:58:44 GMT 2023","3053","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Fri Jul 21 01:07:51 GMT 2023","Fri Jul 21 01:07:52 GMT 2023","1384","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Jul 21 01:02:55 GMT 2023","Fri Jul 21 01:02:56 GMT 2023","1062","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 01:05:03 GMT 2023","Fri Jul 21 01:05:05 GMT 2023","2089","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Fri Jul 21 00:56:42 GMT 2023","Fri Jul 21 00:56:43 GMT 2023","1190","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Fri Jul 21 00:55:49 GMT 2023","Fri Jul 21 00:55:50 GMT 2023","616","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Fri Jul 21 00:49:35 GMT 2023","Fri Jul 21 00:49:36 GMT 2023","989","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Fri Jul 21 00:53:19 GMT 2023","Fri Jul 21 00:53:20 GMT 2023","975","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 01:12:45 GMT 2023","Fri Jul 21 01:12:46 GMT 2023","340","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Fri Jul 21 01:10:09 GMT 2023","Fri Jul 21 01:10:09 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Fri Jul 21 01:06:14 GMT 2023","Fri Jul 21 01:06:21 GMT 2023","6514","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Jul 21 01:09:48 GMT 2023","Fri Jul 21 01:09:49 GMT 2023","1281","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Fri Jul 21 00:56:36 GMT 2023","Fri Jul 21 00:56:38 GMT 2023","2337","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Fri Jul 21 00:52:58 GMT 2023","Fri Jul 21 00:52:59 GMT 2023","1347","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Fri Jul 21 01:04:24 GMT 2023","Fri Jul 21 01:04:26 GMT 2023","1978","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Fri Jul 21 00:53:54 GMT 2023","Fri Jul 21 00:53:56 GMT 2023","1212","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Fri Jul 21 01:11:54 GMT 2023","Fri Jul 21 01:11:56 GMT 2023","1965","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Fri Jul 21 00:51:44 GMT 2023","Fri Jul 21 00:51:45 GMT 2023","1064","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Fri Jul 21 01:04:18 GMT 2023","Fri Jul 21 01:04:20 GMT 2023","2663","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Fri Jul 21 01:01:05 GMT 2023","Fri Jul 21 01:01:06 GMT 2023","1015","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Fri Jul 21 00:53:12 GMT 2023","Fri Jul 21 00:53:13 GMT 2023","981","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 00:57:33 GMT 2023","Fri Jul 21 00:57:35 GMT 2023","2131","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Fri Jul 21 00:50:18 GMT 2023","Fri Jul 21 00:50:19 GMT 2023","1104","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Jul 21 00:51:37 GMT 2023","Fri Jul 21 00:51:38 GMT 2023","1048","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 00:50:27 GMT 2023","Fri Jul 21 00:50:28 GMT 2023","1085","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Fri Jul 21 00:53:03 GMT 2023","Fri Jul 21 00:53:04 GMT 2023","1154","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Jul 21 01:08:38 GMT 2023","Fri Jul 21 01:08:39 GMT 2023","1215","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Jul 21 01:05:48 GMT 2023","Fri Jul 21 01:05:49 GMT 2023","1421","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Fri Jul 21 00:57:02 GMT 2023","Fri Jul 21 00:57:04 GMT 2023","1688","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Jul 21 01:07:22 GMT 2023","Fri Jul 21 01:07:22 GMT 2023","181","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Jul 21 01:04:39 GMT 2023","Fri Jul 21 01:04:41 GMT 2023","1999","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Fri Jul 21 01:14:52 GMT 2023","Fri Jul 21 01:14:53 GMT 2023","1190","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Fri Jul 21 00:53:33 GMT 2023","Fri Jul 21 00:53:34 GMT 2023","1054","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 01:08:08 GMT 2023","Fri Jul 21 01:08:08 GMT 2023","179","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Jul 21 00:51:35 GMT 2023","Fri Jul 21 00:51:36 GMT 2023","950","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 00:54:24 GMT 2023","Fri Jul 21 00:54:25 GMT 2023","1067","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 01:15:04 GMT 2023","Fri Jul 21 01:15:06 GMT 2023","1479","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Jul 21 01:05:36 GMT 2023","Fri Jul 21 01:05:38 GMT 2023","1327","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Fri Jul 21 01:10:37 GMT 2023","Fri Jul 21 01:10:41 GMT 2023","4589","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Fri Jul 21 01:04:46 GMT 2023","Fri Jul 21 01:04:48 GMT 2023","2145","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Fri Jul 21 00:54:36 GMT 2023","Fri Jul 21 00:54:39 GMT 2023","2850","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Fri Jul 21 00:53:47 GMT 2023","Fri Jul 21 00:53:48 GMT 2023","1178","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Fri Jul 21 01:01:02 GMT 2023","Fri Jul 21 01:01:04 GMT 2023","1460","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Fri Jul 21 00:51:08 GMT 2023","Fri Jul 21 00:51:09 GMT 2023","1099","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Jul 21 01:13:17 GMT 2023","Fri Jul 21 01:13:19 GMT 2023","1362","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Fri Jul 21 00:53:30 GMT 2023","Fri Jul 21 00:53:32 GMT 2023","1081","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Fri Jul 21 00:56:25 GMT 2023","Fri Jul 21 00:56:28 GMT 2023","2923","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Fri Jul 21 00:53:28 GMT 2023","Fri Jul 21 00:53:29 GMT 2023","1135","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Fri Jul 21 00:54:55 GMT 2023","Fri Jul 21 00:54:57 GMT 2023","2127","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Fri Jul 21 00:52:29 GMT 2023","Fri Jul 21 00:52:30 GMT 2023","1115","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Fri Jul 21 00:54:01 GMT 2023","Fri Jul 21 00:54:03 GMT 2023","1363","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Fri Jul 21 01:12:03 GMT 2023","Fri Jul 21 01:12:08 GMT 2023","5226","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Fri Jul 21 00:58:36 GMT 2023","Fri Jul 21 00:58:40 GMT 2023","3084","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Fri Jul 21 01:14:07 GMT 2023","Fri Jul 21 01:14:07 GMT 2023","290","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Fri Jul 21 01:13:21 GMT 2023","Fri Jul 21 01:13:22 GMT 2023","640","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Fri Jul 21 00:53:07 GMT 2023","Fri Jul 21 00:53:08 GMT 2023","1123","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Fri Jul 21 01:04:31 GMT 2023","Fri Jul 21 01:04:33 GMT 2023","2069","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Fri Jul 21 01:14:12 GMT 2023","Fri Jul 21 01:14:12 GMT 2023","277","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Fri Jul 21 01:08:52 GMT 2023","Fri Jul 21 01:08:52 GMT 2023","457","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Fri Jul 21 01:03:15 GMT 2023","Fri Jul 21 01:03:16 GMT 2023","1049","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Fri Jul 21 00:58:53 GMT 2023","Fri Jul 21 00:58:56 GMT 2023","2248","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Fri Jul 21 01:03:04 GMT 2023","Fri Jul 21 01:03:05 GMT 2023","1377","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 00:53:37 GMT 2023","Fri Jul 21 00:53:39 GMT 2023","1383","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Fri Jul 21 01:14:30 GMT 2023","Fri Jul 21 01:14:31 GMT 2023","544","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Fri Jul 21 01:09:03 GMT 2023","Fri Jul 21 01:09:04 GMT 2023","1112","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Jul 21 00:49:58 GMT 2023","Fri Jul 21 00:49:59 GMT 2023","1167","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Fri Jul 21 00:57:51 GMT 2023","Fri Jul 21 00:57:53 GMT 2023","1928","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Fri Jul 21 00:54:19 GMT 2023","Fri Jul 21 00:54:20 GMT 2023","1026","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Jul 21 00:55:40 GMT 2023","Fri Jul 21 00:55:41 GMT 2023","440","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Fri Jul 21 01:01:27 GMT 2023","Fri Jul 21 01:01:29 GMT 2023","1679","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Fri Jul 21 01:03:33 GMT 2023","Fri Jul 21 01:03:34 GMT 2023","1165","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Fri Jul 21 00:59:38 GMT 2023","Fri Jul 21 00:59:43 GMT 2023","4805","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Fri Jul 21 01:13:55 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","2457","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Fri Jul 21 01:02:57 GMT 2023","Fri Jul 21 01:02:58 GMT 2023","983","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 00:54:29 GMT 2023","Fri Jul 21 00:54:30 GMT 2023","1306","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Jul 21 00:54:33 GMT 2023","Fri Jul 21 00:54:35 GMT 2023","1138","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Fri Jul 21 01:12:48 GMT 2023","Fri Jul 21 01:12:48 GMT 2023","376","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Fri Jul 21 01:09:27 GMT 2023","Fri Jul 21 01:09:28 GMT 2023","1479","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Fri Jul 21 01:05:58 GMT 2023","Fri Jul 21 01:06:01 GMT 2023","2424","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Fri Jul 21 01:04:12 GMT 2023","Fri Jul 21 01:04:14 GMT 2023","2441","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Fri Jul 21 01:14:59 GMT 2023","Fri Jul 21 01:15:00 GMT 2023","1277","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Jul 21 00:57:43 GMT 2023","Fri Jul 21 00:57:46 GMT 2023","2945","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Fri Jul 21 01:14:22 GMT 2023","Fri Jul 21 01:14:23 GMT 2023","572","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Fri Jul 21 01:09:19 GMT 2023","Fri Jul 21 01:09:20 GMT 2023","472","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Fri Jul 21 01:02:52 GMT 2023","Fri Jul 21 01:02:53 GMT 2023","1430","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 01:06:09 GMT 2023","Fri Jul 21 01:06:10 GMT 2023","1546","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Fri Jul 21 00:53:59 GMT 2023","Fri Jul 21 00:54:00 GMT 2023","1062","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 00:56:09 GMT 2023","Fri Jul 21 00:56:09 GMT 2023","111","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Fri Jul 21 00:52:00 GMT 2023","Fri Jul 21 00:52:02 GMT 2023","1390","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Fri Jul 21 00:56:03 GMT 2023","Fri Jul 21 00:56:04 GMT 2023","617","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Fri Jul 21 00:52:48 GMT 2023","Fri Jul 21 00:52:49 GMT 2023","1072","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of Contact Us link on each page specified in DATA_1","Checks if text of Contact Us link is correct on each page in DATA_1"
