"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 18 01:15:23 GMT 2023","Tue Jul 18 01:15:24 GMT 2023","1025","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Tue Jul 18 01:27:34 GMT 2023","Tue Jul 18 01:27:35 GMT 2023","1084","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Jul 18 01:26:20 GMT 2023","Tue Jul 18 01:26:21 GMT 2023","1046","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Jul 18 01:20:23 GMT 2023","Tue Jul 18 01:20:23 GMT 2023","99","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Tue Jul 18 01:20:10 GMT 2023","Tue Jul 18 01:20:10 GMT 2023","829","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Jul 18 01:14:17 GMT 2023","Tue Jul 18 01:14:17 GMT 2023","123","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Tue Jul 18 01:29:07 GMT 2023","Tue Jul 18 01:29:08 GMT 2023","1061","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Tue Jul 18 01:23:02 GMT 2023","Tue Jul 18 01:23:05 GMT 2023","2987","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Tue Jul 18 01:32:22 GMT 2023","Tue Jul 18 01:32:22 GMT 2023","66","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Tue Jul 18 01:35:57 GMT 2023","Tue Jul 18 01:35:57 GMT 2023","68","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Tue Jul 18 01:25:24 GMT 2023","Tue Jul 18 01:25:25 GMT 2023","1071","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Tue Jul 18 01:15:16 GMT 2023","Tue Jul 18 01:15:17 GMT 2023","984","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Tue Jul 18 01:15:45 GMT 2023","Tue Jul 18 01:15:46 GMT 2023","623","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Tue Jul 18 01:37:11 GMT 2023","Tue Jul 18 01:37:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 18 01:35:08 GMT 2023","Tue Jul 18 01:35:09 GMT 2023","1797","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Tue Jul 18 01:27:14 GMT 2023","Tue Jul 18 01:27:15 GMT 2023","1077","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:24:50 GMT 2023","Tue Jul 18 01:24:55 GMT 2023","4418","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Tue Jul 18 01:32:47 GMT 2023","Tue Jul 18 01:32:47 GMT 2023","28","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Tue Jul 18 01:18:40 GMT 2023","Tue Jul 18 01:18:41 GMT 2023","993","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Tue Jul 18 01:17:17 GMT 2023","Tue Jul 18 01:17:18 GMT 2023","1081","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of Contact Us link on each page specified in DATA_1","Checks if Contact Us link is visible on each page in DATA_1"
"passed","Tue Jul 18 01:26:22 GMT 2023","Tue Jul 18 01:26:24 GMT 2023","1096","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Jul 18 01:37:36 GMT 2023","Tue Jul 18 01:37:36 GMT 2023","371","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Tue Jul 18 01:32:14 GMT 2023","Tue Jul 18 01:32:15 GMT 2023","910","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Jul 18 01:38:10 GMT 2023","Tue Jul 18 01:38:11 GMT 2023","1087","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Jul 18 01:33:20 GMT 2023","Tue Jul 18 01:33:21 GMT 2023","1396","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Tue Jul 18 01:26:58 GMT 2023","Tue Jul 18 01:26:59 GMT 2023","1069","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:32:12 GMT 2023","Tue Jul 18 01:32:12 GMT 2023","171","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Tue Jul 18 01:31:18 GMT 2023","Tue Jul 18 01:31:19 GMT 2023","1005","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Jul 18 01:26:36 GMT 2023","Tue Jul 18 01:26:37 GMT 2023","1105","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:29:21 GMT 2023","Tue Jul 18 01:29:22 GMT 2023","1880","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Tue Jul 18 01:21:20 GMT 2023","Tue Jul 18 01:21:23 GMT 2023","2624","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Tue Jul 18 01:37:41 GMT 2023","Tue Jul 18 01:37:41 GMT 2023","400","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Tue Jul 18 01:14:22 GMT 2023","Tue Jul 18 01:14:22 GMT 2023","96","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"skipped","Tue Jul 18 01:37:11 GMT 2023","Tue Jul 18 01:37:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 18 01:37:20 GMT 2023","Tue Jul 18 01:37:20 GMT 2023","69","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Tue Jul 18 01:38:01 GMT 2023","Tue Jul 18 01:38:02 GMT 2023","1139","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Tue Jul 18 01:29:28 GMT 2023","Tue Jul 18 01:29:29 GMT 2023","1026","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Tue Jul 18 01:16:30 GMT 2023","Tue Jul 18 01:16:31 GMT 2023","947","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Jul 18 01:24:56 GMT 2023","Tue Jul 18 01:24:58 GMT 2023","2191","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Tue Jul 18 01:26:11 GMT 2023","Tue Jul 18 01:26:12 GMT 2023","934","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:14:40 GMT 2023","Tue Jul 18 01:14:40 GMT 2023","95","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Tue Jul 18 01:36:31 GMT 2023","Tue Jul 18 01:36:31 GMT 2023","36","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Tue Jul 18 01:16:43 GMT 2023","Tue Jul 18 01:16:44 GMT 2023","1018","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Tue Jul 18 01:29:46 GMT 2023","Tue Jul 18 01:29:47 GMT 2023","1041","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Tue Jul 18 01:31:40 GMT 2023","Tue Jul 18 01:31:40 GMT 2023","44","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Jul 18 01:27:56 GMT 2023","Tue Jul 18 01:27:58 GMT 2023","2101","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Tue Jul 18 01:27:29 GMT 2023","Tue Jul 18 01:27:30 GMT 2023","1031","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Jul 18 01:15:56 GMT 2023","Tue Jul 18 01:15:57 GMT 2023","1107","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:18:51 GMT 2023","Tue Jul 18 01:18:52 GMT 2023","1060","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Jul 18 01:22:07 GMT 2023","Tue Jul 18 01:22:08 GMT 2023","1935","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Tue Jul 18 01:18:13 GMT 2023","Tue Jul 18 01:18:14 GMT 2023","1176","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Jul 18 01:25:45 GMT 2023","Tue Jul 18 01:25:47 GMT 2023","1453","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Tue Jul 18 01:37:11 GMT 2023","Tue Jul 18 01:37:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 18 01:22:50 GMT 2023","Tue Jul 18 01:22:55 GMT 2023","4884","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Tue Jul 18 01:17:40 GMT 2023","Tue Jul 18 01:17:41 GMT 2023","1079","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Tue Jul 18 01:33:48 GMT 2023","Tue Jul 18 01:33:53 GMT 2023","4722","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Tue Jul 18 01:37:26 GMT 2023","Tue Jul 18 01:37:26 GMT 2023","62","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Tue Jul 18 01:22:25 GMT 2023","Tue Jul 18 01:22:26 GMT 2023","913","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Tue Jul 18 01:31:57 GMT 2023","Tue Jul 18 01:31:58 GMT 2023","1009","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Jul 18 01:33:34 GMT 2023","Tue Jul 18 01:33:35 GMT 2023","1106","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Tue Jul 18 01:21:04 GMT 2023","Tue Jul 18 01:21:05 GMT 2023","1342","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Tue Jul 18 01:18:15 GMT 2023","Tue Jul 18 01:18:16 GMT 2023","1090","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Jul 18 01:21:39 GMT 2023","Tue Jul 18 01:21:40 GMT 2023","1427","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Tue Jul 18 01:16:14 GMT 2023","Tue Jul 18 01:16:15 GMT 2023","1088","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Jul 18 01:16:36 GMT 2023","Tue Jul 18 01:16:37 GMT 2023","1069","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:17:01 GMT 2023","Tue Jul 18 01:17:02 GMT 2023","1095","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Jul 18 01:31:28 GMT 2023","Tue Jul 18 01:31:29 GMT 2023","1045","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Jul 18 01:23:11 GMT 2023","Tue Jul 18 01:23:14 GMT 2023","2987","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Tue Jul 18 01:31:51 GMT 2023","Tue Jul 18 01:31:52 GMT 2023","1288","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Tue Jul 18 01:37:11 GMT 2023","Tue Jul 18 01:37:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 18 01:26:33 GMT 2023","Tue Jul 18 01:26:35 GMT 2023","1067","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:17:44 GMT 2023","Tue Jul 18 01:17:45 GMT 2023","1084","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Jul 18 01:29:58 GMT 2023","Tue Jul 18 01:29:59 GMT 2023","1117","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Tue Jul 18 01:26:05 GMT 2023","Tue Jul 18 01:26:06 GMT 2023","1027","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Tue Jul 18 01:35:47 GMT 2023","Tue Jul 18 01:35:52 GMT 2023","4745","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"failed","Tue Jul 18 01:20:36 GMT 2023","Tue Jul 18 01:20:36 GMT 2023","198","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Tue Jul 18 01:16:56 GMT 2023","Tue Jul 18 01:16:57 GMT 2023","1025","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"broken","Tue Jul 18 01:30:02 GMT 2023","Tue Jul 18 01:30:07 GMT 2023","4591","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Jul 18 01:27:42 GMT 2023","Tue Jul 18 01:27:43 GMT 2023","1115","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Tue Jul 18 01:28:15 GMT 2023","Tue Jul 18 01:28:17 GMT 2023","2075","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Tue Jul 18 01:26:38 GMT 2023","Tue Jul 18 01:26:39 GMT 2023","1047","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:22:31 GMT 2023","Tue Jul 18 01:22:33 GMT 2023","2450","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"skipped","Tue Jul 18 01:16:09 GMT 2023","Tue Jul 18 01:16:11 GMT 2023","1433","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Tue Jul 18 01:25:04 GMT 2023","Tue Jul 18 01:25:08 GMT 2023","4149","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Tue Jul 18 01:27:18 GMT 2023","Tue Jul 18 01:27:19 GMT 2023","1107","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:23:19 GMT 2023","Tue Jul 18 01:23:21 GMT 2023","2181","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Tue Jul 18 01:36:37 GMT 2023","Tue Jul 18 01:36:37 GMT 2023","539","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Tue Jul 18 01:29:48 GMT 2023","Tue Jul 18 01:29:50 GMT 2023","1849","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Tue Jul 18 01:29:38 GMT 2023","Tue Jul 18 01:29:39 GMT 2023","1031","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"skipped","Tue Jul 18 01:31:37 GMT 2023","Tue Jul 18 01:31:37 GMT 2023","72","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Tue Jul 18 01:26:47 GMT 2023","Tue Jul 18 01:26:48 GMT 2023","1051","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:28:29 GMT 2023","Tue Jul 18 01:28:31 GMT 2023","2049","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Tue Jul 18 01:16:45 GMT 2023","Tue Jul 18 01:16:46 GMT 2023","1053","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Tue Jul 18 01:28:24 GMT 2023","Tue Jul 18 01:28:25 GMT 2023","1037","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Tue Jul 18 01:28:06 GMT 2023","Tue Jul 18 01:28:08 GMT 2023","2197","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Tue Jul 18 01:16:21 GMT 2023","Tue Jul 18 01:16:22 GMT 2023","886","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Jul 18 01:31:07 GMT 2023","Tue Jul 18 01:31:07 GMT 2023","38","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Jul 18 01:18:38 GMT 2023","Tue Jul 18 01:18:39 GMT 2023","1027","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Tue Jul 18 01:17:12 GMT 2023","Tue Jul 18 01:17:13 GMT 2023","1000","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:36:58 GMT 2023","Tue Jul 18 01:36:58 GMT 2023","793","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Tue Jul 18 01:17:51 GMT 2023","Tue Jul 18 01:17:52 GMT 2023","1116","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Tue Jul 18 01:19:02 GMT 2023","Tue Jul 18 01:19:03 GMT 2023","1057","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Tue Jul 18 01:16:00 GMT 2023","Tue Jul 18 01:16:01 GMT 2023","1120","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Tue Jul 18 01:27:25 GMT 2023","Tue Jul 18 01:27:26 GMT 2023","1072","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Tue Jul 18 01:15:26 GMT 2023","Tue Jul 18 01:15:27 GMT 2023","984","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
